Date,High,Low,Open,Close,Volume,Adj Close
2017-02-06,42.0,41.95000076293945,42.0,42.0,27000.0,37.1990966796875
2017-02-07,42.04999923706055,42.0,42.0,42.04999923706055,9000.0,37.243385314941406
2017-02-08,42.099998474121094,42.0,42.0,42.099998474121094,19000.0,37.28766632080078
2017-02-09,42.099998474121094,42.0,42.099998474121094,42.04999923706055,12000.0,37.243385314941406
2017-02-10,42.20000076293945,42.099998474121094,42.099998474121094,42.20000076293945,10000.0,37.37623596191406
2017-02-13,42.20000076293945,42.04999923706055,42.20000076293945,42.150001525878906,22000.0,37.33195495605469
2017-02-14,42.20000076293945,42.099998474121094,42.099998474121094,42.20000076293945,6000.0,37.37623596191406
2017-02-15,42.29999923706055,42.20000076293945,42.20000076293945,42.20000076293945,5000.0,37.37623596191406
2017-02-16,42.04999923706055,42.04999923706055,42.04999923706055,42.04999923706055,2000.0,37.243385314941406
2017-02-17,42.25,42.04999923706055,42.04999923706055,42.20000076293945,6000.0,37.37623596191406
2017-02-20,42.29999923706055,42.25,42.25,42.25,7000.0,37.42051696777344
2017-02-21,42.25,42.25,42.25,42.25,2000.0,37.42051696777344
2017-02-22,42.400001525878906,42.25,42.25,42.400001525878906,5000.0,37.553375244140625
2017-02-23,42.29999923706055,42.29999923706055,42.29999923706055,42.29999923706055,1000.0,37.46480941772461
2017-02-24,42.5,42.29999923706055,42.29999923706055,42.45000076293945,21000.0,37.59765625
2017-03-01,42.45000076293945,42.45000076293945,42.45000076293945,42.45000076293945,9000.0,37.59765625
2017-03-02,42.75,42.04999923706055,42.400001525878906,42.599998474121094,69000.0,37.73051452636719
2017-03-03,43.0,42.70000076293945,42.70000076293945,42.900001525878906,56000.0,37.996219635009766
2017-03-06,42.900001525878906,42.900001525878906,42.900001525878906,42.900001525878906,3000.0,37.996219635009766
2017-03-07,42.900001525878906,42.849998474121094,42.849998474121094,42.900001525878906,8000.0,37.996219635009766
2017-03-08,43.0,42.95000076293945,43.0,43.0,15000.0,38.08478927612305
2017-03-09,42.95000076293945,42.5,42.95000076293945,42.900001525878906,11000.0,37.996219635009766
2017-03-10,42.70000076293945,42.599998474121094,42.70000076293945,42.599998474121094,3000.0,37.73051452636719
2017-03-13,42.900001525878906,42.54999923706055,42.900001525878906,42.54999923706055,12000.0,37.68622589111328
2017-03-14,42.900001525878906,42.54999923706055,42.54999923706055,42.599998474121094,12000.0,37.73051452636719
2017-03-15,42.900001525878906,42.54999923706055,42.599998474121094,42.900001525878906,7000.0,37.996219635009766
2017-03-16,42.70000076293945,42.599998474121094,42.599998474121094,42.70000076293945,9000.0,37.8190803527832
2017-03-17,42.900001525878906,42.70000076293945,42.70000076293945,42.900001525878906,5000.0,37.996219635009766
2017-03-20,42.70000076293945,42.599998474121094,42.70000076293945,42.599998474121094,9000.0,37.73051452636719
2017-03-21,42.79999923706055,42.5,42.79999923706055,42.5,3000.0,37.64194107055664
2017-03-22,42.599998474121094,42.599998474121094,42.599998474121094,42.599998474121094,1000.0,37.73051452636719
2017-03-23,42.79999923706055,42.75,42.75,42.79999923706055,5000.0,37.907649993896484
2017-03-24,42.95000076293945,42.79999923706055,42.900001525878906,42.79999923706055,13000.0,37.907649993896484
2017-03-27,42.650001525878906,42.650001525878906,42.650001525878906,42.650001525878906,18000.0,37.77479934692383
2017-03-28,42.650001525878906,42.650001525878906,42.650001525878906,42.650001525878906,2000.0,37.77479934692383
2017-03-29,42.650001525878906,42.650001525878906,42.650001525878906,42.650001525878906,1000.0,37.77479934692383
2017-03-30,42.900001525878906,42.900001525878906,42.900001525878906,42.900001525878906,13000.0,37.996219635009766
2017-03-31,42.900001525878906,42.70000076293945,42.900001525878906,42.900001525878906,18000.0,37.996219635009766
2017-04-05,42.900001525878906,42.349998474121094,42.349998474121094,42.900001525878906,16000.0,37.996219635009766
2017-04-06,42.79999923706055,42.54999923706055,42.70000076293945,42.54999923706055,21000.0,37.68622589111328
2017-04-07,42.900001525878906,42.599998474121094,42.599998474121094,42.900001525878906,20000.0,37.996219635009766
2017-04-10,42.900001525878906,42.900001525878906,42.900001525878906,42.900001525878906,6000.0,37.996219635009766
2017-04-11,42.79999923706055,42.79999923706055,42.79999923706055,42.79999923706055,2000.0,37.907649993896484
2017-04-12,42.95000076293945,42.79999923706055,42.95000076293945,42.79999923706055,8000.0,37.907649993896484
2017-04-13,42.95000076293945,42.75,42.95000076293945,42.75,14000.0,37.863365173339844
2017-04-14,42.79999923706055,42.599998474121094,42.79999923706055,42.70000076293945,14000.0,37.8190803527832
2017-04-17,42.900001525878906,42.79999923706055,42.79999923706055,42.900001525878906,3000.0,37.996219635009766
2017-04-18,42.79999923706055,42.79999923706055,42.79999923706055,42.79999923706055,5000.0,37.907649993896484
2017-04-19,42.70000076293945,42.70000076293945,42.70000076293945,42.70000076293945,4000.0,37.8190803527832
2017-04-20,42.75,42.70000076293945,42.70000076293945,42.75,22000.0,37.863365173339844
2017-04-21,42.900001525878906,42.70000076293945,42.70000076293945,42.900001525878906,4000.0,37.996219635009766
2017-04-24,42.79999923706055,42.599998474121094,42.75,42.79999923706055,6000.0,37.907649993896484
2017-04-25,42.900001525878906,42.70000076293945,42.70000076293945,42.900001525878906,11000.0,37.996219635009766
2017-04-26,42.75,42.599998474121094,42.75,42.599998474121094,12000.0,37.73051452636719
2017-04-27,42.70000076293945,42.599998474121094,42.70000076293945,42.599998474121094,3000.0,37.73051452636719
2017-04-28,42.650001525878906,42.54999923706055,42.54999923706055,42.650001525878906,4000.0,37.77479934692383
2017-05-02,42.650001525878906,42.54999923706055,42.650001525878906,42.54999923706055,17000.0,37.68622589111328
2017-05-03,42.70000076293945,42.70000076293945,42.70000076293945,42.70000076293945,9000.0,37.8190803527832
2017-05-04,42.75,42.70000076293945,42.70000076293945,42.75,13000.0,37.863365173339844
2017-05-05,42.70000076293945,42.0,42.0,42.70000076293945,16000.0,37.8190803527832
2017-05-08,42.599998474121094,42.5,42.599998474121094,42.599998474121094,27000.0,37.73051452636719
2017-05-09,42.599998474121094,42.5,42.5,42.599998474121094,11000.0,37.73051452636719
2017-05-10,42.5,42.5,42.5,42.5,10000.0,37.64194107055664
2017-05-11,42.5,42.5,42.5,42.5,9000.0,37.64194107055664
2017-05-12,42.650001525878906,42.5,42.5,42.650001525878906,7000.0,37.77479934692383
2017-05-15,42.650001525878906,42.599998474121094,42.599998474121094,42.650001525878906,11000.0,37.77479934692383
2017-05-16,42.75,42.70000076293945,42.70000076293945,42.75,2000.0,37.863365173339844
2017-05-17,42.70000076293945,42.70000076293945,42.70000076293945,42.70000076293945,5000.0,37.8190803527832
2017-05-18,42.70000076293945,42.5,42.70000076293945,42.5,7000.0,37.64194107055664
2017-05-19,42.900001525878906,42.5,42.5,42.900001525878906,28000.0,37.996219635009766
2017-05-22,42.79999923706055,42.599998474121094,42.599998474121094,42.79999923706055,8000.0,37.907649993896484
2017-05-23,42.79999923706055,42.650001525878906,42.650001525878906,42.79999923706055,9000.0,37.907649993896484
2017-05-24,42.849998474121094,42.79999923706055,42.79999923706055,42.849998474121094,3000.0,37.951934814453125
2017-05-25,42.900001525878906,42.849998474121094,42.849998474121094,42.900001525878906,4000.0,37.996219635009766
2017-05-26,42.900001525878906,42.900001525878906,42.900001525878906,42.900001525878906,0.0,37.996219635009766
2017-05-31,42.900001525878906,42.70000076293945,42.70000076293945,42.900001525878906,14000.0,37.996219635009766
2017-06-01,42.900001525878906,42.900001525878906,42.900001525878906,42.900001525878906,0.0,37.996219635009766
2017-06-02,42.900001525878906,42.849998474121094,42.900001525878906,42.849998474121094,3000.0,37.951934814453125
