Date,High,Low,Open,Close,Volume,Adj Close
2017-02-10,51.900001525878906,51.5,51.5,51.70000076293945,6044000.0,45.30352020263672
2017-02-13,51.900001525878906,51.70000076293945,51.79999923706055,51.79999923706055,2597000.0,45.39114761352539
2017-02-14,51.900001525878906,51.70000076293945,51.79999923706055,51.70000076293945,1474000.0,45.30352020263672
2017-02-15,51.79999923706055,51.599998474121094,51.70000076293945,51.599998474121094,1841000.0,45.21588897705078
2017-02-16,51.70000076293945,51.599998474121094,51.70000076293945,51.599998474121094,814000.0,45.21588897705078
2017-02-17,51.79999923706055,51.70000076293945,51.70000076293945,51.70000076293945,975000.0,45.30352020263672
2017-02-20,52.0,51.79999923706055,51.900001525878906,51.900001525878906,467000.0,45.47877502441406
2017-02-21,52.20000076293945,51.900001525878906,51.900001525878906,52.20000076293945,690000.0,45.74165725708008
2017-02-22,52.29999923706055,52.099998474121094,52.20000076293945,52.099998474121094,1036000.0,45.65402603149414
2017-02-23,52.29999923706055,52.099998474121094,52.099998474121094,52.29999923706055,520000.0,45.82928466796875
2017-02-24,52.400001525878906,52.20000076293945,52.29999923706055,52.400001525878906,281000.0,45.91691207885742
2017-03-01,52.599998474121094,52.400001525878906,52.400001525878906,52.599998474121094,737000.0,46.092166900634766
2017-03-02,53.0,52.70000076293945,52.70000076293945,53.0,921000.0,46.44268035888672
2017-03-03,53.29999923706055,53.0,53.0,53.20000076293945,873000.0,46.61793518066406
2017-03-06,53.29999923706055,53.099998474121094,53.29999923706055,53.20000076293945,420000.0,46.61793518066406
2017-03-07,53.20000076293945,53.099998474121094,53.20000076293945,53.099998474121094,722000.0,46.53030776977539
2017-03-08,53.099998474121094,52.599998474121094,53.099998474121094,52.79999923706055,1351000.0,46.26742172241211
2017-03-09,52.79999923706055,52.70000076293945,52.79999923706055,52.70000076293945,169000.0,46.1797981262207
2017-03-10,52.79999923706055,52.70000076293945,52.70000076293945,52.79999923706055,225000.0,46.26742172241211
2017-03-13,52.79999923706055,52.70000076293945,52.79999923706055,52.70000076293945,223000.0,46.1797981262207
2017-03-14,52.70000076293945,52.5,52.70000076293945,52.5,344000.0,46.004539489746094
2017-03-15,52.599998474121094,52.5,52.599998474121094,52.599998474121094,196000.0,46.092166900634766
2017-03-16,52.599998474121094,52.5,52.599998474121094,52.5,211000.0,46.004539489746094
2017-03-17,52.599998474121094,52.400001525878906,52.5,52.400001525878906,537000.0,45.91691207885742
2017-03-20,52.400001525878906,52.20000076293945,52.400001525878906,52.20000076293945,602000.0,45.74165725708008
2017-03-21,52.400001525878906,52.20000076293945,52.20000076293945,52.29999923706055,154000.0,45.82928466796875
2017-03-22,52.29999923706055,52.0,52.29999923706055,52.20000076293945,1143000.0,45.74165725708008
2017-03-23,52.29999923706055,52.20000076293945,52.29999923706055,52.20000076293945,219000.0,45.74165725708008
2017-03-24,52.20000076293945,52.099998474121094,52.20000076293945,52.20000076293945,118000.0,45.74165725708008
2017-03-27,52.20000076293945,52.099998474121094,52.20000076293945,52.099998474121094,149000.0,45.65402603149414
2017-03-28,52.20000076293945,52.0,52.20000076293945,52.099998474121094,732000.0,45.65402603149414
2017-03-29,52.20000076293945,52.099998474121094,52.099998474121094,52.099998474121094,286000.0,45.65402603149414
2017-03-30,52.20000076293945,52.0,52.099998474121094,52.0,629000.0,45.56639862060547
2017-03-31,52.099998474121094,51.900001525878906,52.099998474121094,51.900001525878906,780000.0,45.47877502441406
2017-04-05,52.0,51.900001525878906,51.900001525878906,51.900001525878906,273000.0,45.47877502441406
2017-04-06,52.099998474121094,51.900001525878906,51.900001525878906,52.0,176000.0,45.56639862060547
2017-04-07,52.20000076293945,52.0,52.0,52.099998474121094,190000.0,45.65402603149414
2017-04-10,52.20000076293945,52.099998474121094,52.099998474121094,52.099998474121094,107000.0,45.65402603149414
2017-04-11,52.20000076293945,52.099998474121094,52.20000076293945,52.099998474121094,122000.0,45.65402603149414
2017-04-12,52.29999923706055,52.099998474121094,52.099998474121094,52.29999923706055,300000.0,45.82928466796875
2017-04-13,52.20000076293945,52.099998474121094,52.20000076293945,52.099998474121094,103000.0,45.65402603149414
2017-04-14,52.20000076293945,52.099998474121094,52.099998474121094,52.099998474121094,324000.0,45.65402603149414
2017-04-17,52.20000076293945,52.099998474121094,52.099998474121094,52.20000076293945,206000.0,45.74165725708008
2017-04-18,52.29999923706055,52.099998474121094,52.20000076293945,52.099998474121094,259000.0,45.65402603149414
2017-04-19,52.29999923706055,52.099998474121094,52.099998474121094,52.20000076293945,183000.0,45.74165725708008
2017-04-20,52.400001525878906,52.20000076293945,52.20000076293945,52.20000076293945,265000.0,45.74165725708008
2017-04-21,52.29999923706055,52.20000076293945,52.20000076293945,52.20000076293945,110000.0,45.74165725708008
2017-04-24,52.29999923706055,52.20000076293945,52.29999923706055,52.20000076293945,133000.0,45.74165725708008
2017-04-25,52.20000076293945,51.79999923706055,52.20000076293945,52.0,932000.0,45.56639862060547
2017-04-26,52.0,51.599998474121094,51.599998474121094,52.0,745000.0,45.56639862060547
2017-04-27,52.0,51.900001525878906,52.0,52.0,57000.0,45.56639862060547
2017-04-28,52.0,51.79999923706055,51.900001525878906,51.900001525878906,206000.0,45.47877502441406
2017-05-02,52.0,51.79999923706055,51.900001525878906,51.900001525878906,98000.0,45.47877502441406
2017-05-03,52.0,51.900001525878906,52.0,52.0,298000.0,45.56639862060547
2017-05-04,52.0,51.79999923706055,51.900001525878906,51.900001525878906,253000.0,45.47877502441406
2017-05-05,51.900001525878906,51.79999923706055,51.900001525878906,51.79999923706055,122000.0,45.39114761352539
2017-05-08,51.900001525878906,51.70000076293945,51.79999923706055,51.79999923706055,118000.0,45.39114761352539
2017-05-09,51.79999923706055,51.599998474121094,51.79999923706055,51.599998474121094,358000.0,45.21588897705078
2017-05-10,51.79999923706055,51.599998474121094,51.599998474121094,51.70000076293945,78000.0,45.30352020263672
2017-05-11,51.70000076293945,51.599998474121094,51.70000076293945,51.70000076293945,113000.0,45.30352020263672
2017-05-12,51.70000076293945,51.5,51.70000076293945,51.599998474121094,578000.0,45.21588897705078
2017-05-15,51.70000076293945,51.5,51.599998474121094,51.5,307000.0,45.128265380859375
2017-05-16,51.599998474121094,51.400001525878906,51.5,51.5,561000.0,45.128265380859375
2017-05-17,51.5,51.400001525878906,51.5,51.5,224000.0,45.128265380859375
2017-05-18,51.5,51.400001525878906,51.5,51.5,161000.0,45.128265380859375
2017-05-19,51.599998474121094,51.5,51.5,51.599998474121094,200000.0,45.21588897705078
2017-05-22,51.599998474121094,51.5,51.599998474121094,51.599998474121094,44000.0,45.21588897705078
2017-05-23,51.599998474121094,51.5,51.599998474121094,51.599998474121094,90000.0,45.21588897705078
2017-05-24,51.70000076293945,51.599998474121094,51.70000076293945,51.599998474121094,27000.0,45.21588897705078
2017-05-25,51.79999923706055,51.599998474121094,51.599998474121094,51.70000076293945,122000.0,45.30352020263672
2017-05-26,51.79999923706055,51.599998474121094,51.70000076293945,51.79999923706055,120000.0,45.39114761352539
2017-05-31,51.79999923706055,51.70000076293945,51.79999923706055,51.79999923706055,48000.0,45.39114761352539
2017-06-01,51.79999923706055,51.70000076293945,51.79999923706055,51.79999923706055,76000.0,45.39114761352539
2017-06-02,51.79999923706055,51.70000076293945,51.79999923706055,51.79999923706055,80000.0,45.39114761352539
2017-06-05,51.900001525878906,51.79999923706055,51.79999923706055,51.79999923706055,106000.0,45.39114761352539
2017-06-06,51.79999923706055,51.70000076293945,51.70000076293945,51.79999923706055,55000.0,45.39114761352539
2017-06-07,51.79999923706055,51.79999923706055,51.79999923706055,51.79999923706055,161000.0,45.39114761352539
2017-06-08,51.79999923706055,51.70000076293945,51.79999923706055,51.79999923706055,114000.0,45.39114761352539
2017-06-09,51.79999923706055,51.70000076293945,51.79999923706055,51.79999923706055,101000.0,45.39114761352539
2017-06-12,51.79999923706055,51.79999923706055,51.79999923706055,51.79999923706055,80000.0,45.39114761352539
2017-06-13,51.79999923706055,51.79999923706055,51.79999923706055,51.79999923706055,81000.0,45.39114761352539
2017-06-14,51.900001525878906,51.70000076293945,51.79999923706055,51.79999923706055,107000.0,45.39114761352539
2017-06-15,51.900001525878906,51.79999923706055,51.79999923706055,51.79999923706055,50000.0,45.39114761352539
2017-06-16,51.79999923706055,51.70000076293945,51.79999923706055,51.70000076293945,46000.0,45.30352020263672
2017-06-19,51.79999923706055,51.70000076293945,51.70000076293945,51.70000076293945,100000.0,45.30352020263672
2017-06-20,51.79999923706055,51.70000076293945,51.70000076293945,51.79999923706055,123000.0,45.39114761352539
2017-06-21,51.79999923706055,51.79999923706055,51.79999923706055,51.79999923706055,97000.0,45.39114761352539
2017-06-22,51.900001525878906,51.79999923706055,51.900001525878906,51.79999923706055,191000.0,45.39114761352539
2017-06-23,51.900001525878906,51.79999923706055,51.79999923706055,51.79999923706055,206000.0,45.39114761352539
2017-06-26,51.900001525878906,51.79999923706055,51.900001525878906,51.79999923706055,135000.0,45.39114761352539
2017-06-27,51.79999923706055,51.70000076293945,51.79999923706055,51.79999923706055,323000.0,45.39114761352539
2017-06-28,51.79999923706055,51.79999923706055,51.79999923706055,51.79999923706055,84000.0,45.39114761352539
2017-06-29,51.79999923706055,51.79999923706055,51.79999923706055,51.79999923706055,232000.0,45.39114761352539
2017-06-30,51.79999923706055,51.79999923706055,51.79999923706055,51.79999923706055,46000.0,45.39114761352539
2017-07-03,51.900001525878906,51.79999923706055,51.900001525878906,51.900001525878906,250000.0,45.47877502441406
2017-07-04,52.0,51.900001525878906,51.900001525878906,51.900001525878906,235000.0,45.47877502441406
2017-07-05,52.0,51.900001525878906,51.900001525878906,51.900001525878906,145000.0,45.47877502441406
2017-07-06,51.900001525878906,51.900001525878906,51.900001525878906,51.900001525878906,138000.0,45.47877502441406
2017-07-07,51.900001525878906,51.79999923706055,51.900001525878906,51.79999923706055,176000.0,45.39114761352539
2017-07-10,51.900001525878906,51.900001525878906,51.900001525878906,51.900001525878906,261000.0,45.47877502441406
2017-07-11,51.900001525878906,51.79999923706055,51.900001525878906,51.900001525878906,118000.0,45.50153350830078
2017-07-12,52.0,51.79999923706055,51.900001525878906,51.900001525878906,246000.0,45.50153350830078
2017-07-13,51.900001525878906,51.79999923706055,51.900001525878906,51.900001525878906,308000.0,45.50153350830078
2017-07-14,51.900001525878906,51.79999923706055,51.900001525878906,51.900001525878906,178000.0,45.50153350830078
2017-07-17,51.900001525878906,51.900001525878906,51.900001525878906,51.900001525878906,165000.0,45.50153350830078
2017-07-18,52.0,51.900001525878906,51.900001525878906,52.0,290000.0,45.589202880859375
2017-07-19,52.0,51.900001525878906,52.0,51.900001525878906,244000.0,45.50153350830078
2017-07-20,52.0,51.900001525878906,51.900001525878906,51.900001525878906,116000.0,45.50153350830078
2017-07-21,51.900001525878906,51.900001525878906,51.900001525878906,51.900001525878906,256000.0,45.50153350830078
2017-07-24,52.0,51.900001525878906,51.900001525878906,51.900001525878906,131000.0,45.50153350830078
2017-07-25,52.0,51.900001525878906,51.900001525878906,52.0,73000.0,45.589202880859375
2017-07-26,52.0,51.900001525878906,52.0,51.900001525878906,160000.0,45.50153350830078
2017-07-27,52.0,51.900001525878906,51.900001525878906,51.900001525878906,104000.0,45.50153350830078
2017-07-28,51.900001525878906,51.900001525878906,51.900001525878906,51.900001525878906,211000.0,45.50153350830078
2017-07-31,51.900001525878906,51.900001525878906,51.900001525878906,51.900001525878906,168000.0,45.50153350830078
2017-08-01,51.900001525878906,51.900001525878906,51.900001525878906,51.900001525878906,265000.0,45.50153350830078
2017-08-02,52.0,51.900001525878906,51.900001525878906,51.900001525878906,180000.0,45.50153350830078
2017-08-03,52.0,51.900001525878906,51.900001525878906,51.900001525878906,156000.0,45.50153350830078
2017-08-04,52.0,51.900001525878906,51.900001525878906,52.0,154000.0,45.589202880859375
2017-08-07,52.0,51.900001525878906,51.900001525878906,51.900001525878906,46000.0,45.50153350830078
2017-08-08,52.0,51.900001525878906,51.900001525878906,52.0,615000.0,45.589202880859375
2017-08-09,52.0,51.900001525878906,52.0,52.0,289000.0,45.589202880859375
2017-08-10,52.0,51.900001525878906,52.0,51.900001525878906,246000.0,45.50153350830078
2017-08-11,52.0,51.79999923706055,51.900001525878906,51.900001525878906,73000.0,45.50153350830078
2017-08-14,51.900001525878906,51.79999923706055,51.900001525878906,51.900001525878906,146000.0,45.50153350830078
2017-08-15,51.900001525878906,51.79999923706055,51.900001525878906,51.79999923706055,61000.0,45.41386032104492
2017-08-16,51.900001525878906,51.79999923706055,51.79999923706055,51.79999923706055,39000.0,45.41386032104492
2017-08-17,51.900001525878906,51.79999923706055,51.79999923706055,51.79999923706055,93000.0,45.41386032104492
2017-08-18,51.900001525878906,51.79999923706055,51.79999923706055,51.900001525878906,456000.0,45.50153350830078
2017-08-21,51.900001525878906,51.79999923706055,51.900001525878906,51.900001525878906,20266.0,45.50153350830078
2017-08-22,51.900001525878906,51.900001525878906,51.900001525878906,51.900001525878906,552249.0,45.50153350830078
2017-08-23,52.0,51.900001525878906,51.900001525878906,51.900001525878906,32083.0,45.50153350830078
2017-08-24,52.0,51.900001525878906,52.0,51.900001525878906,50919.0,45.50153350830078
2017-08-25,52.0,51.900001525878906,51.900001525878906,51.900001525878906,71134.0,45.50153350830078
2017-08-28,52.0,52.0,52.0,52.0,122201.0,45.589202880859375
2017-08-29,52.20000076293945,52.0,52.0,52.20000076293945,184582.0,45.76454544067383
2017-08-30,52.20000076293945,52.099998474121094,52.20000076293945,52.099998474121094,68652.0,45.6768684387207
2017-08-31,52.20000076293945,52.099998474121094,52.099998474121094,52.099998474121094,89088.0,45.6768684387207
2017-09-01,52.20000076293945,52.099998474121094,52.099998474121094,52.099998474121094,314594.0,45.6768684387207
2017-09-04,52.20000076293945,52.099998474121094,52.099998474121094,52.099998474121094,85834.0,45.6768684387207
2017-09-05,52.20000076293945,52.099998474121094,52.099998474121094,52.20000076293945,254138.0,45.76454544067383
2017-09-06,52.29999923706055,52.20000076293945,52.20000076293945,52.20000076293945,87782.0,45.76454544067383
2017-09-07,52.20000076293945,52.099998474121094,52.20000076293945,52.20000076293945,332635.0,45.76454544067383
2017-09-08,52.29999923706055,52.20000076293945,52.20000076293945,52.20000076293945,243313.0,45.76454544067383
2017-09-11,52.400001525878906,52.20000076293945,52.20000076293945,52.29999923706055,83466.0,45.85221481323242
2017-09-12,52.400001525878906,52.29999923706055,52.29999923706055,52.400001525878906,266660.0,45.93989181518555
2017-09-13,52.400001525878906,52.400001525878906,52.400001525878906,52.400001525878906,204468.0,45.93989181518555
2017-09-14,52.400001525878906,52.29999923706055,52.400001525878906,52.400001525878906,132852.0,45.93989181518555
2017-09-15,52.29999923706055,52.29999923706055,52.29999923706055,52.29999923706055,71421.0,45.85221481323242
2017-09-18,52.400001525878906,52.20000076293945,52.29999923706055,52.29999923706055,242689.0,45.85221481323242
2017-09-19,52.400001525878906,52.20000076293945,52.400001525878906,52.29999923706055,195551.0,45.85221481323242
2017-09-20,52.400001525878906,52.20000076293945,52.29999923706055,52.29999923706055,181659.0,45.85221481323242
2017-09-21,52.400001525878906,52.20000076293945,52.400001525878906,52.29999923706055,95081.0,45.85221481323242
2017-09-22,52.29999923706055,52.20000076293945,52.29999923706055,52.20000076293945,118792.0,45.76454544067383
2017-09-25,52.400001525878906,52.20000076293945,52.29999923706055,52.29999923706055,83168.0,45.85221481323242
2017-09-26,52.400001525878906,52.29999923706055,52.29999923706055,52.29999923706055,256382.0,45.85221481323242
2017-09-27,52.400001525878906,52.29999923706055,52.29999923706055,52.29999923706055,131216.0,45.85221481323242
2017-09-28,52.29999923706055,52.20000076293945,52.29999923706055,52.29999923706055,50642.0,45.85221481323242
2017-09-29,52.29999923706055,52.20000076293945,52.29999923706055,52.29999923706055,79380.0,45.85221481323242
2017-10-02,52.400001525878906,52.29999923706055,52.29999923706055,52.29999923706055,105579.0,45.85221481323242
2017-10-03,52.29999923706055,52.29999923706055,52.29999923706055,52.29999923706055,105384.0,45.85221481323242
2017-10-05,52.400001525878906,52.29999923706055,52.29999923706055,52.29999923706055,121461.0,45.85221481323242
2017-10-06,52.29999923706055,52.29999923706055,52.29999923706055,52.29999923706055,13798.0,45.85221481323242
2017-10-11,52.400001525878906,52.29999923706055,52.29999923706055,52.29999923706055,148571.0,45.85221481323242
2017-10-12,52.29999923706055,52.29999923706055,52.29999923706055,52.29999923706055,28644.0,45.85221481323242
2017-10-13,52.400001525878906,52.29999923706055,52.29999923706055,52.29999923706055,170518.0,45.85221481323242
2017-10-16,52.5,52.29999923706055,52.29999923706055,52.29999923706055,297361.0,45.85221481323242
2017-10-17,52.400001525878906,52.29999923706055,52.400001525878906,52.400001525878906,397020.0,45.93989181518555
2017-10-18,52.400001525878906,52.400001525878906,52.400001525878906,52.400001525878906,150235.0,45.93989181518555
2017-10-19,52.400001525878906,52.400001525878906,52.400001525878906,52.400001525878906,184055.0,45.93989181518555
2017-10-20,52.400001525878906,52.29999923706055,52.400001525878906,52.29999923706055,123614.0,45.85221481323242
2017-10-23,52.400001525878906,52.29999923706055,52.29999923706055,52.400001525878906,168840.0,45.93989181518555
2017-10-24,52.400001525878906,52.29999923706055,52.400001525878906,52.29999923706055,126175.0,45.85221481323242
2017-10-25,52.29999923706055,52.29999923706055,52.29999923706055,52.29999923706055,274552.0,45.85221481323242
2017-10-26,52.29999923706055,52.29999923706055,52.29999923706055,52.29999923706055,102567.0,45.85221481323242
2017-10-27,52.400001525878906,52.29999923706055,52.400001525878906,52.29999923706055,176009.0,45.85221481323242
2017-10-30,52.400001525878906,52.29999923706055,52.400001525878906,52.400001525878906,203969.0,45.93989181518555
2017-10-31,52.400001525878906,52.400001525878906,52.400001525878906,52.400001525878906,228450.0,45.93989181518555
2017-11-01,52.5,52.400001525878906,52.400001525878906,52.5,156285.0,46.02756118774414
2017-11-02,52.599998474121094,52.400001525878906,52.5,52.599998474121094,268417.0,46.115230560302734
2017-11-03,52.599998474121094,52.400001525878906,52.599998474121094,52.5,648480.0,46.02756118774414
2017-11-06,52.599998474121094,52.400001525878906,52.5,52.400001525878906,582794.0,45.93989181518555
2017-11-07,52.5,52.400001525878906,52.5,52.400001525878906,566419.0,45.93989181518555
2017-11-08,52.5,52.400001525878906,52.5,52.400001525878906,735239.0,45.93989181518555
2017-11-09,52.5,52.400001525878906,52.400001525878906,52.5,30634.0,46.02756118774414
2017-11-10,52.5,52.400001525878906,52.5,52.400001525878906,191313.0,45.93989181518555
2017-11-13,52.5,52.5,52.5,52.5,159522.0,46.02756118774414
2017-11-14,52.599998474121094,52.5,52.599998474121094,52.599998474121094,20294.0,46.115230560302734
2017-11-15,52.70000076293945,52.599998474121094,52.599998474121094,52.70000076293945,172569.0,46.202903747558594
2017-11-16,52.79999923706055,52.70000076293945,52.70000076293945,52.70000076293945,253715.0,46.202903747558594
2017-11-17,52.70000076293945,52.599998474121094,52.70000076293945,52.70000076293945,109299.0,46.202903747558594
2017-11-20,52.79999923706055,52.70000076293945,52.70000076293945,52.79999923706055,346498.0,46.29057312011719
2017-11-21,53.0,52.79999923706055,52.900001525878906,52.79999923706055,243877.0,46.29057312011719
2017-11-22,52.79999923706055,52.70000076293945,52.79999923706055,52.70000076293945,162344.0,46.202903747558594
2017-11-23,52.70000076293945,52.599998474121094,52.70000076293945,52.599998474121094,176489.0,46.115230560302734
2017-11-24,52.79999923706055,52.599998474121094,52.599998474121094,52.70000076293945,107318.0,46.202903747558594
2017-11-27,52.70000076293945,52.70000076293945,52.70000076293945,52.70000076293945,98758.0,46.202903747558594
2017-11-28,52.70000076293945,52.599998474121094,52.70000076293945,52.599998474121094,64390.0,46.115230560302734
2017-11-29,52.79999923706055,52.70000076293945,52.70000076293945,52.70000076293945,70997.0,46.202903747558594
2017-11-30,52.70000076293945,52.599998474121094,52.70000076293945,52.599998474121094,64079.0,46.115230560302734
