Date,High,Low,Open,Close,Volume,Adj Close
2018-01-26,60.673484802246094,60.37361526489258,60.37361526489258,60.673484802246094,4006173.0,56.581336975097656
2018-01-29,60.773441314697266,60.47357177734375,60.673484802246094,60.773441314697266,3105541.0,56.67455291748047
2018-01-30,60.97335433959961,60.673484802246094,60.673484802246094,60.97335433959961,1089610.0,56.86098098754883
2018-01-31,60.97335433959961,60.87339782714844,60.97335433959961,60.97335433959961,290525.0,56.86098098754883
2018-02-01,60.97335433959961,60.87339782714844,60.97335433959961,60.97335433959961,169141.0,56.86098098754883
2018-02-02,60.97335433959961,60.87339782714844,60.97335433959961,60.87339782714844,1004576.0,56.767765045166016
2018-02-05,60.97335433959961,60.773441314697266,60.773441314697266,60.97335433959961,736394.0,56.86098098754883
2018-02-06,60.87339782714844,60.57352828979492,60.673484802246094,60.57352828979492,397422.0,56.488121032714844
2018-02-07,60.87339782714844,60.57352828979492,60.57352828979492,60.773441314697266,435392.0,56.67455291748047
2018-02-08,60.87339782714844,60.773441314697266,60.773441314697266,60.773441314697266,131938.0,56.67455291748047
2018-02-09,60.87339782714844,60.673484802246094,60.673484802246094,60.773441314697266,199762.0,56.67455291748047
2018-02-12,60.773441314697266,60.57352828979492,60.57352828979492,60.673484802246094,192163.0,56.581336975097656
2018-02-21,60.773441314697266,60.57352828979492,60.673484802246094,60.673484802246094,396289.0,56.581336975097656
2018-02-22,60.773441314697266,60.57352828979492,60.57352828979492,60.773441314697266,229215.0,56.67455291748047
2018-02-23,60.87339782714844,60.773441314697266,60.773441314697266,60.773441314697266,261972.0,56.67455291748047
2018-02-26,60.87339782714844,60.673484802246094,60.673484802246094,60.773441314697266,112615.0,56.67455291748047
2018-02-27,60.87339782714844,60.773441314697266,60.87339782714844,60.773441314697266,1231022.0,56.67455291748047
2018-03-01,60.87339782714844,60.673484802246094,60.773441314697266,60.87339782714844,1442037.0,56.767765045166016
2018-03-02,60.87339782714844,60.773441314697266,60.773441314697266,60.87339782714844,65844.0,56.767765045166016
2018-03-05,60.87339782714844,60.773441314697266,60.87339782714844,60.87339782714844,100957.0,56.767765045166016
2018-03-06,60.87339782714844,60.773441314697266,60.87339782714844,60.87339782714844,79998.0,56.767765045166016
2018-03-07,60.87339782714844,60.773441314697266,60.87339782714844,60.773441314697266,66889.0,56.67455291748047
2018-03-08,60.87339782714844,60.773441314697266,60.773441314697266,60.773441314697266,62989.0,56.67455291748047
2018-03-09,60.87339782714844,60.773441314697266,60.773441314697266,60.773441314697266,167353.0,56.67455291748047
2018-03-12,60.87339782714844,60.773441314697266,60.87339782714844,60.773441314697266,102594.0,56.67455291748047
2018-03-13,60.87339782714844,60.773441314697266,60.773441314697266,60.773441314697266,183397.0,56.67455291748047
2018-03-14,60.773441314697266,60.773441314697266,60.773441314697266,60.773441314697266,391112.0,56.67455291748047
2018-03-15,60.773441314697266,60.673484802246094,60.773441314697266,60.773441314697266,86745.0,56.67455291748047
2018-03-16,60.97335433959961,60.773441314697266,60.773441314697266,60.773441314697266,156696.0,56.67455291748047
2018-03-19,60.87339782714844,60.773441314697266,60.773441314697266,60.87339782714844,102413.0,56.767765045166016
2018-03-20,60.87339782714844,60.773441314697266,60.87339782714844,60.773441314697266,58380.0,56.67455291748047
2018-03-21,60.773441314697266,60.773441314697266,60.773441314697266,60.773441314697266,50784.0,56.67455291748047
2018-03-22,60.87339782714844,60.773441314697266,60.773441314697266,60.773441314697266,45985.0,56.67455291748047
2018-03-23,60.773441314697266,60.673484802246094,60.773441314697266,60.673484802246094,32625.0,56.581336975097656
2018-03-26,60.773441314697266,60.673484802246094,60.673484802246094,60.773441314697266,208745.0,56.67455291748047
2018-03-27,60.87339782714844,60.773441314697266,60.773441314697266,60.773441314697266,57307.0,56.67455291748047
2018-03-28,60.87339782714844,60.773441314697266,60.773441314697266,60.773441314697266,62219.0,56.67455291748047
2018-03-29,60.87339782714844,60.773441314697266,60.773441314697266,60.87339782714844,212383.0,56.767765045166016
2018-03-30,60.97335433959961,60.87339782714844,60.87339782714844,60.97335433959961,137888.0,56.86098098754883
2018-04-02,60.97335433959961,60.87339782714844,60.87339782714844,60.87339782714844,38661.0,56.767765045166016
2018-04-03,61.07331085205078,60.87339782714844,60.87339782714844,60.87339782714844,179661.0,56.767765045166016
2018-04-09,60.97335433959961,60.87339782714844,60.87339782714844,60.87339782714844,154372.0,56.767765045166016
2018-04-10,60.97335433959961,60.87339782714844,60.97335433959961,60.97335433959961,97259.0,56.86098098754883
2018-04-11,60.97335433959961,60.87339782714844,60.97335433959961,60.97335433959961,162021.0,56.86098098754883
2018-04-12,60.97335433959961,60.97335433959961,60.97335433959961,60.97335433959961,78462.0,56.86098098754883
2018-04-13,60.97335433959961,60.97335433959961,60.97335433959961,60.97335433959961,28324.0,56.86098098754883
2018-04-16,61.17326736450195,60.97335433959961,60.97335433959961,61.17326736450195,54331.0,57.04740905761719
2018-04-17,61.07331085205078,60.97335433959961,61.07331085205078,60.97335433959961,24909.0,56.86098098754883
2018-04-18,61.07331085205078,61.07331085205078,61.07331085205078,61.07331085205078,22900.0,56.95419692993164
2018-04-19,61.07331085205078,61.07331085205078,61.07331085205078,61.07331085205078,8038.0,56.95419692993164
2018-04-20,61.07331085205078,61.07331085205078,61.07331085205078,61.07331085205078,11370.0,56.95419692993164
2018-04-23,61.273223876953125,61.17326736450195,61.17326736450195,61.17326736450195,48440.0,57.04740905761719
2018-04-24,61.273223876953125,61.17326736450195,61.273223876953125,61.17326736450195,32425.0,57.04740905761719
2018-04-25,61.17326736450195,61.17326736450195,61.17326736450195,61.17326736450195,137955.0,57.04740905761719
2018-04-26,61.273223876953125,61.17326736450195,61.17326736450195,61.17326736450195,28042.0,57.04740905761719
2018-04-27,61.273223876953125,61.273223876953125,61.273223876953125,61.273223876953125,18938.0,57.140625
2018-04-30,61.47313690185547,61.17326736450195,61.273223876953125,61.47313690185547,55315.0,57.327056884765625
2018-05-02,61.47313690185547,61.3731803894043,61.47313690185547,61.3731803894043,48977.0,57.23384094238281
2018-05-03,61.47313690185547,61.3731803894043,61.47313690185547,61.3731803894043,37815.0,57.23384094238281
2018-05-04,61.57309341430664,61.47313690185547,61.47313690185547,61.47313690185547,66734.0,57.327056884765625
2018-05-07,61.57309341430664,61.47313690185547,61.47313690185547,61.47313690185547,34502.0,57.327056884765625
2018-05-08,61.57309341430664,61.47313690185547,61.47313690185547,61.47313690185547,63842.0,57.327056884765625
2018-05-09,61.57309341430664,61.47313690185547,61.47313690185547,61.57309341430664,43546.0,57.42026901245117
2018-05-10,61.57309341430664,61.47313690185547,61.57309341430664,61.47313690185547,46607.0,57.327056884765625
2018-05-11,61.47313690185547,61.47313690185547,61.47313690185547,61.47313690185547,25885.0,57.327056884765625
2018-05-14,61.57309341430664,61.47313690185547,61.47313690185547,61.57309341430664,13861.0,57.42026901245117
2018-05-15,61.57309341430664,61.47313690185547,61.57309341430664,61.57309341430664,33024.0,57.42026901245117
2018-05-16,61.67304611206055,61.57309341430664,61.57309341430664,61.57309341430664,42141.0,57.42026901245117
2018-05-17,61.57309341430664,61.47313690185547,61.47313690185547,61.57309341430664,22153.0,57.42026901245117
2018-05-18,61.67304611206055,61.57309341430664,61.57309341430664,61.57309341430664,35451.0,57.42026901245117
2018-05-21,61.57309341430664,61.47313690185547,61.57309341430664,61.57309341430664,92344.0,57.42026901245117
2018-05-22,61.57309341430664,61.47313690185547,61.57309341430664,61.47313690185547,93365.0,57.327056884765625
2018-05-23,61.57309341430664,61.47313690185547,61.57309341430664,61.47313690185547,52127.0,57.327056884765625
2018-05-24,61.47313690185547,61.47313690185547,61.47313690185547,61.47313690185547,19957.0,57.327056884765625
2018-05-25,61.57309341430664,61.47313690185547,61.47313690185547,61.47313690185547,37117.0,57.327056884765625
2018-05-28,61.57309341430664,61.47313690185547,61.57309341430664,61.57309341430664,61525.0,57.42026901245117
2018-05-29,61.47313690185547,61.47313690185547,61.47313690185547,61.47313690185547,11991.0,57.327056884765625
2018-05-30,61.47313690185547,61.47313690185547,61.47313690185547,61.47313690185547,86598.0,57.327056884765625
