Date,High,Low,Open,Close,Volume,Adj Close
2000-01-04,9.171099662780762,8.712539672851562,9.06919002532959,9.018239974975586,1825339.0,4.232975482940674
2000-01-05,9.120149612426758,8.81443977355957,8.81443977355957,8.916339874267578,1501533.0,4.185145378112793
2000-01-06,9.527750015258789,9.018239974975586,9.018239974975586,9.527750015258789,4908991.0,4.472128391265869
2000-01-07,10.190099716186523,9.986300468444824,10.037199974060059,10.190099716186523,7904291.0,4.783021926879883
2000-01-10,10.903400421142578,10.393899917602539,10.903400421142578,10.903400421142578,10417189.0,5.117831230163574
2000-01-11,11.616700172424316,11.616700172424316,11.616700172424316,11.616700172424316,4730807.0,5.452637195587158
2000-01-12,12.380999565124512,12.380999565124512,12.380999565124512,12.380999565124512,7276397.0,5.8113861083984375
2000-01-13,13.247099876403809,12.075300216674805,13.247099876403809,12.380999565124512,22151238.0,5.8113861083984375
2000-01-14,12.584799766540527,11.718600273132324,12.380999565124512,11.973400115966797,7098213.0,5.6200666427612305
2000-01-17,12.839500427246094,12.075300216674805,12.228099822998047,12.839500427246094,7739658.0,6.026596546173096
2000-01-18,13.501899719238281,12.839500427246094,13.501899719238281,12.839500427246094,11542189.0,6.026596546173096
2000-01-19,13.247099876403809,12.737600326538086,12.992400169372559,12.737600326538086,5771816.0,5.978765487670898
2000-01-20,12.89050006866455,11.92240047454834,12.737600326538086,12.126199722290039,5881880.0,5.691788196563721
2000-01-21,12.431900024414062,11.973400115966797,12.126199722290039,12.27910041809082,3799326.0,5.763556003570557
2000-01-24,13.094300270080566,13.094300270080566,13.094300270080566,13.094300270080566,2598411.0,6.146193027496338
2000-01-25,13.96049976348877,13.96049976348877,13.96049976348877,13.96049976348877,5463683.0,6.552769660949707
2000-01-26,14.928500175476074,14.928500175476074,14.928500175476074,14.928500175476074,6618032.0,7.007129669189453
2000-01-27,15.947500228881836,14.877599716186523,15.947500228881836,15.539899826049805,41439408.0,7.2941083908081055
2000-01-28,15.947500228881836,15.183300018310547,15.794699668884277,15.947500228881836,14577841.0,7.485427379608154
2000-01-31,16.66080093383789,15.590900421142578,15.896599769592285,16.66080093383789,8832643.0,7.8202362060546875
2000-02-01,17.781700134277344,17.374099731445312,17.679800033569336,17.781700134277344,9973940.0,8.346362113952637
2000-02-02,12.58080005645752,12.58080005645752,12.58080005645752,12.58080005645752,0.0,5.905168056488037
2000-02-03,12.58080005645752,12.58080005645752,12.58080005645752,12.58080005645752,0.0,5.905168056488037
2000-02-04,12.58080005645752,12.58080005645752,12.58080005645752,12.58080005645752,0.0,5.905168056488037
2000-02-07,12.58080005645752,12.58080005645752,12.58080005645752,12.58080005645752,0.0,5.905168056488037
2000-02-08,12.58080005645752,12.58080005645752,12.58080005645752,12.58080005645752,0.0,5.905168056488037
2000-02-09,19.004600524902344,18.4950008392334,19.004600524902344,19.004600524902344,15956457.0,8.920367240905762
2000-02-10,20.329299926757812,19.055500030517578,19.106399536132812,19.513999938964844,27857333.0,9.159467697143555
2000-02-11,19.717899322509766,19.004600524902344,19.717899322509766,19.717899322509766,13720922.0,9.25517463684082
2000-02-14,20.17639923095703,19.3612003326416,19.717899322509766,19.666900634765625,9990789.0,9.23123836517334
2000-02-15,19.666900634765625,19.004600524902344,19.666900634765625,19.259300231933594,6629042.0,9.0399169921875
2000-02-16,20.583999633789062,19.259300231933594,19.259300231933594,19.92169952392578,19384638.0,9.35083293914795
2000-02-17,20.583999633789062,19.666900634765625,19.87070083618164,19.666900634765625,13202271.0,9.23123836517334
2000-02-18,19.87070083618164,18.902700424194336,19.87070083618164,19.004600524902344,10030761.0,8.920367240905762
2000-02-21,21.552099227905273,20.329299926757812,21.34830093383789,20.329299926757812,21673818.0,9.542153358459473
2000-02-22,20.889699935913086,19.106399536132812,20.380199432373047,19.87070083618164,18645581.0,9.326895713806152
2000-02-23,20.17639923095703,19.259300231933594,19.87070083618164,19.565000534057617,9134853.0,9.183405876159668
2000-02-24,19.768800735473633,19.004600524902344,19.61590003967285,19.106399536132812,9228536.0,8.968148231506348
2000-02-25,19.106399536132812,17.781700134277344,19.106399536132812,17.781700134277344,7512837.0,8.346362113952637
2000-02-28,12.58080005645752,12.58080005645752,12.58080005645752,12.58080005645752,0.0,5.905168056488037
2000-02-29,17.73080062866211,16.558900833129883,16.558900833129883,16.96649932861328,7997422.0,7.963724136352539
2000-03-01,17.577899932861328,16.66080093383789,16.71179962158203,17.577899932861328,6360970.0,8.250700950622559
2000-03-02,18.800800323486328,17.88360023498535,18.69890022277832,18.800800323486328,11119429.0,8.82470703125
2000-03-03,20.074499130249023,19.46310043334961,19.46310043334961,19.92169952392578,34541347.0,9.35083293914795
2000-03-06,20.27829933166504,19.412099838256836,20.27829933166504,19.768800735473633,12275265.0,9.279064178466797
2000-03-07,19.768800735473633,19.106399536132812,19.3612003326416,19.61590003967285,10642005.0,9.20729923248291
2000-03-08,20.889699935913086,19.513999938964844,19.513999938964844,20.83880043029785,39702145.0,9.781299591064453
2000-03-09,22.265399932861328,21.399200439453125,21.399200439453125,22.265399932861328,14367608.0,10.45091724395752
2000-03-10,23.793899536132812,22.978700637817383,23.793899536132812,23.793899536132812,50976886.0,11.168364524841309
2000-03-13,24.81290054321289,22.16349983215332,22.41819953918457,24.81290054321289,39864456.0,11.646662712097168
2000-03-14,25.729999542236328,24.507200241088867,24.81290054321289,24.507200241088867,29802873.0,11.503174781799316
2000-03-15,23.64109992980957,22.8257999420166,23.64109992980957,22.8257999420166,14724756.0,10.713959693908691
2000-03-16,22.061599731445312,21.246400833129883,21.246400833129883,21.246400833129883,15398897.0,9.972620010375977
2000-03-17,21.908700942993164,19.87070083618164,21.450199127197266,20.482099533081055,13836584.0,9.613873481750488
2000-03-20,19.768800735473633,19.768800735473633,19.768800735473633,19.768800735473633,140718.0,9.279064178466797
2000-03-21,21.144500732421875,19.106399536132812,19.106399536132812,21.144500732421875,16140001.0,9.924793243408203
2000-03-22,22.41819953918457,21.042600631713867,21.399200439453125,22.01059913635254,21314884.0,10.331320762634277
2000-03-23,23.029600143432617,22.01059913635254,22.01059913635254,22.265399932861328,20499676.0,10.45091724395752
2000-03-24,22.061599731445312,21.501100540161133,22.061599731445312,21.501100540161133,8390425.0,10.092171669006348
2000-03-27,22.112499237060547,20.380199432373047,20.380199432373047,20.635000228881836,17485109.0,9.685644149780273
2000-03-28,21.908700942993164,20.94070053100586,21.399200439453125,21.908700942993164,14514684.0,10.283491134643555
2000-03-29,23.43720054626465,22.01059913635254,22.16349983215332,23.43720054626465,21875279.0,11.000938415527344
2000-03-30,24.96579933166504,23.844900131225586,24.354299545288086,23.844900131225586,29219763.0,11.192301750183105
2000-03-31,23.844900131225586,22.214399337768555,23.844900131225586,22.265399932861328,11720717.0,10.45091724395752
2000-04-03,15.753000259399414,15.753000259399414,15.753000259399414,15.753000259399414,0.0,7.394131660461426
2000-04-04,15.753000259399414,15.753000259399414,15.753000259399414,15.753000259399414,0.0,7.394131660461426
2000-04-05,23.38629913330078,22.469200134277344,22.774900436401367,22.469200134277344,9284816.0,10.546575546264648
2000-04-06,23.284400939941406,22.01059913635254,22.67300033569336,22.469200134277344,9464590.0,10.546575546264648
2000-04-07,23.997699737548828,22.723899841308594,23.131500244140625,23.997699737548828,14210790.0,11.264023780822754
