Date,High,Low,Open,Close,Volume,Adj Close
2000-01-04,58.5968017578125,56.20759963989258,56.804901123046875,58.5968017578125,48875234.0,24.825180053710938
2000-01-05,58.5968017578125,56.50630187988281,57.103599548339844,58.5968017578125,36924960578.0,24.825180053710938
2000-01-06,62.185298919677734,57.103599548339844,58.5968017578125,58.5968017578125,46105477.0,24.825180053710938
2000-01-07,57.402198791503906,54.71440124511719,56.20759963989258,54.71440124511719,41028185633.0,23.18036460876465
2000-01-10,55.909000396728516,53.81370162963867,54.71440124511719,54.4109992980957,37972079590.0,23.051820755004883
2000-01-11,57.402198791503906,53.216400146484375,55.909000396728516,53.51499938964844,41579751077.0,22.672224044799805
2000-01-12,56.804901123046875,53.81370162963867,53.81370162963867,56.50630187988281,55176474559.0,23.939523696899414
2000-01-13,56.50630187988281,52.61909866333008,56.50630187988281,52.61909866333008,37452252825.0,22.292665481567383
2000-01-14,54.71440124511719,52.61909866333008,52.61909866333008,54.112300872802734,44947234.0,22.925275802612305
2000-01-17,58.29819869995117,54.4109992980957,55.31169891357422,58.29819869995117,51829343421.0,24.69867515563965
2000-01-18,58.29819869995117,56.20759963989258,58.29819869995117,57.103599548339844,29631027.0,24.192569732666016
2000-01-19,57.9995002746582,56.20759963989258,57.103599548339844,56.20759963989258,21314009.0,23.812971115112305
2000-01-20,58.89550018310547,56.804901123046875,56.804901123046875,57.9995002746582,44756220.0,24.572128295898438
2000-01-21,61.88669967651367,59.19889831542969,59.49760055541992,61.88669967651367,34125666.0,26.2189884185791
2000-01-24,65.17659759521484,61.289398193359375,65.17659759521484,62.185298919677734,52108497.0,26.345489501953125
2000-01-25,61.88669967651367,60.39350128173828,60.39350128173828,60.99079895019531,14828438.0,25.839427947998047
2000-01-26,63.68339920043945,61.58810043334961,62.185298919677734,61.88669967651367,26628393.0,26.2189884185791
2000-01-27,62.78260040283203,58.29819869995117,62.78260040283203,58.29819869995117,29597954.0,24.69867515563965
2000-01-28,57.70090103149414,54.4109992980957,57.70090103149414,55.31169891357422,45482425375.0,23.43341064453125
2000-01-31,57.70090103149414,55.31169891357422,56.804901123046875,55.31169891357422,45222736206.0,23.43341064453125
2000-02-01,56.50630187988281,53.51499938964844,56.50630187988281,55.013099670410156,38460686687.0,23.306901931762695
2000-02-02,55.013099670410156,55.013099670410156,55.013099670410156,55.013099670410156,0.0,23.306901931762695
2000-02-03,55.013099670410156,55.013099670410156,55.013099670410156,55.013099670410156,0.0,23.306901931762695
2000-02-04,55.013099670410156,55.013099670410156,55.013099670410156,55.013099670410156,0.0,23.306901931762695
2000-02-07,55.013099670410156,55.013099670410156,55.013099670410156,55.013099670410156,0.0,23.306901931762695
2000-02-08,55.013099670410156,55.013099670410156,55.013099670410156,55.013099670410156,0.0,23.306901931762695
2000-02-09,57.402198791503906,55.61040115356445,56.804901123046875,55.909000396728516,36292179987.0,23.68646812438965
2000-02-10,57.103599548339844,54.71440124511719,55.909000396728516,56.804901123046875,21512644672.0,24.066024780273438
2000-02-11,60.692100524902344,57.70090103149414,58.29819869995117,59.19889831542969,67552018693.0,25.080272674560547
2000-02-14,59.19889831542969,57.103599548339844,58.5968017578125,57.103599548339844,23052317.0,24.192569732666016
2000-02-15,58.89550018310547,57.402198791503906,57.402198791503906,57.70090103149414,21260827892.0,24.44562339782715
2000-02-16,58.89550018310547,57.70090103149414,58.5968017578125,58.29819869995117,12938064904.0,24.69867515563965
2000-02-17,60.99079895019531,58.89550018310547,58.89550018310547,59.796199798583984,39061628.0,25.333324432373047
2000-02-18,62.185298919677734,58.89550018310547,62.185298919677734,58.89550018310547,30548715.0,24.951730728149414
2000-02-21,58.89550018310547,55.013099670410156,58.5968017578125,55.31169891357422,16400115890.0,23.43341064453125
2000-02-22,57.103599548339844,54.71440124511719,55.013099670410156,56.804901123046875,15301300.0,24.066024780273438
2000-02-23,57.103599548339844,55.31169891357422,57.103599548339844,56.50630187988281,8649097571.0,23.939523696899414
2000-02-24,59.19889831542969,57.9995002746582,58.89550018310547,58.29819869995117,23355695.0,24.69867515563965
2000-02-25,60.692100524902344,58.5968017578125,59.19889831542969,59.796199798583984,38835538602.0,25.333324432373047
2000-02-28,59.796199798583984,59.796199798583984,59.796199798583984,59.796199798583984,0.0,25.333324432373047
2000-02-29,60.39350128173828,57.9995002746582,60.39350128173828,57.9995002746582,17177194.0,24.572128295898438
2000-03-01,59.19889831542969,56.804901123046875,58.89550018310547,57.402198791503906,15934044335.0,24.319074630737305
2000-03-02,58.5968017578125,56.20759963989258,57.402198791503906,56.50630187988281,14899126280.0,23.939523696899414
2000-03-03,57.103599548339844,55.31169891357422,55.909000396728516,56.50630187988281,17530683880.0,23.939523696899414
2000-03-06,55.61040115356445,54.112300872802734,55.61040115356445,54.112300872802734,14377194.0,22.925275802612305
2000-03-07,56.50630187988281,54.112300872802734,54.112300872802734,56.20759963989258,28028439153.0,23.812971115112305
2000-03-08,59.796199798583984,56.804901123046875,56.804901123046875,56.804901123046875,42873699.0,24.066024780273438
2000-03-09,60.692100524902344,57.70090103149414,57.9995002746582,60.692100524902344,46902125100.0,25.71287727355957
2000-03-10,64.87799835205078,61.289398193359375,62.185298919677734,61.289398193359375,75371817.0,25.965932846069336
2000-03-13,60.99079895019531,57.103599548339844,60.99079895019531,57.103599548339844,18466863.0,24.192569732666016
2000-03-14,56.50630187988281,53.216400146484375,53.81370162963867,55.61040115356445,27529902300.0,23.559965133666992
2000-03-15,56.20759963989258,52.61909866333008,55.61040115356445,52.91780090332031,22436076668.0,22.41921043395996
2000-03-16,55.909000396728516,49.329200744628906,50.52859878540039,55.909000396728516,38539634786.0,23.68646812438965
2000-03-17,56.20759963989258,54.4109992980957,55.909000396728516,55.013099670410156,23140053381.0,23.306901931762695
2000-03-20,53.51499938964844,53.216400146484375,53.216400146484375,53.216400146484375,17921477796.0,22.545719146728516
2000-03-21,56.804901123046875,52.02180099487305,52.02180099487305,56.804901123046875,31993563165.0,24.066024780273438
2000-03-22,58.89550018310547,55.61040115356445,56.804901123046875,56.804901123046875,32936156.0,24.066024780273438
2000-03-23,60.692100524902344,58.5968017578125,58.89550018310547,60.692100524902344,31799703523.0,25.71287727355957
2000-03-24,64.87799835205078,62.78260040283203,64.87799835205078,64.87799835205078,59804109.0,27.486282348632812
2000-03-27,69.36239624023438,66.96849822998047,68.16790008544922,69.36239624023438,77221188473.0,29.38614273071289
2000-03-28,69.36239624023438,66.37120056152344,69.06379699707031,68.76509857177734,52629922976.0,29.13309669494629
2000-03-29,71.4529037475586,66.6697998046875,67.26709747314453,69.36239624023438,48381503011.0,29.38614273071289
2000-03-30,72.05020141601562,68.46649932861328,68.46649932861328,69.66110229492188,56125282.0,29.5126953125
