Date,High,Low,Open,Close,Volume,Adj Close
2007-12-12,10.0,9.350000381469727,10.0,10.0,303000.0,9.97722053527832
2007-12-13,10.0,10.0,10.0,10.0,0.0,9.97722053527832
2007-12-14,10.0,10.0,10.0,10.0,0.0,9.97722053527832
2007-12-17,10.0,10.0,10.0,10.0,0.0,9.97722053527832
2007-12-18,10.0,10.0,10.0,10.0,0.0,9.97722053527832
2007-12-19,10.0,10.0,10.0,10.0,0.0,9.97722053527832
2007-12-20,10.0,10.0,10.0,10.0,0.0,9.97722053527832
2007-12-21,10.0,10.0,10.0,10.0,0.0,9.97722053527832
2007-12-24,10.0,10.0,10.0,10.0,0.0,9.97722053527832
2007-12-25,10.0,10.0,10.0,10.0,0.0,9.97722053527832
2007-12-26,10.0,10.0,10.0,10.0,0.0,9.97722053527832
2007-12-27,10.0,10.0,10.0,10.0,0.0,9.97722053527832
2007-12-28,10.0,10.0,10.0,10.0,0.0,9.97722053527832
2007-12-31,10.0,10.0,10.0,10.0,0.0,9.97722053527832
2008-01-02,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,66000.0,18.65740394592285
2008-01-03,18.049999237060547,17.399999618530273,17.399999618530273,18.049999237060547,50000.0,18.008882522583008
2008-01-04,17.450000762939453,17.450000762939453,17.450000762939453,17.450000762939453,30000.0,17.41025161743164
2008-01-07,16.850000381469727,16.299999237060547,16.850000381469727,16.299999237060547,62000.0,16.262868881225586
2008-01-08,15.850000381469727,15.300000190734863,15.850000381469727,15.5,62000.0,15.464692115783691
2008-01-09,16.549999237060547,15.300000190734863,15.300000190734863,15.399999618530273,27000.0,15.364919662475586
2008-01-10,16.450000762939453,15.0,15.350000381469727,16.450000762939453,16000.0,16.41252899169922
2008-01-11,17.5,16.200000762939453,16.399999618530273,17.5,6000.0,17.46013641357422
2008-01-14,18.600000381469727,17.0,17.350000381469727,18.600000381469727,25000.0,18.55763053894043
2008-01-15,18.200000762939453,17.399999618530273,17.649999618530273,18.0,40000.0,17.95899772644043
2008-01-16,18.0,17.100000381469727,17.5,18.0,37000.0,17.95899772644043
2008-01-17,19.200000762939453,17.100000381469727,17.100000381469727,19.200000762939453,24000.0,19.156265258789062
2008-01-18,19.899999618530273,18.25,18.25,19.200000762939453,54000.0,19.156265258789062
2008-01-21,19.899999618530273,17.950000762939453,19.149999618530273,19.399999618530273,12000.0,19.35580825805664
2008-01-22,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,0.0,19.35580825805664
2008-01-23,18.200000762939453,18.049999237060547,18.200000762939453,18.049999237060547,26000.0,18.008882522583008
2008-01-24,17.200000762939453,16.799999237060547,16.799999237060547,16.899999618530273,32000.0,16.86150360107422
2008-01-25,16.5,16.5,16.5,16.5,6000.0,16.462413787841797
2008-01-28,17.649999618530273,16.100000381469727,16.100000381469727,17.600000381469727,15000.0,17.55990982055664
2008-01-29,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,0.0,17.55990982055664
2008-01-30,17.5,16.600000381469727,17.5,16.600000381469727,7000.0,16.56218719482422
2008-01-31,16.600000381469727,15.449999809265137,16.600000381469727,16.5,23000.0,16.462413787841797
2008-02-01,17.649999618530273,16.450000762939453,16.450000762939453,17.649999618530273,10000.0,17.60979461669922
2008-02-12,17.600000381469727,17.0,17.0,17.0,6000.0,16.961275100708008
2008-02-13,17.5,16.5,17.5,16.5,4000.0,16.462413787841797
2008-02-14,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,10000.0,16.063325881958008
2008-02-15,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,0.0,16.063325881958008
2008-02-18,17.200000762939453,15.600000381469727,15.600000381469727,17.200000762939453,5000.0,17.16082000732422
2008-02-19,17.350000381469727,17.350000381469727,17.350000381469727,17.350000381469727,2000.0,17.31047821044922
2008-02-20,17.350000381469727,16.399999618530273,17.299999237060547,17.0,7000.0,16.961275100708008
2008-02-21,16.600000381469727,15.850000381469727,15.899999618530273,16.600000381469727,4000.0,16.56218719482422
2008-02-22,16.799999237060547,16.799999237060547,16.799999237060547,16.799999237060547,3000.0,16.761730194091797
2008-02-25,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,2000.0,16.063325881958008
2008-02-26,17.200000762939453,16.100000381469727,17.200000762939453,16.100000381469727,10000.0,16.063325881958008
2008-02-27,16.899999618530273,15.0,15.0,16.899999618530273,6000.0,16.86150360107422
2008-02-29,16.799999237060547,16.200000762939453,16.799999237060547,16.200000762939453,2000.0,16.16309928894043
2008-03-03,16.5,15.5,15.5,16.5,2000.0,16.462413787841797
2008-03-04,16.899999618530273,16.899999618530273,16.899999618530273,16.899999618530273,1000.0,16.86150360107422
2008-03-05,16.899999618530273,16.899999618530273,16.899999618530273,16.899999618530273,3000.0,16.86150360107422
2008-03-06,16.899999618530273,16.049999237060547,16.899999618530273,16.049999237060547,4000.0,16.013439178466797
2008-03-07,17.100000381469727,15.199999809265137,15.199999809265137,16.0,16000.0,15.963553428649902
2008-03-10,16.0,15.199999809265137,16.0,15.199999809265137,10000.0,15.165375709533691
2008-03-11,15.5,15.050000190734863,15.5,15.5,4000.0,15.464692115783691
2008-03-12,15.5,14.449999809265137,14.449999809265137,15.5,30000.0,15.464692115783691
2008-03-13,16.0,16.0,16.0,16.0,4000.0,15.963553428649902
2008-03-14,15.949999809265137,15.0,15.949999809265137,15.0,3000.0,14.965831756591797
2008-03-17,16.049999237060547,14.0,14.0,16.049999237060547,25000.0,16.013439178466797
2008-03-18,15.800000190734863,15.0,15.0,15.800000190734863,13000.0,15.764009475708008
2008-03-19,15.550000190734863,14.75,15.0,15.550000190734863,14000.0,15.514578819274902
2008-03-20,14.899999618530273,14.75,14.75,14.800000190734863,33000.0,14.766286849975586
2008-03-21,14.850000381469727,14.800000190734863,14.850000381469727,14.800000190734863,15000.0,14.766286849975586
2008-03-24,14.75,14.0,14.5,14.5,19000.0,14.466970443725586
2008-03-25,13.5,13.5,13.5,13.5,12000.0,13.469247817993164
2008-03-26,13.5,12.600000381469727,13.5,12.600000381469727,19000.0,12.571298599243164
2008-03-27,12.600000381469727,11.75,11.75,12.199999809265137,70000.0,12.172209739685059
2008-03-28,12.5,11.350000381469727,11.350000381469727,12.449999809265137,36000.0,12.421639442443848
2008-03-31,12.949999809265137,11.600000381469727,11.600000381469727,12.949999809265137,29000.0,12.920500755310059
2008-04-01,12.25,12.050000190734863,12.100000381469727,12.050000190734863,33000.0,12.022551536560059
2008-04-02,12.050000190734863,11.25,11.25,11.899999618530273,23000.0,11.872892379760742
2008-04-03,12.699999809265137,11.100000381469727,12.0,12.699999809265137,41000.0,12.671070098876953
2008-04-07,13.399999618530273,12.600000381469727,12.600000381469727,13.399999618530273,4000.0,13.369475364685059
2008-04-08,14.300000190734863,12.5,12.5,13.5,12000.0,13.469247817993164
2008-04-09,13.199999809265137,12.899999618530273,13.199999809265137,13.199999809265137,18000.0,13.169931411743164
2008-04-10,13.199999809265137,12.800000190734863,13.199999809265137,12.800000190734863,51000.0,12.770842552185059
2008-04-11,13.5,12.25,12.25,13.199999809265137,28000.0,13.169931411743164
2008-04-14,13.0,12.5,13.0,13.0,14000.0,12.97038745880127
2008-04-15,13.0,12.25,12.600000381469727,13.0,15000.0,12.97038745880127
2008-04-16,13.649999618530273,12.600000381469727,12.850000381469727,13.649999618530273,18000.0,13.618906021118164
2008-04-17,13.5,12.699999809265137,12.899999618530273,12.699999809265137,25000.0,12.671070098876953
2008-04-18,13.199999809265137,11.850000381469727,12.399999618530273,13.199999809265137,21000.0,13.169931411743164
2008-04-21,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,75000.0,14.06788158416748
2008-04-22,15.0,13.199999809265137,15.0,14.449999809265137,8000.0,14.417083740234375
2008-04-23,14.0,13.800000190734863,13.800000190734863,14.0,10000.0,13.968109130859375
