Date,High,Low,Open,Close,Volume,Adj Close
2017-02-06,23.375,22.9375,23.125,23.3125,664000.0,18.168725967407227
2017-02-07,23.375,23.125,23.3125,23.3125,294400.0,18.168725967407227
2017-02-08,23.4375,23.125,23.3125,23.4375,320000.0,18.266143798828125
2017-02-09,23.5,23.3125,23.4375,23.3125,332000.0,18.168725967407227
2017-02-10,23.375,23.1875,23.3125,23.375,394400.0,18.21743392944336
2017-02-13,23.4375,23.3125,23.375,23.4375,604000.0,18.266143798828125
2017-02-14,23.625,23.375,23.375,23.625,382400.0,18.412273406982422
2017-02-15,23.9375,23.5625,23.625,23.875,1000800.0,18.607112884521484
2017-02-16,23.9375,23.625,23.875,23.6875,603200.0,18.460983276367188
2017-02-17,24.125,23.6875,23.6875,23.75,674400.0,18.50969123840332
2017-02-20,23.875,23.625,23.75,23.625,376000.0,18.412273406982422
2017-02-21,23.625,23.3125,23.625,23.375,466400.0,18.21743392944336
2017-02-22,23.4375,23.25,23.4375,23.3125,334400.0,18.168725967407227
2017-02-23,23.375,23.125,23.3125,23.25,429600.0,18.120014190673828
2017-02-24,23.375,23.1875,23.25,23.375,240800.0,18.21743392944336
2017-03-01,23.4375,23.25,23.375,23.375,271200.0,18.21743392944336
2017-03-02,23.4375,23.125,23.375,23.375,392000.0,18.21743392944336
2017-03-03,23.375,23.1875,23.375,23.1875,222400.0,18.071304321289062
2017-03-06,23.3125,22.9375,23.1875,23.0,599200.0,17.9251766204834
2017-03-07,23.3125,22.9375,23.0,23.3125,448800.0,18.168725967407227
2017-03-08,23.3125,23.0625,23.1875,23.1875,259200.0,18.071304321289062
2017-03-09,23.3125,23.0625,23.1875,23.1875,312800.0,18.071304321289062
2017-03-10,23.3125,23.0,23.1875,23.1875,359200.0,18.071304321289062
2017-03-13,23.0,22.5,22.9375,22.875,984800.0,17.827756881713867
2017-03-14,22.9375,22.625,22.875,22.75,350400.0,17.730337142944336
2017-03-15,22.9375,22.625,22.625,22.8125,199200.0,17.7790470123291
2017-03-16,23.5625,22.8125,22.8125,23.5,738400.0,18.31485366821289
2017-03-17,24.0,23.25,23.5,24.0,610400.0,18.704530715942383
2017-03-20,24.125,23.8125,23.9375,23.9375,526400.0,18.655820846557617
2017-03-21,25.0,24.1875,24.75,24.375,2107200.0,18.996789932250977
2017-03-22,24.5,24.0,24.0,24.4375,706400.0,19.04549789428711
2017-03-23,24.5625,24.1875,24.1875,24.25,629600.0,18.899370193481445
2017-03-24,24.25,24.0,24.25,24.1875,494400.0,18.85066032409668
2017-03-27,24.125,23.875,24.125,23.875,620800.0,18.607112884521484
2017-03-28,24.0625,23.8125,23.875,23.9375,590400.0,18.655820846557617
2017-03-29,24.0,23.8125,24.0,24.0,323200.0,18.704530715942383
2017-03-30,24.0625,23.875,24.0,24.0,192000.0,18.704530715942383
2017-03-31,24.125,23.9375,23.9375,24.0625,206400.0,18.75324058532715
2017-04-05,24.1875,23.9375,24.0625,24.1875,390400.0,18.85066032409668
2017-04-06,24.25,24.125,24.25,24.125,148000.0,18.801950454711914
2017-04-07,24.125,23.8125,24.125,24.0,292000.0,18.704530715942383
2017-04-10,24.0625,23.75,24.0625,23.8125,397600.0,18.558401107788086
2017-04-11,24.0,23.75,23.875,23.8125,569600.0,18.558401107788086
2017-04-12,24.125,23.75,23.8125,24.125,323200.0,18.801950454711914
2017-04-13,23.9375,23.5625,23.875,23.5625,504800.0,18.363561630249023
2017-04-14,23.5,23.125,23.5,23.1875,548800.0,18.071304321289062
2017-04-17,23.3125,23.0,23.1875,23.1875,186400.0,18.071304321289062
2017-04-18,23.375,23.0625,23.25,23.1875,247200.0,18.071304321289062
2017-04-19,23.1875,22.875,23.1875,22.9375,296800.0,17.876466751098633
2017-04-20,23.0,22.875,22.875,23.0,63200.0,17.9251766204834
2017-04-21,23.125,22.875,22.9375,22.875,280800.0,17.827756881713867
2017-04-24,23.1875,22.875,22.875,22.9375,192800.0,17.876466751098633
2017-04-25,23.3125,23.0625,23.125,23.3125,236800.0,18.168725967407227
2017-04-26,23.3125,23.0625,23.3125,23.125,220000.0,18.02259635925293
2017-04-27,23.1875,23.0,23.0625,23.0625,112000.0,17.973886489868164
2017-04-28,23.25,23.0625,23.0625,23.125,156800.0,18.02259635925293
2017-05-02,23.4375,23.125,23.125,23.4375,209600.0,18.266143798828125
2017-05-03,23.4375,23.25,23.4375,23.3125,36800.0,18.168725967407227
2017-05-04,23.625,23.1875,23.3125,23.625,158400.0,18.412273406982422
2017-05-05,23.625,23.3125,23.625,23.3125,160800.0,18.168725967407227
2017-05-08,23.375,23.1875,23.3125,23.25,175200.0,18.120014190673828
2017-05-09,23.25,23.0,23.25,23.0,160000.0,17.9251766204834
2017-05-10,23.0,22.875,22.875,23.0,436800.0,17.9251766204834
2017-05-11,23.125,22.75,22.9375,23.0625,298400.0,17.973886489868164
2017-05-12,23.125,22.875,23.125,23.125,140000.0,18.02259635925293
2017-05-15,23.125,22.875,23.125,22.875,179200.0,17.827756881713867
2017-05-16,22.875,22.5625,22.875,22.75,486400.0,17.730337142944336
2017-05-17,22.8125,22.5,22.625,22.8125,289600.0,17.7790470123291
2017-05-18,22.75,22.5625,22.75,22.625,252000.0,17.632917404174805
2017-05-19,22.75,22.5,22.625,22.5625,190400.0,17.584209442138672
2017-05-22,22.6875,22.5,22.625,22.625,164800.0,17.632917404174805
2017-05-23,22.6875,22.5625,22.5625,22.6875,200800.0,17.681629180908203
2017-05-24,22.8125,22.5625,22.625,22.6875,260800.0,17.681629180908203
2017-05-25,22.875,22.625,22.875,22.75,117600.0,17.730337142944336
2017-05-26,22.8125,22.625,22.75,22.8125,208800.0,17.7790470123291
2017-05-31,22.6875,21.8125,22.5625,21.8125,799200.0,16.999691009521484
2017-06-01,22.25,21.8125,22.1875,22.0,662400.0,17.14582061767578
2017-06-02,22.1875,21.8125,22.1875,22.0,693600.0,17.14582061767578
2017-06-05,22.0,21.875,21.9375,21.9375,524800.0,17.097110748291016
2017-06-06,22.125,21.8125,21.9375,21.875,1736000.0,17.048398971557617
2017-06-07,22.0625,21.6875,22.0,21.75,816000.0,16.95098304748535
2017-06-08,21.75,21.5625,21.75,21.625,637600.0,16.85356330871582
2017-06-09,21.8125,21.5625,21.5625,21.8125,408000.0,16.999691009521484
2017-06-12,22.0625,21.75,21.8125,22.0,444000.0,17.14582061767578
2017-06-13,22.0625,21.9375,22.0,22.0,256000.0,17.14582061767578
2017-06-14,22.0,21.75,22.0,21.75,209600.0,16.95098304748535
2017-06-15,21.9375,21.5625,21.9375,21.625,204000.0,16.85356330871582
2017-06-16,21.75,21.625,21.75,21.625,145600.0,16.85356330871582
2017-06-19,21.75,21.625,21.625,21.75,302400.0,16.95098304748535
2017-06-20,21.8125,21.5625,21.75,21.625,399200.0,16.85356330871582
2017-06-21,21.9375,21.5625,21.75,21.875,434400.0,17.048398971557617
2017-06-22,21.9375,21.6875,21.875,21.8125,262400.0,16.999691009521484
2017-06-23,21.875,21.75,21.875,21.8125,165600.0,16.999691009521484
2017-06-26,22.1875,21.75,21.8125,22.0,478400.0,17.14582061767578
2017-06-27,22.25,22.0,22.25,22.25,324000.0,17.34065818786621
2017-06-28,22.1875,21.75,22.1875,21.8125,790400.0,16.999691009521484
2017-06-29,21.9375,21.75,21.9375,21.75,473600.0,16.95098304748535
2017-06-30,22.0,21.75,21.75,22.0,306400.0,17.14582061767578
2017-07-03,22.0625,21.9375,22.0,21.9375,408000.0,17.097110748291016
2017-07-04,22.125,22.0,22.0,22.0,426400.0,17.14582061767578
2017-07-05,22.0625,21.9375,22.0,22.0,263200.0,17.14582061767578
2017-07-06,22.0625,21.875,22.0,22.0,259200.0,17.14582061767578
2017-07-07,22.0,21.8125,22.0,21.875,282400.0,17.048398971557617
2017-07-10,21.8125,21.625,21.8125,21.625,565600.0,16.85356330871582
2017-07-11,21.6875,21.4375,21.6875,21.5625,592000.0,16.804851531982422
2017-07-12,21.625,21.4375,21.625,21.5,358400.0,16.756141662597656
2017-07-13,21.625,21.4375,21.5625,21.5625,549600.0,16.804851531982422
2017-07-14,21.625,21.5,21.625,21.625,426400.0,16.85356330871582
2017-07-17,21.6875,21.5625,21.6875,21.625,531200.0,16.85356330871582
2017-07-18,21.6875,21.5625,21.625,21.625,540800.0,16.85356330871582
2017-07-19,21.6875,21.5625,21.5625,21.625,888000.0,16.85356330871582
2017-07-20,21.875,21.5625,21.625,21.875,1176000.0,17.048398971557617
2017-07-21,21.9375,21.8125,21.875,21.9375,1650400.0,17.097110748291016
2017-07-24,20.1875,19.8125,20.1875,19.8125,1635200.0,16.779516220092773
2017-07-25,19.875,19.5625,19.875,19.75,545600.0,16.72658348083496
2017-07-26,19.75,19.375,19.75,19.4375,615200.0,16.461925506591797
2017-07-27,19.5,19.3125,19.4375,19.5,383200.0,16.514854431152344
2017-07-28,19.5,19.1875,19.5,19.25,361600.0,16.303125381469727
2017-07-31,19.3125,18.875,19.25,18.875,420000.0,15.985533714294434
2017-08-01,18.875,18.625,18.875,18.8125,495200.0,15.932600975036621
2017-08-02,18.875,18.75,18.8125,18.8125,299200.0,15.932600975036621
2017-08-03,18.875,18.75,18.75,18.875,241600.0,15.985533714294434
2017-08-04,18.875,18.6875,18.875,18.875,391200.0,15.985533714294434
2017-08-07,18.9375,18.6875,18.875,18.875,260000.0,15.985533714294434
2017-08-08,19.0625,18.75,18.8125,19.0625,304000.0,16.144329071044922
2017-08-09,19.25,19.0,19.0625,19.0625,380800.0,16.144329071044922
2017-08-10,19.0625,18.75,19.0625,18.75,332800.0,15.879669189453125
2017-08-11,19.125,18.8125,18.8125,19.0,412000.0,16.091398239135742
2017-08-14,19.0625,18.75,19.0,18.875,698400.0,15.985533714294434
2017-08-15,18.875,18.75,18.875,18.875,385600.0,15.985533714294434
2017-08-16,18.875,18.6875,18.875,18.8125,707200.0,15.932600975036621
2017-08-17,18.875,18.75,18.75,18.8125,548800.0,15.932600975036621
2017-08-18,18.8125,18.625,18.8125,18.75,563200.0,15.879669189453125
2017-08-21,18.875,18.6875,18.875,18.75,453204.0,15.879669189453125
2017-08-22,18.8125,18.6875,18.75,18.75,576049.0,15.879669189453125
2017-08-23,18.8125,18.625,18.75,18.75,813200.0,15.879669189453125
2017-08-24,18.75,18.5625,18.75,18.75,947027.0,15.879669189453125
2017-08-25,18.8125,18.6875,18.75,18.75,880173.0,15.879669189453125
2017-08-28,18.8125,18.6875,18.75,18.75,756803.0,15.879669189453125
2017-08-29,18.75,18.5625,18.75,18.5625,1056310.0,15.72087287902832
2017-08-30,18.875,18.625,18.625,18.6875,2028788.0,15.826736450195312
2017-08-31,18.8125,18.625,18.75,18.75,788908.0,15.879669189453125
2017-09-01,18.8125,18.625,18.75,18.625,886352.0,15.773802757263184
2017-09-04,18.75,18.5625,18.625,18.6875,929141.0,15.826736450195312
2017-09-05,18.6875,18.5625,18.6875,18.5625,872958.0,15.72087287902832
2017-09-06,18.625,18.3125,18.5625,18.5,1129383.0,15.667940139770508
2017-09-07,18.5625,18.375,18.5,18.5,887500.0,15.667940139770508
2017-09-08,18.5625,18.4375,18.5,18.5625,543446.0,15.72087287902832
2017-09-11,18.625,18.375,18.625,18.5,947308.0,15.667940139770508
2017-09-12,18.5625,18.25,18.5625,18.4375,1019145.0,15.615007400512695
2017-09-13,18.4375,18.25,18.4375,18.375,874446.0,15.562074661254883
2017-09-14,18.375,18.25,18.375,18.375,747742.0,15.562074661254883
2017-09-15,18.375,18.25,18.375,18.3125,946688.0,15.509142875671387
2017-09-18,18.4375,18.25,18.375,18.3125,821276.0,15.509142875671387
2017-09-19,18.375,18.125,18.3125,18.25,1323781.0,15.45621109008789
2017-09-20,18.25,17.9375,18.25,17.9375,787557.0,15.191550254821777
2017-09-21,18.125,17.9375,18.0,18.125,716946.0,15.350346565246582
2017-09-22,18.1875,17.875,18.1875,18.125,974966.0,15.350346565246582
2017-09-25,18.125,17.8125,18.125,18.125,1004776.0,15.350346565246582
2017-09-26,18.125,17.875,18.0625,18.125,1136421.0,15.350346565246582
2017-09-27,18.375,17.875,18.0,18.125,4038628.0,15.350346565246582
2017-09-28,18.25,17.9375,18.25,18.125,492754.0,15.350346565246582
2017-09-29,18.4375,18.0625,18.125,18.4375,596864.0,15.615007400512695
2017-10-02,18.5,18.3125,18.3125,18.5,446336.0,15.667940139770508
2017-10-03,18.4375,18.25,18.375,18.4375,772342.0,15.615007400512695
2017-10-05,18.5,18.3125,18.375,18.5,682851.0,15.667940139770508
2017-10-06,18.75,18.1875,18.4375,18.75,2008765.0,15.879669189453125
2017-10-11,18.5625,18.375,18.5625,18.5625,788805.0,15.72087287902832
2017-10-12,18.4375,18.0625,18.4375,18.0625,1262967.0,15.29741382598877
2017-10-13,18.125,17.9375,18.0625,17.9375,413741.0,15.191550254821777
2017-10-16,18.125,17.9375,18.125,18.0,785629.0,15.244483947753906
2017-10-17,18.0,17.875,18.0,17.9375,178496.0,15.191550254821777
2017-10-18,18.0,17.875,17.9375,17.9375,490332.0,15.191550254821777
2017-10-19,18.0625,17.9375,17.9375,18.0,364872.0,15.244483947753906
2017-10-20,18.0625,17.6875,18.0625,17.75,3482528.0,15.032752990722656
2017-10-23,17.875,17.75,17.75,17.875,179520.0,15.138618469238281
2017-10-24,17.9375,17.8125,17.875,17.8125,209136.0,15.085684776306152
2017-10-25,17.9375,17.75,17.875,17.8125,305052.0,15.085684776306152
2017-10-26,17.75,17.625,17.75,17.6875,798476.0,14.97982120513916
2017-10-27,17.6875,17.5625,17.6875,17.5625,663690.0,14.873956680297852
2017-10-30,17.5625,17.375,17.5625,17.4375,1133624.0,14.76809310913086
2017-10-31,17.5,17.375,17.4375,17.375,691949.0,14.715160369873047
2017-11-01,17.5625,17.4375,17.5,17.4375,540060.0,14.76809310913086
2017-11-02,17.5625,17.4375,17.5,17.4375,279591.0,14.76809310913086
2017-11-03,18.0625,17.5,17.5,18.0,1722111.0,15.244483947753906
2017-11-06,18.0625,17.8125,18.0,17.8125,502604.0,15.085684776306152
2017-11-07,17.875,17.5625,17.75,17.6875,690806.0,14.97982120513916
2017-11-08,17.8125,17.625,17.6875,17.6875,360112.0,14.97982120513916
2017-11-09,17.6875,17.5,17.6875,17.5625,572480.0,14.873956680297852
2017-11-10,17.5625,17.4375,17.5,17.5625,417983.0,14.873956680297852
2017-11-13,17.5625,17.4375,17.5,17.5,389692.0,14.821023941040039
2017-11-14,17.5,17.3125,17.5,17.375,516104.0,14.715160369873047
2017-11-15,17.3125,17.0625,17.3125,17.0625,803130.0,14.450498580932617
2017-11-16,17.0625,16.875,16.9375,17.0,547376.0,14.397566795349121
2017-11-17,17.0625,16.9375,17.0,16.9375,446351.0,14.344634056091309
2017-11-20,17.0625,16.625,16.9375,16.6875,962284.0,14.132905006408691
2017-11-21,16.625,16.3125,16.5625,16.375,2055619.0,13.868244171142578
