Date,High,Low,Open,Close,Volume,Adj Close
2017-02-06,14.467592239379883,14.289528846740723,14.467592239379883,14.378561019897461,29203.0,14.086996078491211
2017-02-07,14.467592239379883,14.33404541015625,14.467592239379883,14.33404541015625,24710.0,14.04338264465332
2017-02-08,14.556623458862305,14.378561019897461,14.378561019897461,14.378561019897461,38188.0,14.086996078491211
2017-02-09,14.467592239379883,14.378561019897461,14.378561019897461,14.378561019897461,15724.0,14.086996078491211
2017-02-10,14.467592239379883,14.33404541015625,14.423075675964355,14.33404541015625,17971.0,14.04338264465332
2017-02-13,14.378561019897461,14.245014190673828,14.33404541015625,14.378561019897461,64022.0,14.086996078491211
2017-02-14,14.289528846740723,14.289528846740723,14.289528846740723,14.289528846740723,8985.0,13.99976921081543
2017-02-15,14.556623458862305,14.378561019897461,14.378561019897461,14.556623458862305,58406.0,14.26144790649414
2017-02-16,14.556623458862305,14.556623458862305,14.556623458862305,14.556623458862305,1123.0,14.26144790649414
2017-02-17,14.512107849121094,14.423075675964355,14.512107849121094,14.467592239379883,48297.0,14.174221992492676
2017-02-20,14.601139068603516,14.467592239379883,14.601139068603516,14.556623458862305,50544.0,14.26144790649414
2017-02-21,14.645654678344727,14.378561019897461,14.645654678344727,14.378561019897461,17971.0,14.086996078491211
2017-02-22,14.556623458862305,14.423075675964355,14.556623458862305,14.512107849121094,17971.0,14.21783447265625
2017-02-23,14.556623458862305,14.33404541015625,14.423075675964355,14.423075675964355,21340.0,14.130607604980469
2017-02-24,14.467592239379883,14.423075675964355,14.467592239379883,14.423075675964355,12355.0,14.130607604980469
2017-03-01,14.601139068603516,14.378561019897461,14.378561019897461,14.423075675964355,13478.0,14.130607604980469
2017-03-02,14.645654678344727,14.33404541015625,14.33404541015625,14.423075675964355,52790.0,14.130607604980469
2017-03-03,14.512107849121094,14.423075675964355,14.467592239379883,14.512107849121094,17971.0,14.21783447265625
2017-03-06,14.512107849121094,14.33404541015625,14.467592239379883,14.512107849121094,51667.0,14.21783447265625
2017-03-07,14.512107849121094,14.378561019897461,14.467592239379883,14.467592239379883,20217.0,14.174221992492676
2017-03-08,14.467592239379883,14.33404541015625,14.467592239379883,14.378561019897461,142646.0,14.086996078491211
2017-03-09,14.423075675964355,14.378561019897461,14.378561019897461,14.378561019897461,12355.0,14.086996078491211
2017-03-10,14.467592239379883,14.378561019897461,14.378561019897461,14.467592239379883,6739.0,14.174221992492676
2017-03-13,14.512107849121094,14.423075675964355,14.467592239379883,14.512107849121094,5616.0,14.21783447265625
2017-03-14,14.601139068603516,14.33404541015625,14.467592239379883,14.423075675964355,49420.0,14.130607604980469
2017-03-15,14.512107849121094,14.378561019897461,14.423075675964355,14.378561019897461,16848.0,14.086996078491211
2017-03-16,14.423075675964355,14.33404541015625,14.378561019897461,14.423075675964355,29203.0,14.130607604980469
2017-03-17,14.423075675964355,14.33404541015625,14.423075675964355,14.33404541015625,23587.0,14.04338264465332
2017-03-20,14.467592239379883,14.245014190673828,14.423075675964355,14.245014190673828,50544.0,13.956156730651855
2017-03-21,14.378561019897461,14.33404541015625,14.33404541015625,14.33404541015625,20217.0,14.04338264465332
2017-03-22,14.378561019897461,14.2004976272583,14.289528846740723,14.245014190673828,48297.0,13.956156730651855
2017-03-23,14.289528846740723,14.2004976272583,14.289528846740723,14.2004976272583,90979.0,13.912543296813965
2017-03-24,14.378561019897461,14.2004976272583,14.2004976272583,14.33404541015625,33696.0,14.04338264465332
2017-03-27,14.467592239379883,14.289528846740723,14.467592239379883,14.289528846740723,10108.0,13.99976921081543
2017-03-28,14.423075675964355,14.245014190673828,14.378561019897461,14.245014190673828,25833.0,13.956156730651855
2017-03-29,14.245014190673828,14.2004976272583,14.245014190673828,14.245014190673828,16848.0,13.956156730651855
2017-03-30,14.289528846740723,14.289528846740723,14.289528846740723,14.289528846740723,5616.0,13.99976921081543
2017-03-31,14.289528846740723,14.245014190673828,14.289528846740723,14.245014190673828,15724.0,13.956156730651855
2017-04-05,14.289528846740723,14.2004976272583,14.245014190673828,14.245014190673828,17971.0,13.956156730651855
2017-04-06,14.289528846740723,14.2004976272583,14.289528846740723,14.245014190673828,10108.0,13.956156730651855
2017-04-07,14.33404541015625,14.2004976272583,14.245014190673828,14.33404541015625,22464.0,14.04338264465332
2017-04-10,14.289528846740723,14.245014190673828,14.289528846740723,14.245014190673828,17971.0,13.956156730651855
2017-04-11,14.245014190673828,14.022435188293457,14.245014190673828,14.15598201751709,53913.0,13.86893081665039
2017-04-12,14.2004976272583,14.066950798034668,14.111467361450195,14.2004976272583,8985.0,13.912543296813965
2017-04-13,14.15598201751709,13.844372749328613,14.15598201751709,14.022435188293457,42681.0,13.738091468811035
2017-04-14,14.066950798034668,14.022435188293457,14.022435188293457,14.066950798034668,8985.0,13.781704902648926
2017-04-17,14.022435188293457,13.977919578552246,14.022435188293457,13.977919578552246,12355.0,13.694478988647461
2017-04-18,14.15598201751709,14.111467361450195,14.111467361450195,14.15598201751709,5616.0,13.86893081665039
2017-04-19,14.245014190673828,14.15598201751709,14.15598201751709,14.245014190673828,7862.0,13.956156730651855
2017-04-20,14.245014190673828,14.245014190673828,14.245014190673828,14.245014190673828,2246.0,13.956156730651855
2017-04-21,14.33404541015625,13.977919578552246,14.33404541015625,14.289528846740723,19094.0,13.99976921081543
2017-04-24,14.33404541015625,14.066950798034668,14.289528846740723,14.066950798034668,42681.0,13.781704902648926
2017-04-25,14.33404541015625,14.066950798034668,14.2004976272583,14.2004976272583,14601.0,13.912543296813965
2017-04-26,14.378561019897461,14.066950798034668,14.2004976272583,14.378561019897461,17971.0,14.086996078491211
2017-04-27,14.378561019897461,14.245014190673828,14.245014190673828,14.378561019897461,5616.0,14.086996078491211
2017-04-28,14.423075675964355,14.2004976272583,14.289528846740723,14.378561019897461,28080.0,14.086996078491211
2017-05-02,14.33404541015625,14.2004976272583,14.33404541015625,14.33404541015625,44928.0,14.04338264465332
2017-05-03,14.378561019897461,14.2004976272583,14.33404541015625,14.33404541015625,24710.0,14.04338264465332
2017-05-04,14.378561019897461,14.289528846740723,14.289528846740723,14.378561019897461,2246.0,14.086996078491211
2017-05-05,14.378561019897461,14.245014190673828,14.33404541015625,14.245014190673828,10108.0,13.956156730651855
