Date,High,Low,Open,Close,Volume,Adj Close
2007-12-31,73.90039825439453,72.11750030517578,72.11750030517578,72.20659637451172,40048.0,45.226985931396484
2008-01-02,73.5438003540039,71.404296875,71.404296875,73.00890350341797,11554.0,45.72951889038086
2008-01-03,72.0282974243164,67.92769622802734,67.92769622802734,70.15630340576172,9311.0,43.94277572631836
2008-01-04,70.15630340576172,68.01689910888672,68.46260070800781,68.10600280761719,12227.0,42.658565521240234
2008-01-07,65.43170166015625,63.38140106201172,64.45110321044922,63.38140106201172,21426.0,39.69927978515625
2008-01-08,64.62940216064453,60.61790084838867,60.61790084838867,62.489898681640625,6506.0,39.1408805847168
2008-01-09,63.73789978027344,62.40079879760742,62.40079879760742,62.75740051269531,8526.0,39.308433532714844
2008-01-10,67.12539672851562,62.40079879760742,62.489898681640625,63.38140106201172,22323.0,39.69927978515625
2008-01-11,63.73789978027344,62.489898681640625,63.38140106201172,63.38140106201172,2580.0,39.69927978515625
2008-01-14,63.648799896240234,60.707000732421875,63.648799896240234,60.707000732421875,2692.0,38.0241584777832
2008-01-15,62.133399963378906,60.707000732421875,60.707000732421875,61.152801513671875,3029.0,38.30338668823242
2008-01-16,61.152801513671875,56.8739013671875,61.152801513671875,61.152801513671875,12900.0,38.30338668823242
2008-01-17,58.656700134277344,56.8739013671875,58.656700134277344,56.8739013671875,4375.0,35.62327194213867
2008-01-18,55.447601318359375,52.951499938964844,54.11040115356445,53.129798889160156,5385.0,33.27813720703125
2008-01-21,50.455501556396484,49.47489929199219,50.455501556396484,49.56399917602539,11667.0,31.044677734375
2008-01-22,47.424598693847656,46.17660140991211,46.17660140991211,46.17660140991211,14022.0,28.922962188720703
2008-01-23,49.02920150756836,42.96739959716797,43.32400131225586,47.78120040893555,10545.0,29.92801284790039
2008-01-24,46.88970184326172,44.66109848022461,44.66109848022461,46.62229919433594,5945.0,29.202129364013672
2008-01-25,48.67259979248047,45.5526008605957,46.35490036010742,48.494300842285156,7179.0,30.374662399291992
2008-01-28,49.92060089111328,45.90909957885742,48.226898193359375,48.316001892089844,6282.0,30.262985229492188
2008-01-29,47.424598693847656,45.1068000793457,45.90909957885742,46.35490036010742,2692.0,29.034643173217773
2008-01-30,47.602901458740234,43.68050003051758,43.68050003051758,46.62229919433594,2131.0,29.202129364013672
2008-01-31,47.06800079345703,43.41310119628906,47.06800079345703,45.730899810791016,16602.0,28.643795013427734
2008-02-01,46.26570129394531,43.32400131225586,46.26570129394531,45.730899810791016,7628.0,28.643795013427734
2008-02-12,46.17660140991211,43.32400131225586,43.32400131225586,45.730899810791016,1234.0,28.643795013427734
2008-02-13,46.35490036010742,45.463401794433594,46.35490036010742,46.35490036010742,2019.0,29.034643173217773
2008-02-14,46.97890090942383,45.463401794433594,46.97890090942383,46.80059814453125,3141.0,29.313804626464844
2008-02-15,47.15719985961914,45.0177001953125,47.15719985961914,47.15719985961914,5609.0,29.53716468811035
2008-02-18,50.36629867553711,47.33539962768555,47.87030029296875,49.47489929199219,8077.0,30.98887062072754
2008-02-19,50.36629867553711,47.33539962768555,50.36629867553711,48.85089874267578,2244.0,30.598020553588867
2008-02-20,50.990299224853516,47.78120040893555,50.990299224853516,47.78120040893555,1683.0,29.92801284790039
2008-02-21,50.54460144042969,47.424598693847656,48.939998626708984,48.137699127197266,3365.0,30.151308059692383
2008-02-22,50.722900390625,45.1068000793457,49.7422981262207,49.92060089111328,10433.0,31.268035888671875
2008-02-25,51.61439895629883,49.83150100708008,51.61439895629883,51.16859817504883,14695.0,32.04972839355469
2008-02-26,52.59489822387695,49.11830139160156,52.59489822387695,50.81209945678711,12452.0,31.82642936706543
2008-02-27,52.59489822387695,50.81209945678711,52.06010055541992,52.149200439453125,10208.0,32.66393280029297
2008-02-29,55.18009948730469,51.2578010559082,51.70349884033203,53.48640060424805,2244.0,33.50149917602539
2008-03-03,53.04069900512695,51.70349884033203,53.04069900512695,51.70349884033203,337.0,32.384765625
2008-03-04,50.36629867553711,50.00979995727539,50.00979995727539,50.098899841308594,1346.0,31.379714965820312
2008-03-05,52.41659927368164,49.92060089111328,50.098899841308594,52.41659927368164,1570.0,32.831417083740234
2008-03-06,52.59489822387695,51.70349884033203,52.41659927368164,51.70349884033203,897.0,32.384765625
2008-03-07,53.39720153808594,48.137699127197266,51.2578010559082,51.88180160522461,5272.0,32.49644470214844
2008-03-10,51.792598724365234,51.52519989013672,51.70349884033203,51.52519989013672,897.0,32.27308654785156
2008-03-11,53.04069900512695,49.92060089111328,51.2578010559082,52.238399505615234,1458.0,32.71979904174805
2008-03-12,53.48640060424805,51.346900939941406,51.61439895629883,52.238399505615234,3478.0,32.71979904174805
2008-03-13,52.41659927368164,48.583499908447266,48.583499908447266,48.583499908447266,9759.0,30.4305362701416
2008-03-14,51.97090148925781,51.2578010559082,51.2578010559082,51.97090148925781,17836.0,32.55225372314453
2008-03-17,51.61439895629883,48.85089874267578,48.85089874267578,51.436100006103516,2244.0,32.21727752685547
2008-03-18,53.75379943847656,48.316001892089844,49.92060089111328,53.75379943847656,3029.0,33.66897964477539
2008-03-19,55.62580108642578,52.238399505615234,54.82350158691406,55.18009948730469,6282.0,34.56235122680664
2008-03-20,54.11040115356445,51.88180160522461,51.88180160522461,53.48640060424805,2131.0,33.50149917602539
2008-03-21,55.18009948730469,53.39720153808594,53.48640060424805,53.39720153808594,1346.0,33.445621490478516
2008-03-24,56.07160186767578,51.2578010559082,56.07160186767578,51.2578010559082,3253.0,32.1056022644043
2008-03-25,53.308101654052734,49.92060089111328,53.308101654052734,52.32749938964844,8974.0,32.775611877441406
2008-03-26,53.48640060424805,51.70349884033203,53.39720153808594,53.48640060424805,6619.0,33.50149917602539
2008-03-27,54.288700103759766,50.6338005065918,54.288700103759766,53.39720153808594,3926.0,33.445621490478516
2008-03-28,54.288700103759766,53.39720153808594,53.84299850463867,53.39720153808594,2019.0,33.445621490478516
2008-03-31,53.21889877319336,50.6338005065918,52.149200439453125,52.59489822387695,11106.0,32.94309616088867
