Date,High,Low,Open,Close,Volume,Adj Close
2020-07-14,15.0,15.0,15.0,15.0,0.0,15.0
2020-07-15,15.0,15.0,15.0,15.0,0.0,15.0
2020-07-16,15.0,15.0,15.0,15.0,0.0,15.0
2020-07-17,15.0,15.0,15.0,15.0,0.0,15.0
2020-07-20,15.0,15.0,15.0,15.0,0.0,15.0
2020-07-21,15.020000457763672,15.020000457763672,15.020000457763672,15.020000457763672,0.0,15.020000457763672
2020-07-22,15.109999656677246,15.109999656677246,15.109999656677246,15.109999656677246,0.0,15.109999656677246
2020-07-23,14.949999809265137,14.949999809265137,14.949999809265137,14.949999809265137,0.0,14.949999809265137
2020-07-24,14.010000228881836,14.010000228881836,14.010000228881836,14.010000228881836,0.0,14.010000228881836
2020-07-27,14.010000228881836,14.010000228881836,14.010000228881836,14.010000228881836,0.0,14.010000228881836
2020-07-28,14.279999732971191,14.279999732971191,14.279999732971191,14.279999732971191,0.0,14.279999732971191
2020-07-29,14.84000015258789,14.84000015258789,14.84000015258789,14.84000015258789,0.0,14.84000015258789
2020-07-30,14.649999618530273,14.649999618530273,14.649999618530273,14.649999618530273,0.0,14.649999618530273
2020-07-31,15.079999923706055,15.079999923706055,15.079999923706055,15.079999923706055,0.0,15.079999923706055
2020-08-03,15.479999542236328,15.479999542236328,15.479999542236328,15.479999542236328,0.0,15.479999542236328
2020-08-04,15.180000305175781,15.180000305175781,15.180000305175781,15.180000305175781,0.0,15.180000305175781
2020-08-05,15.329999923706055,15.329999923706055,15.329999923706055,15.329999923706055,0.0,15.329999923706055
2020-08-06,15.15999984741211,15.15999984741211,15.15999984741211,15.15999984741211,0.0,15.15999984741211
2020-08-07,14.729999542236328,14.729999542236328,14.729999542236328,14.729999542236328,0.0,14.729999542236328
2020-08-10,14.600000381469727,14.600000381469727,14.600000381469727,14.600000381469727,0.0,14.600000381469727
2020-08-11,14.420000076293945,14.420000076293945,14.420000076293945,14.420000076293945,0.0,14.420000076293945
2020-08-12,14.600000381469727,14.600000381469727,14.600000381469727,14.600000381469727,0.0,14.600000381469727
2020-08-13,14.479999542236328,14.479999542236328,14.479999542236328,14.479999542236328,0.0,14.479999542236328
2020-08-14,14.739999771118164,14.739999771118164,14.739999771118164,14.739999771118164,0.0,14.739999771118164
2020-08-17,15.020000457763672,15.020000457763672,15.020000457763672,15.020000457763672,0.0,15.020000457763672
2020-08-18,14.84000015258789,14.84000015258789,14.84000015258789,14.84000015258789,0.0,14.84000015258789
2020-08-19,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,0.0,14.399999618530273
2020-08-20,14.420000076293945,14.420000076293945,14.420000076293945,14.420000076293945,0.0,14.420000076293945
2020-08-21,14.609999656677246,14.609999656677246,14.609999656677246,14.609999656677246,0.0,14.609999656677246
2020-08-24,14.949999809265137,14.949999809265137,14.949999809265137,14.949999809265137,0.0,14.949999809265137
2020-08-25,14.90999984741211,14.90999984741211,14.90999984741211,14.90999984741211,0.0,14.90999984741211
2020-08-26,14.569999694824219,14.569999694824219,14.569999694824219,14.569999694824219,0.0,14.569999694824219
2020-08-27,14.720000267028809,14.720000267028809,14.720000267028809,14.720000267028809,0.0,14.720000267028809
2020-08-28,14.850000381469727,14.850000381469727,14.850000381469727,14.850000381469727,0.0,14.850000381469727
2020-08-31,14.789999961853027,14.789999961853027,14.789999961853027,14.789999961853027,0.0,14.789999961853027
2020-09-01,14.960000038146973,14.960000038146973,14.960000038146973,14.960000038146973,0.0,14.960000038146973
2020-09-02,15.010000228881836,15.010000228881836,15.010000228881836,15.010000228881836,0.0,15.010000228881836
2020-09-03,14.739999771118164,14.739999771118164,14.739999771118164,14.739999771118164,0.0,14.739999771118164
2020-09-04,14.739999771118164,14.739999771118164,14.739999771118164,14.739999771118164,0.0,14.739999771118164
2020-09-07,14.229999542236328,14.229999542236328,14.229999542236328,14.229999542236328,0.0,14.229999542236328
2020-09-08,14.130000114440918,14.130000114440918,14.130000114440918,14.130000114440918,0.0,14.130000114440918
2020-09-09,13.619999885559082,13.619999885559082,13.619999885559082,13.619999885559082,0.0,13.619999885559082
2020-09-10,13.420000076293945,13.420000076293945,13.420000076293945,13.420000076293945,0.0,13.420000076293945
2020-09-11,13.8100004196167,13.8100004196167,13.8100004196167,13.8100004196167,0.0,13.8100004196167
2020-09-14,13.960000038146973,13.960000038146973,13.960000038146973,13.960000038146973,0.0,13.960000038146973
2020-09-15,14.020000457763672,14.020000457763672,14.020000457763672,14.020000457763672,0.0,14.020000457763672
2020-09-16,13.880000114440918,13.880000114440918,13.880000114440918,13.880000114440918,0.0,13.880000114440918
2020-09-17,13.960000038146973,13.960000038146973,13.960000038146973,13.960000038146973,0.0,13.960000038146973
2020-09-18,14.130000114440918,14.130000114440918,14.130000114440918,14.130000114440918,0.0,14.130000114440918
2020-09-21,13.989999771118164,13.989999771118164,13.989999771118164,13.989999771118164,0.0,13.989999771118164
2020-09-22,13.880000114440918,13.880000114440918,13.880000114440918,13.880000114440918,0.0,13.880000114440918
2020-09-23,13.979999542236328,13.979999542236328,13.979999542236328,13.979999542236328,0.0,13.979999542236328
2020-09-24,13.630000114440918,13.630000114440918,13.630000114440918,13.630000114440918,0.0,13.630000114440918
2020-09-25,13.5600004196167,13.5600004196167,13.5600004196167,13.5600004196167,0.0,13.5600004196167
2020-09-28,13.510000228881836,13.510000228881836,13.510000228881836,13.510000228881836,0.0,13.510000228881836
