Date,High,Low,Open,Close,Volume,Adj Close
2016-10-03,20.0,20.0,20.0,20.0,0.0,20.0
2016-10-04,20.0,20.0,20.0,20.0,0.0,20.0
2016-10-05,20.0,20.0,20.0,20.0,0.0,20.0
2016-10-06,20.0,20.0,20.0,20.0,0.0,20.0
2016-10-07,20.0,20.0,20.0,20.0,0.0,20.0
2016-10-11,19.989999771118164,19.989999771118164,19.989999771118164,19.989999771118164,0.0,19.989999771118164
2016-10-12,19.989999771118164,19.989999771118164,19.989999771118164,19.989999771118164,0.0,19.989999771118164
2016-10-13,19.989999771118164,19.989999771118164,19.989999771118164,19.989999771118164,0.0,19.989999771118164
2016-10-14,19.979999542236328,19.979999542236328,19.979999542236328,19.979999542236328,0.0,19.979999542236328
2016-10-17,19.979999542236328,19.979999542236328,19.979999542236328,19.979999542236328,0.0,19.979999542236328
2016-10-18,20.0,20.0,20.0,20.0,0.0,20.0
2016-10-19,19.959999084472656,19.959999084472656,19.959999084472656,19.959999084472656,0.0,19.959999084472656
2016-10-20,19.93000030517578,19.93000030517578,19.93000030517578,19.93000030517578,0.0,19.93000030517578
2016-10-21,19.969999313354492,19.969999313354492,19.969999313354492,19.969999313354492,0.0,19.969999313354492
2016-10-24,20.079999923706055,20.079999923706055,20.079999923706055,20.079999923706055,0.0,20.079999923706055
2016-10-25,19.979999542236328,19.979999542236328,19.979999542236328,19.979999542236328,0.0,19.979999542236328
2016-10-26,19.979999542236328,19.979999542236328,19.979999542236328,19.979999542236328,0.0,19.979999542236328
2016-10-27,19.989999771118164,19.989999771118164,19.989999771118164,19.989999771118164,0.0,19.989999771118164
2016-10-28,19.989999771118164,19.989999771118164,19.989999771118164,19.989999771118164,0.0,19.989999771118164
2016-10-31,19.93000030517578,19.93000030517578,19.93000030517578,19.93000030517578,0.0,19.93000030517578
2016-11-01,19.799999237060547,19.799999237060547,19.799999237060547,19.799999237060547,0.0,19.799999237060547
2016-11-02,19.719999313354492,19.719999313354492,19.719999313354492,19.719999313354492,0.0,19.719999313354492
2016-11-03,19.6299991607666,19.6299991607666,19.6299991607666,19.6299991607666,0.0,19.6299991607666
2016-11-04,19.59000015258789,19.59000015258789,19.59000015258789,19.59000015258789,0.0,19.59000015258789
2016-11-07,20.020000457763672,20.020000457763672,20.020000457763672,20.020000457763672,0.0,20.020000457763672
2016-11-08,20.110000610351562,20.110000610351562,20.110000610351562,20.110000610351562,0.0,20.110000610351562
2016-11-09,20.360000610351562,20.360000610351562,20.360000610351562,20.360000610351562,0.0,20.360000610351562
2016-11-10,20.690000534057617,20.690000534057617,20.690000534057617,20.690000534057617,0.0,20.690000534057617
2016-11-14,20.979999542236328,20.979999542236328,20.979999542236328,20.979999542236328,0.0,20.979999542236328
2016-11-15,20.989999771118164,20.989999771118164,20.989999771118164,20.989999771118164,0.0,20.989999771118164
2016-11-16,20.93000030517578,20.93000030517578,20.93000030517578,20.93000030517578,0.0,20.93000030517578
2016-11-17,20.979999542236328,20.979999542236328,20.979999542236328,20.979999542236328,0.0,20.979999542236328
2016-11-18,21.030000686645508,21.030000686645508,21.030000686645508,21.030000686645508,0.0,21.030000686645508
2016-11-21,21.1200008392334,21.1200008392334,21.1200008392334,21.1200008392334,0.0,21.1200008392334
2016-11-22,21.15999984741211,21.15999984741211,21.15999984741211,21.15999984741211,0.0,21.15999984741211
2016-11-23,21.190000534057617,21.190000534057617,21.190000534057617,21.190000534057617,0.0,21.190000534057617
2016-11-25,21.299999237060547,21.299999237060547,21.299999237060547,21.299999237060547,0.0,21.299999237060547
2016-11-28,21.149999618530273,21.149999618530273,21.149999618530273,21.149999618530273,0.0,21.149999618530273
2016-11-29,21.200000762939453,21.200000762939453,21.200000762939453,21.200000762939453,0.0,21.200000762939453
2016-11-30,21.260000228881836,21.260000228881836,21.260000228881836,21.260000228881836,0.0,21.260000228881836
2016-12-01,21.329999923706055,21.329999923706055,21.329999923706055,21.329999923706055,0.0,21.329999923706055
2016-12-02,21.329999923706055,21.329999923706055,21.329999923706055,21.329999923706055,0.0,21.329999923706055
2016-12-05,21.420000076293945,21.420000076293945,21.420000076293945,21.420000076293945,0.0,21.420000076293945
2016-12-06,21.43000030517578,21.43000030517578,21.43000030517578,21.43000030517578,0.0,21.43000030517578
2016-12-07,21.729999542236328,21.729999542236328,21.729999542236328,21.729999542236328,0.0,21.729999542236328
2016-12-08,21.719999313354492,21.719999313354492,21.719999313354492,21.719999313354492,0.0,21.719999313354492
2016-12-09,21.940000534057617,21.940000534057617,21.940000534057617,21.940000534057617,0.0,21.940000534057617
2016-12-12,21.989999771118164,21.989999771118164,21.989999771118164,21.989999771118164,0.0,21.989999771118164
2016-12-13,22.09000015258789,22.09000015258789,22.09000015258789,22.09000015258789,0.0,22.09000015258789
2016-12-14,21.950000762939453,21.950000762939453,21.950000762939453,21.950000762939453,0.0,21.950000762939453
2016-12-15,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,0.0,22.100000381469727
