Date,High,Low,Open,Close,Volume,Adj Close
2007-12-31,39.25,36.79999923706055,37.0,39.25,860000.0,26.08107566833496
2008-01-02,41.0,39.0,40.25,39.29999923706055,985000.0,26.114299774169922
2008-01-03,39.5,38.0,38.0,39.0,250000.0,25.91495704650879
2008-01-04,39.5,38.599998474121094,39.0,38.70000076293945,240000.0,25.71561050415039
2008-01-07,38.0,36.0,38.0,36.29999923706055,280000.0,24.12084197998047
2008-01-08,36.599998474121094,35.25,36.29999923706055,36.20000076293945,138000.0,24.05439567565918
2008-01-09,37.349998474121094,35.0,35.0,36.900001525878906,98000.0,24.5195369720459
2008-01-10,38.599998474121094,36.5,37.900001525878906,36.5,141000.0,24.253740310668945
2008-01-11,37.45000076293945,35.79999923706055,37.45000076293945,36.650001525878906,155000.0,24.353412628173828
2008-01-14,37.150001525878906,36.0,37.150001525878906,36.29999923706055,108000.0,24.12084197998047
2008-01-15,37.79999923706055,36.29999923706055,36.29999923706055,36.75,213000.0,24.41986083984375
2008-01-16,36.20000076293945,34.29999923706055,36.0,34.599998474121094,187000.0,22.991214752197266
2008-01-17,35.70000076293945,33.650001525878906,35.400001525878906,34.349998474121094,116000.0,22.825092315673828
2008-01-18,36.29999923706055,33.79999923706055,33.79999923706055,36.20000076293945,107000.0,24.05439567565918
2008-01-21,36.5,35.5,35.5,36.0,76000.0,23.921497344970703
2008-01-22,34.20000076293945,33.5,34.0,33.5,212000.0,22.26028060913086
2008-01-23,34.20000076293945,31.200000762939453,34.0,31.200000762939453,276000.0,20.731964111328125
2008-01-24,32.20000076293945,29.049999237060547,30.0,29.200000762939453,375000.0,19.402990341186523
2008-01-25,31.200000762939453,29.799999237060547,30.5,31.200000762939453,219000.0,20.731964111328125
2008-01-28,31.200000762939453,29.600000381469727,29.600000381469727,30.049999237060547,211000.0,19.967803955078125
2008-01-29,31.899999618530273,30.149999618530273,30.5,30.399999618530273,178000.0,20.200376510620117
2008-01-30,32.0,30.5,30.700000762939453,30.799999237060547,257000.0,20.466171264648438
2008-01-31,31.299999237060547,29.700000762939453,30.799999237060547,30.0,295000.0,19.934579849243164
2008-02-01,31.100000381469727,30.200000762939453,30.399999618530273,30.899999618530273,365000.0,20.532617568969727
2008-02-12,31.5,30.299999237060547,30.899999618530273,30.299999237060547,136000.0,20.133928298950195
2008-02-13,30.899999618530273,28.25,30.700000762939453,28.299999237060547,313000.0,18.80495262145996
2008-02-14,30.25,29.0,29.0,30.25,333000.0,20.1007022857666
2008-02-15,30.799999237060547,29.5,30.0,30.5,244000.0,20.26682472229004
2008-02-18,31.399999618530273,29.5,29.5,31.25,209000.0,20.765186309814453
2008-02-19,32.0,30.549999237060547,32.0,31.25,159000.0,20.765186309814453
2008-02-20,31.5,30.600000381469727,31.25,31.0,182000.0,20.59906578063965
2008-02-21,33.150001525878906,31.200000762939453,31.200000762939453,33.150001525878906,586000.0,22.027711868286133
2008-02-22,34.5,33.20000076293945,33.900001525878906,33.900001525878906,704000.0,22.526077270507812
2008-02-25,34.5,33.099998474121094,34.5,33.20000076293945,442000.0,22.06093406677246
2008-02-26,34.0,32.849998474121094,33.79999923706055,33.0,201000.0,21.928037643432617
2008-02-27,33.900001525878906,33.099998474121094,33.29999923706055,33.349998474121094,214000.0,22.160606384277344
2008-02-29,34.79999923706055,33.25,33.349998474121094,33.900001525878906,218000.0,22.526077270507812
2008-03-03,33.29999923706055,32.599998474121094,32.79999923706055,33.099998474121094,164000.0,21.99448585510254
