Date,High,Low,Open,Close,Volume,Adj Close
2002-12-16,3.924999952316284,3.924999952316284,3.924999952316284,3.924999952316284,21632000000.0,3.569504737854004
2002-12-17,4.125,3.6624999046325684,3.6624999046325684,4.125,320000000000.0,3.7513904571533203
2002-12-18,4.099999904632568,3.924999952316284,3.950000047683716,4.050000190734863,137472000000.0,3.683183193206787
2002-12-19,4.0,3.9000000953674316,3.9749999046325684,3.924999952316284,68608000000.0,3.569504737854004
2002-12-20,4.074999809265137,3.875,3.950000047683716,4.0,96832000000.0,3.637711763381958
2002-12-23,4.099999904632568,3.950000047683716,4.099999904632568,4.0,37248000000.0,3.637711763381958
2002-12-24,4.0,3.9000000953674316,4.0,4.0,48576000000.0,3.637711763381958
2002-12-25,4.0,3.875,4.0,3.9000000953674316,38528000000.0,3.546769142150879
2002-12-26,3.9000000953674316,3.6500000953674316,3.875,3.6500000953674316,21888000000.0,3.3194119930267334
2002-12-27,3.9000000953674316,3.625,3.6500000953674316,3.737499952316284,41728000000.0,3.39898681640625
2002-12-30,3.700000047683716,3.512500047683716,3.700000047683716,3.5250000953674316,12672000000.0,3.20573353767395
2002-12-31,3.75,3.4375,3.4625000953674316,3.75,44544000000.0,3.4103546142578125
2003-01-02,3.6500000953674316,3.487499952316284,3.5999999046325684,3.5999999046325684,26240000000.0,3.2739405632019043
2003-01-03,3.625,3.512500047683716,3.512500047683716,3.5250000953674316,9920000000.0,3.20573353767395
2003-01-06,3.5999999046325684,3.5250000953674316,3.5250000953674316,3.575000047683716,5504000000.0,3.2512049674987793
2003-01-07,3.625,3.5374999046325684,3.575000047683716,3.625,13056000000.0,3.2966761589050293
2003-01-08,3.625,3.5374999046325684,3.625,3.5875000953674316,8512000000.0,3.262572765350342
2003-01-09,3.612499952316284,3.5,3.5999999046325684,3.5999999046325684,10688000000.0,3.2739405632019043
2003-01-10,3.737499952316284,3.5374999046325684,3.5999999046325684,3.737499952316284,20800000000.0,3.39898681640625
2003-01-13,3.9749999046325684,3.6500000953674316,3.7249999046325684,3.9749999046325684,64768000000.0,3.614976167678833
2003-01-14,4.099999904632568,3.875,4.050000190734863,4.025000095367432,23104000000.0,3.660447597503662
2003-01-15,4.025000095367432,3.875,4.025000095367432,3.875,14528000000.0,3.524033308029175
2003-01-16,3.924999952316284,3.75,3.924999952316284,3.875,12160000000.0,3.524033308029175
2003-01-17,3.8499999046325684,3.75,3.7750000953674316,3.8499999046325684,7744000000.0,3.5012974739074707
2003-01-20,3.8499999046325684,3.75,3.8499999046325684,3.799999952316284,2816000000.0,3.4558260440826416
2003-01-21,3.8499999046325684,3.700000047683716,3.75,3.799999952316284,11008000000.0,3.4558260440826416
2003-01-22,3.75,3.6875,3.75,3.6875,4352000000.0,3.353515625
2003-01-23,3.799999952316284,3.6624999046325684,3.7249999046325684,3.674999952316284,6144000000.0,3.3421475887298584
2003-01-24,3.674999952316284,3.5250000953674316,3.674999952316284,3.549999952316284,10432000000.0,3.228469133377075
2003-01-27,3.625,3.5250000953674316,3.625,3.549999952316284,5696000000.0,3.228469133377075
2003-01-28,3.549999952316284,3.5,3.549999952316284,3.5,10240000000.0,3.182997703552246
2003-02-06,3.625,3.450000047683716,3.4749999046325684,3.5250000953674316,4736000000.0,3.20573353767395
2003-02-07,3.5250000953674316,3.424999952316284,3.4749999046325684,3.4625000953674316,2368000000.0,3.1488943099975586
2003-02-10,3.700000047683716,3.450000047683716,3.4625000953674316,3.625,11520000000.0,3.2966761589050293
2003-02-11,3.7249999046325684,3.5625,3.5999999046325684,3.700000047683716,9920000000.0,3.3648834228515625
2003-02-12,3.75,3.625,3.700000047683716,3.7125000953674316,7168000000.0,3.376251220703125
2003-02-13,3.737499952316284,3.5,3.512500047683716,3.6500000953674316,4224000000.0,3.3194119930267334
2003-02-14,3.700000047683716,3.5374999046325684,3.625,3.612499952316284,6080000000.0,3.285308361053467
2003-02-17,3.674999952316284,3.612499952316284,3.674999952316284,3.625,5824000000.0,3.2966761589050293
2003-02-18,3.75,3.575000047683716,3.6500000953674316,3.625,15360000000.0,3.2966761589050293
2003-02-19,3.674999952316284,3.625,3.674999952316284,3.625,1920000000.0,3.2966761589050293
2003-02-20,3.737499952316284,3.575000047683716,3.5875000953674316,3.674999952316284,6912000000.0,3.3421475887298584
2003-02-21,3.700000047683716,3.5999999046325684,3.625,3.700000047683716,3456000000.0,3.3648834228515625
2003-02-24,3.9000000953674316,3.6500000953674316,3.700000047683716,3.75,23424000000.0,3.4103546142578125
2003-02-25,3.75,3.625,3.700000047683716,3.6500000953674316,3456000000.0,3.3194119930267334
2003-02-26,3.737499952316284,3.575000047683716,3.5999999046325684,3.6500000953674316,7808000000.0,3.3194119930267334
