Date,High,Low,Open,Close,Volume,Adj Close
2008-01-28,60.20000076293945,51.29999923706055,55.0,60.20000076293945,9000.0,27.673858642578125
2008-01-29,48.36000061035156,43.25,48.36000061035156,43.25,8000.0,19.88196563720703
2008-01-30,43.25,43.25,43.25,43.25,0.0,19.88196563720703
2008-01-31,43.25,43.25,43.25,43.25,0.0,19.88196563720703
2008-02-01,43.25,43.25,43.25,43.25,0.0,19.88196563720703
2008-02-12,44.0,44.0,44.0,44.0,2003.0,20.22673988342285
2008-02-13,44.0,44.0,44.0,44.0,0.0,20.22673988342285
2008-02-14,44.08000183105469,44.08000183105469,44.08000183105469,44.08000183105469,1.0,20.263517379760742
2008-02-15,44.08000183105469,44.08000183105469,44.08000183105469,44.08000183105469,0.0,20.263517379760742
2008-02-18,44.08000183105469,44.08000183105469,44.08000183105469,44.08000183105469,0.0,20.263517379760742
2008-02-19,44.08000183105469,44.08000183105469,44.08000183105469,44.08000183105469,0.0,20.263517379760742
2008-02-20,44.08000183105469,44.08000183105469,44.08000183105469,44.08000183105469,0.0,20.263517379760742
2008-02-21,42.0,40.20000076293945,42.0,40.20000076293945,5000.0,18.479887008666992
2008-02-22,40.20000076293945,40.20000076293945,40.20000076293945,40.20000076293945,0.0,18.479887008666992
2008-02-25,40.20000076293945,40.20000076293945,40.20000076293945,40.20000076293945,0.0,18.479887008666992
2008-02-26,41.5,40.130001068115234,41.5,40.29999923706055,7000.0,18.525854110717773
2008-02-27,40.29999923706055,40.29999923706055,40.29999923706055,40.29999923706055,0.0,18.525854110717773
2008-02-29,40.29999923706055,40.29999923706055,40.29999923706055,40.29999923706055,0.0,18.525854110717773
2008-03-03,40.0,38.79999923706055,40.0,39.779998779296875,4000.0,18.28681182861328
2008-03-04,39.779998779296875,39.779998779296875,39.779998779296875,39.779998779296875,0.0,18.28681182861328
2008-03-05,39.779998779296875,39.779998779296875,39.779998779296875,39.779998779296875,0.0,18.28681182861328
2008-03-06,40.0,40.0,40.0,40.0,1000.0,18.3879451751709
2008-03-07,40.0,40.0,40.0,40.0,0.0,18.3879451751709
2008-03-10,40.31999969482422,40.31999969482422,40.31999969482422,40.31999969482422,1000.0,18.53504753112793
2008-03-11,40.31999969482422,40.31999969482422,40.31999969482422,40.31999969482422,0.0,18.53504753112793
2008-03-12,40.31999969482422,40.31999969482422,40.31999969482422,40.31999969482422,0.0,18.53504753112793
2008-03-13,40.31999969482422,40.31999969482422,40.31999969482422,40.31999969482422,0.0,18.53504753112793
2008-03-14,40.31999969482422,40.31999969482422,40.31999969482422,40.31999969482422,0.0,18.53504753112793
2008-03-17,40.31999969482422,40.31999969482422,40.31999969482422,40.31999969482422,0.0,18.53504753112793
2008-03-18,40.31999969482422,40.31999969482422,40.31999969482422,40.31999969482422,0.0,18.53504753112793
2008-03-19,40.31999969482422,40.31999969482422,40.31999969482422,40.31999969482422,0.0,18.53504753112793
2008-03-20,40.31999969482422,40.31999969482422,40.31999969482422,40.31999969482422,0.0,18.53504753112793
2008-03-21,40.31999969482422,40.31999969482422,40.31999969482422,40.31999969482422,0.0,18.53504753112793
2008-03-24,44.099998474121094,41.93000030517578,41.93000030517578,44.099998474121094,5000.0,20.2727108001709
2008-03-25,44.5,44.0,44.0,44.5,2000.0,20.45659065246582
2008-03-26,44.5,44.5,44.5,44.5,0.0,20.45659065246582
2008-03-27,46.0,46.0,46.0,46.0,1000.0,21.14613914489746
2008-03-28,44.5,42.5,44.0,43.0,6000.0,19.767040252685547
