Date,High,Low,Open,Close,Volume,Adj Close
2007-12-31,9.588600158691406,9.1566801071167,9.54541015625,9.4158296585083,39359.0,5.977901458740234
2008-01-02,9.718170166015625,9.243060111999512,9.243060111999512,9.674980163574219,17364.0,6.142430305480957
2008-01-03,9.502209663391113,9.4158296585083,9.502209663391113,9.4158296585083,10419.0,5.977901458740234
2008-01-04,9.459019660949707,9.1566801071167,9.329449653625488,9.459019660949707,26625.0,6.005321502685547
2008-01-07,9.243060111999512,9.243060111999512,9.243060111999512,9.243060111999512,11576.0,5.8682146072387695
2008-01-08,9.243060111999512,9.1566801071167,9.1566801071167,9.243060111999512,23152.0,5.8682146072387695
2008-01-09,9.286259651184082,9.1566801071167,9.199870109558105,9.286259651184082,20837.0,5.895639896392822
2008-01-10,9.329449653625488,9.113490104675293,9.329449653625488,9.329449653625488,17364.0,5.923060417175293
2008-01-11,9.4158296585083,9.329449653625488,9.329449653625488,9.4158296585083,17364.0,5.977901458740234
2008-01-14,9.54541015625,9.502209663391113,9.502209663391113,9.54541015625,24310.0,6.060169219970703
2008-01-15,9.54541015625,9.54541015625,9.54541015625,9.54541015625,5788.0,6.060169219970703
2008-01-16,9.4158296585083,9.329449653625488,9.329449653625488,9.329449653625488,13891.0,5.923060417175293
2008-01-17,9.459019660949707,9.4158296585083,9.4158296585083,9.459019660949707,15049.0,6.005321502685547
2008-01-18,9.459019660949707,9.329449653625488,9.329449653625488,9.459019660949707,34729.0,6.005321502685547
2008-01-21,9.459019660949707,9.070300102233887,9.459019660949707,9.459019660949707,16207.0,6.005321502685547
2008-01-22,9.4158296585083,8.811140060424805,9.070300102233887,9.243060111999512,59039.0,5.8682146072387695
2008-01-23,9.243060111999512,9.199870109558105,9.243060111999512,9.243060111999512,6946.0,5.8682146072387695
2008-01-24,9.4158296585083,8.983909606933594,9.4158296585083,9.329449653625488,17364.0,5.923060417175293
2008-01-25,9.54541015625,9.070300102233887,9.459019660949707,9.54541015625,53251.0,6.060169219970703
2008-01-28,9.329449653625488,9.329449653625488,9.329449653625488,9.329449653625488,9261.0,5.923060417175293
2008-01-29,9.459019660949707,9.372639656066895,9.4158296585083,9.459019660949707,19680.0,6.005321502685547
2008-01-30,9.372639656066895,9.1566801071167,9.372639656066895,9.1566801071167,12734.0,5.813373565673828
2008-01-31,9.502209663391113,9.113490104675293,9.502209663391113,9.459019660949707,9261.0,6.005321502685547
2008-02-01,9.674980163574219,9.070300102233887,9.4158296585083,9.674980163574219,163225.0,6.142430305480957
2008-02-12,9.631790161132812,9.502209663391113,9.502209663391113,9.631790161132812,23152.0,6.115009784698486
2008-02-13,9.588600158691406,9.286259651184082,9.588600158691406,9.588600158691406,27783.0,6.087589263916016
2008-02-14,9.674980163574219,9.588600158691406,9.631790161132812,9.674980163574219,34729.0,6.142430305480957
2008-02-15,9.502209663391113,9.502209663391113,9.502209663391113,9.502209663391113,5788.0,6.032742500305176
2008-02-18,9.502209663391113,9.459019660949707,9.502209663391113,9.459019660949707,12734.0,6.005321502685547
2008-02-19,9.502209663391113,9.286259651184082,9.459019660949707,9.502209663391113,9261.0,6.032742500305176
2008-02-20,9.502209663391113,9.329449653625488,9.502209663391113,9.329449653625488,6946.0,5.923060417175293
2008-02-21,9.502209663391113,9.1566801071167,9.502209663391113,9.4158296585083,27783.0,5.977901458740234
2008-02-22,9.459019660949707,9.459019660949707,9.459019660949707,9.459019660949707,11576.0,6.005321502685547
2008-02-25,9.459019660949707,9.243060111999512,9.459019660949707,9.459019660949707,31256.0,6.005321502685547
2008-02-26,9.459019660949707,9.459019660949707,9.459019660949707,9.459019660949707,11576.0,6.005321502685547
2008-02-27,9.459019660949707,9.199870109558105,9.459019660949707,9.459019660949707,12734.0,6.005321502685547
2008-02-29,9.459019660949707,9.1566801071167,9.4158296585083,9.459019660949707,24310.0,6.005321502685547
2008-03-03,9.286259651184082,9.070300102233887,9.286259651184082,9.286259651184082,54408.0,5.895639896392822
2008-03-04,9.286259651184082,9.1566801071167,9.243060111999512,9.286259651184082,34729.0,5.895639896392822
2008-03-05,9.329449653625488,9.1566801071167,9.329449653625488,9.199870109558105,27783.0,5.840793609619141
2008-03-06,9.243060111999512,9.070300102233887,9.243060111999512,9.243060111999512,45147.0,5.8682146072387695
2008-03-07,9.1566801071167,9.070300102233887,9.113490104675293,9.1566801071167,40517.0,5.813373565673828
2008-03-10,9.1566801071167,9.070300102233887,9.1566801071167,9.1566801071167,43990.0,5.813373565673828
2008-03-11,9.1566801071167,9.070300102233887,9.1566801071167,9.113490104675293,20837.0,5.785953044891357
2008-03-12,9.1566801071167,9.070300102233887,9.113490104675293,9.113490104675293,52093.0,5.785953044891357
2008-03-13,9.199870109558105,9.070300102233887,9.199870109558105,9.113490104675293,27783.0,5.785953044891357
2008-03-14,9.199870109558105,9.070300102233887,9.199870109558105,9.199870109558105,40517.0,5.840793609619141
2008-03-17,9.1566801071167,9.070300102233887,9.070300102233887,9.113490104675293,21995.0,5.785953044891357
2008-03-18,9.113490104675293,9.070300102233887,9.070300102233887,9.113490104675293,19680.0,5.785953044891357
2008-03-19,9.199870109558105,9.070300102233887,9.113490104675293,9.199870109558105,23152.0,5.840793609619141
2008-03-20,9.1566801071167,8.983909606933594,9.070300102233887,9.1566801071167,37044.0,5.813373565673828
2008-03-21,9.243060111999512,9.070300102233887,9.070300102233887,9.243060111999512,62512.0,5.8682146072387695
2008-03-24,9.286259651184082,9.070300102233887,9.070300102233887,9.286259651184082,128496.0,5.895639896392822
2008-03-25,9.243060111999512,9.113490104675293,9.1566801071167,9.199870109558105,34729.0,5.840793609619141
2008-03-26,9.243060111999512,9.070300102233887,9.113490104675293,9.243060111999512,98398.0,5.8682146072387695
2008-03-27,9.329449653625488,9.070300102233887,9.199870109558105,9.329449653625488,91452.0,5.923060417175293
2008-03-28,9.329449653625488,9.070300102233887,9.070300102233887,9.329449653625488,103029.0,5.923060417175293
2008-03-31,9.459019660949707,9.1566801071167,9.286259651184082,9.459019660949707,76403.0,6.005321502685547
2008-04-01,9.372639656066895,9.243060111999512,9.372639656066895,9.243060111999512,21995.0,5.8682146072387695
2008-04-02,9.329449653625488,9.1566801071167,9.286259651184082,9.329449653625488,34729.0,5.923060417175293
2008-04-03,9.4158296585083,9.286259651184082,9.286259651184082,9.4158296585083,59039.0,5.977901458740234
2008-04-07,9.459019660949707,9.070300102233887,9.4158296585083,9.329449653625488,57881.0,5.923060417175293
2008-04-08,9.243060111999512,9.199870109558105,9.199870109558105,9.243060111999512,19680.0,5.8682146072387695
2008-04-09,9.329449653625488,9.243060111999512,9.243060111999512,9.329449653625488,53251.0,5.923060417175293
2008-04-10,9.372639656066895,9.286259651184082,9.286259651184082,9.372639656066895,43990.0,5.950479984283447
2008-04-11,9.372639656066895,9.329449653625488,9.372639656066895,9.329449653625488,18522.0,5.923060417175293
2008-04-14,9.372639656066895,9.286259651184082,9.329449653625488,9.372639656066895,87979.0,5.950479984283447
2008-04-15,9.674980163574219,9.372639656066895,9.4158296585083,9.631790161132812,171328.0,6.115009784698486
2008-04-16,9.93412971496582,9.502209663391113,9.502209663391113,9.502209663391113,78718.0,6.032742500305176
2008-04-17,9.804559707641602,9.54541015625,9.588600158691406,9.674980163574219,55566.0,6.142430305480957
2008-04-18,10.020500183105469,9.631790161132812,9.674980163574219,9.890939712524414,134284.0,6.279538631439209
