Date,High,Low,Open,Close,Volume,Adj Close
2011-01-11,134.41024780273438,118.93270111083984,128.70799255371094,130.3372039794922,1207.0,117.73026275634766
2011-01-12,136.03945922851562,124.63495635986328,129.52259826660156,127.07877349853516,554.0,114.78700256347656
2011-01-13,130.3372039794922,125.85686492919922,130.3372039794922,127.89338684082031,245.0,115.5228271484375
2011-01-14,129.52259826660156,123.82035064697266,129.52259826660156,124.63495635986328,211.0,112.57957458496094
2011-01-17,122.19113159179688,114.04505920410156,122.19113159179688,122.19113159179688,482.0,110.37212371826172
2011-01-18,122.19113159179688,117.7107925415039,118.11809539794922,118.52539825439453,177.0,107.06095886230469
2011-01-19,122.59843444824219,118.93270111083984,118.93270111083984,120.56192016601562,281.0,108.90050506591797
2011-01-20,122.19113159179688,116.89617919921875,122.19113159179688,116.89617919921875,164.0,105.5893325805664
2011-01-21,124.63495635986328,117.7107925415039,117.7107925415039,120.56192016601562,379.0,108.90050506591797
2011-01-24,125.4495620727539,119.74730682373047,120.56192016601562,122.19113159179688,669.0,110.37212371826172
2011-01-25,123.41304016113281,119.74730682373047,123.0057373046875,119.74730682373047,135.0,108.16468048095703
2011-01-26,120.96922302246094,119.34000396728516,119.74730682373047,119.34000396728516,90.0,107.7967758178711
2011-01-27,120.56192016601562,118.11809539794922,119.34000396728516,118.11809539794922,115.0,106.69305419921875
2011-01-28,119.74730682373047,117.3034896850586,117.3034896850586,117.7107925415039,77.0,106.32515716552734
2011-02-08,119.74730682373047,109.56471252441406,119.74730682373047,109.56471252441406,208.0,98.96699523925781
2011-02-09,107.5281982421875,102.23324584960938,107.12089538574219,102.23324584960938,255.0,92.34467315673828
2011-02-10,109.15740966796875,103.86246490478516,103.86246490478516,109.15740966796875,865.0,98.5990982055664
2011-02-11,114.04505920410156,107.5281982421875,108.34280395507812,110.78662872314453,842.0,100.07073211669922
2011-02-14,114.04505920410156,108.34280395507812,113.2304458618164,109.15740966796875,304.0,98.5990982055664
2011-02-15,112.00853729248047,107.93550109863281,109.97201538085938,111.19393157958984,233.0,100.43863677978516
2011-02-16,118.93270111083984,109.97201538085938,109.97201538085938,117.7107925415039,473.0,106.32515716552734
2011-02-17,123.82035064697266,118.11809539794922,118.11809539794922,121.37652587890625,570.0,109.63630676269531
2011-02-18,126.67147064208984,120.15460968017578,122.19113159179688,123.0057373046875,524.0,111.10794067382812
2011-02-21,125.4495620727539,119.34000396728516,122.19113159179688,120.56192016601562,289.0,108.90050506591797
2011-02-22,120.96922302246094,115.67427062988281,120.96922302246094,118.11809539794922,459.0,106.69305419921875
2011-02-23,120.15460968017578,115.67427062988281,118.52539825439453,118.93270111083984,271.0,107.42887115478516
2011-02-24,121.37652587890625,117.3034896850586,118.93270111083984,120.56192016601562,284.0,108.90050506591797
2011-02-25,123.82035064697266,118.93270111083984,121.37652587890625,122.19113159179688,314.0,110.37212371826172
2011-03-01,123.82035064697266,121.37652587890625,123.82035064697266,123.0057373046875,305.0,111.10794067382812
2011-03-02,123.0057373046875,118.52539825439453,123.0057373046875,122.19113159179688,217.0,110.37212371826172
2011-03-03,122.19113159179688,118.93270111083984,122.19113159179688,121.37652587890625,217.0,109.63630676269531
2011-03-04,122.19113159179688,118.11809539794922,120.56192016601562,118.52539825439453,293.0,107.06095886230469
2011-03-07,120.15460968017578,116.48887634277344,118.52539825439453,116.48887634277344,198.0,105.22142028808594
2011-03-08,119.34000396728516,116.89617919921875,119.34000396728516,118.11809539794922,173.0,106.69305419921875
2011-03-09,121.78382873535156,118.52539825439453,121.37652587890625,121.37652587890625,545.0,109.63630676269531
2011-03-10,120.56192016601562,116.48887634277344,120.56192016601562,118.11809539794922,225.0,106.69305419921875
2011-03-11,117.3034896850586,113.63775634765625,114.85966491699219,116.08157348632812,250.0,104.853515625
2011-03-14,115.2669677734375,111.19393157958984,114.04505920410156,113.2304458618164,249.0,102.27816772460938
2011-03-15,113.63775634765625,105.4916763305664,113.63775634765625,109.15740966796875,239.0,98.5990982055664
2011-03-16,109.97201538085938,104.67707061767578,107.12089538574219,109.15740966796875,182.0,98.5990982055664
2011-03-17,113.63775634765625,105.4916763305664,105.89897918701172,111.19393157958984,189.0,100.43863677978516
2011-03-18,117.3034896850586,109.97201538085938,109.97201538085938,114.85966491699219,254.0,103.74979400634766
2011-03-21,116.48887634277344,113.2304458618164,116.48887634277344,114.85966491699219,92.0,103.74979400634766
2011-03-22,115.67427062988281,112.41584014892578,115.2669677734375,113.2304458618164,157.0,102.27816772460938
2011-03-23,114.45236206054688,111.60123443603516,112.41584014892578,114.45236206054688,255.0,103.38188171386719
2011-03-24,120.96922302246094,114.45236206054688,115.2669677734375,120.96922302246094,433.0,109.26840209960938
2011-03-25,121.37652587890625,118.93270111083984,120.96922302246094,119.74730682373047,396.0,108.16468048095703
2011-03-28,119.74730682373047,116.89617919921875,118.93270111083984,118.93270111083984,177.0,107.42887115478516
2011-03-29,119.34000396728516,117.3034896850586,118.52539825439453,118.93270111083984,159.0,107.42887115478516
2011-03-30,119.34000396728516,117.7107925415039,118.11809539794922,118.93270111083984,100.0,107.42887115478516
2011-03-31,119.74730682373047,116.48887634277344,119.74730682373047,118.11809539794922,163.0,106.69305419921875
2011-04-01,121.78382873535156,118.52539825439453,118.93270111083984,121.37652587890625,950.0,109.63630676269531
2011-04-06,120.15460968017578,118.11809539794922,118.93270111083984,119.34000396728516,510.0,107.7967758178711
2011-04-07,120.56192016601562,118.52539825439453,120.15460968017578,118.93270111083984,259.0,107.42887115478516
2011-04-08,120.56192016601562,118.11809539794922,119.74730682373047,120.15460968017578,283.0,108.53258514404297
2011-04-11,120.56192016601562,118.11809539794922,120.56192016601562,119.34000396728516,200.0,107.7967758178711
2011-04-12,119.34000396728516,115.67427062988281,118.52539825439453,118.11809539794922,265.0,106.69305419921875
2011-04-13,117.7107925415039,115.2669677734375,115.67427062988281,115.67427062988281,218.0,104.48561096191406
2011-04-14,117.3034896850586,115.67427062988281,116.08157348632812,116.48887634277344,193.0,105.22142028808594
2011-04-15,117.3034896850586,113.2304458618164,115.67427062988281,117.3034896850586,398.0,105.95724487304688
2011-04-18,116.48887634277344,113.63775634765625,115.67427062988281,114.04505920410156,152.0,103.01398468017578
2011-04-19,117.3034896850586,112.00853729248047,114.04505920410156,117.3034896850586,298.0,105.95724487304688
2011-04-20,118.52539825439453,115.67427062988281,118.11809539794922,117.7107925415039,301.0,106.32515716552734
2011-04-21,118.11809539794922,115.67427062988281,117.3034896850586,116.08157348632812,146.0,104.853515625
2011-04-22,118.93270111083984,116.48887634277344,117.7107925415039,118.11809539794922,281.0,106.69305419921875
2011-04-25,118.52539825439453,116.48887634277344,118.11809539794922,116.48887634277344,163.0,105.22142028808594
2011-04-26,123.82035064697266,117.3034896850586,119.34000396728516,123.0057373046875,923.0,111.10794067382812
2011-04-27,124.63495635986328,121.37652587890625,123.82035064697266,124.63495635986328,568.0,112.57957458496094
