Date,High,Low,Open,Close,Volume,Adj Close
2000-01-04,130.97207641601562,125.04878997802734,126.36508178710938,128.99765014648438,4239146.0,67.77881622314453
2000-01-05,127.68136596679688,122.4161148071289,123.73250579833984,125.7069320678711,3410695.0,66.04977416992188
2000-01-06,125.7069320678711,119.7835464477539,124.3906478881836,121.0998306274414,5486861.0,63.62908172607422
2000-01-07,117.80912017822266,113.20201110839844,117.1509780883789,113.86015319824219,5190424.0,59.825164794921875
2000-01-10,117.80912017822266,113.86015319824219,117.1509780883789,115.17644500732422,3864946.0,60.51678466796875
2000-01-11,120.44168853759766,115.17644500732422,118.4672622680664,119.12540435791016,5027171.0,62.59166717529297
2000-01-12,122.4161148071289,119.12540435791016,120.44168853759766,120.44168853759766,3878579.0,63.28328323364258
2000-01-13,119.12540435791016,113.20201110839844,118.4672622680664,115.17644500732422,3085170.0,60.51678466796875
2000-01-14,117.1509780883789,110.56944274902344,115.17644500732422,113.20201110839844,2367561.0,59.47935485839844
2000-01-17,120.44168853759766,116.49282836914062,116.49282836914062,117.1509780883789,2197062.0,61.55426025390625
2000-01-18,119.7835464477539,115.17644500732422,119.12540435791016,116.49282836914062,1463052.0,61.20845031738281
2000-01-19,117.80912017822266,112.54386901855469,115.17644500732422,113.86015319824219,1297148.0,59.825164794921875
2000-01-20,117.1509780883789,113.20201110839844,115.83458709716797,117.1509780883789,1371333.0,61.55426025390625
2000-01-21,125.04878997802734,118.4672622680664,118.4672622680664,125.04878997802734,6335053.0,65.70397186279297
2000-01-24,126.36508178710938,119.7835464477539,126.36508178710938,119.7835464477539,3876500.0,62.937469482421875
2000-01-25,118.4672622680664,115.83458709716797,117.80912017822266,117.1509780883789,1372936.0,61.55426025390625
2000-01-26,119.7835464477539,115.83458709716797,119.7835464477539,115.83458709716797,1223365.0,60.862586975097656
2000-01-27,117.80912017822266,114.51830291748047,115.83458709716797,115.17644500732422,1216801.0,60.51678466796875
2000-01-28,116.49282836914062,113.20201110839844,113.86015319824219,115.83458709716797,1314833.0,60.862586975097656
2000-01-31,117.1509780883789,113.20201110839844,113.86015319824219,115.17644500732422,1177540.0,60.51678466796875
2000-02-01,119.7835464477539,115.17644500732422,116.49282836914062,117.1509780883789,1802919.0,61.55426025390625
2000-02-02,117.1509780883789,117.1509780883789,117.1509780883789,117.1509780883789,0.0,61.55426025390625
2000-02-03,117.1509780883789,117.1509780883789,117.1509780883789,117.1509780883789,0.0,61.55426025390625
2000-02-04,117.1509780883789,117.1509780883789,117.1509780883789,117.1509780883789,0.0,61.55426025390625
2000-02-07,117.1509780883789,117.1509780883789,117.1509780883789,117.1509780883789,0.0,61.55426025390625
2000-02-08,117.1509780883789,117.1509780883789,117.1509780883789,117.1509780883789,0.0,61.55426025390625
2000-02-09,122.4161148071289,118.4672622680664,120.44168853759766,119.12540435791016,2283669.0,62.59166717529297
2000-02-10,119.7835464477539,116.49282836914062,119.12540435791016,117.1509780883789,1466319.0,61.55426025390625
2000-02-11,123.07425689697266,117.1509780883789,117.80912017822266,118.4672622680664,2196606.0,62.2458610534668
2000-02-14,119.7835464477539,113.86015319824219,118.4672622680664,115.17644500732422,2012029.0,60.51678466796875
2000-02-15,117.80912017822266,114.51830291748047,114.51830291748047,115.17644500732422,1199389.0,60.51678466796875
2000-02-16,118.4672622680664,115.17644500732422,118.4672622680664,115.83458709716797,919244.0,60.862586975097656
2000-02-17,121.75797271728516,117.1509780883789,117.1509780883789,119.7835464477539,3790152.0,62.937469482421875
