Date,High,Low,Open,Close,Volume,Adj Close
2014-09-18,136.0,125.0,130.7899932861328,130.7899932861328,247975000.0,108.02727508544922
2014-09-19,130.99000549316406,119.5,120.0,120.0,89375000.0,99.11518859863281
2014-09-22,120.98999786376953,107.0,113.13999938964844,113.13999938964844,197526000.0,93.44908905029297
2014-09-23,107.5,100.5,105.5,105.5,210975000.0,87.13876342773438
2014-09-24,113.5,105.0,110.0,110.0,66140000.0,90.85558319091797
2014-09-25,110.0,107.9000015258789,108.0,108.0,31815000.0,89.20366668701172
2014-09-26,107.0,105.61000061035156,106.5,106.5,39015000.0,87.9647216796875
2014-09-29,106.0,105.19999694824219,105.19999694824219,105.19999694824219,22150000.0,86.8909683227539
2014-09-30,105.33999633789062,103.80999755859375,105.0,105.0,14180000.0,86.72578430175781
2014-10-01,108.5,105.0,106.70999908447266,106.70999908447266,46450000.0,88.13816833496094
2014-10-02,110.51000213623047,107.01000213623047,110.0,110.0,10612000.0,90.85558319091797
2014-10-03,110.0,107.0,107.80999755859375,107.80999755859375,30528000.0,89.0467300415039
2014-10-06,108.0,106.01000213623047,107.98999786376953,107.98999786376953,11105000.0,89.19540405273438
2014-10-07,107.5,106.0,106.80000305175781,106.80000305175781,31015000.0,88.21251678466797
2014-10-08,106.80000305175781,106.80000305175781,106.80000305175781,106.80000305175781,0.0,88.21251678466797
2014-10-09,107.4000015258789,106.80000305175781,107.19000244140625,107.19000244140625,69752000.0,88.5346450805664
2014-10-13,106.0999984741211,97.86000061035156,100.0,100.0,55281000.0,82.59598541259766
2014-10-14,101.01000213623047,99.0,100.0,100.0,12293000.0,82.59598541259766
2014-10-15,98.5,97.0,97.0,97.0,44200.0,80.11810302734375
2014-10-16,95.79000091552734,89.70999908447266,93.5,93.5,57250.0,77.22724914550781
2014-10-17,93.4000015258789,87.88999938964844,92.29000091552734,92.29000091552734,12065.0,76.22782897949219
2014-10-20,92.30000305175781,90.70999908447266,90.70999908447266,90.70999908447266,10000.0,74.92281341552734
2014-10-21,92.79000091552734,90.69999694824219,92.79000091552734,92.79000091552734,32610.0,76.64080810546875
2014-10-22,96.0,92.5199966430664,93.0,93.0,17200.0,76.81426239013672
2014-10-23,93.0,91.01000213623047,91.9800033569336,91.9800033569336,19220.0,75.97178649902344
2014-10-24,91.9800033569336,88.63999938964844,90.69000244140625,90.69000244140625,9461.0,74.90630340576172
2014-10-27,90.69000244140625,90.69000244140625,90.69000244140625,90.69000244140625,0.0,74.90630340576172
2014-10-28,91.0,90.20999908447266,91.0,91.0,47000.0,75.16234588623047
2014-10-29,91.44000244140625,90.80000305175781,91.44000244140625,91.44000244140625,14060.0,75.5257797241211
2014-10-30,92.5,91.0,92.5,92.5,41000.0,76.40128326416016
2014-10-31,99.98999786376953,92.69999694824219,98.48999786376953,98.48999786376953,125254.0,81.34878540039062
2014-11-03,98.19999694824219,94.80999755859375,94.80999755859375,94.80999755859375,37313.0,78.30924987792969
2014-11-04,95.5999984741211,95.5,95.5,95.5,11010.0,78.87916564941406
2014-11-05,98.0,96.19999694824219,96.19999694824219,96.19999694824219,56200.0,79.45733642578125
2014-11-06,96.19000244140625,96.19000244140625,96.19000244140625,96.19000244140625,600.0,79.4490737915039
2014-11-07,96.0,95.0,95.30000305175781,95.30000305175781,20010.0,78.71398162841797
2014-11-10,95.5,94.44999694824219,94.87999725341797,94.87999725341797,25080.0,78.3670654296875
2014-11-11,94.8499984741211,94.20999908447266,94.5999984741211,94.5999984741211,4110.0,78.13579559326172
2014-11-12,94.5,94.01000213623047,94.5,94.5,8000.0,78.0531997680664
2014-11-13,96.0,95.0,95.0,95.0,16100.0,78.4661865234375
2014-11-14,95.29000091552734,94.69999694824219,95.0,95.0,33090.0,78.4661865234375
2014-11-17,95.0,94.69999694824219,95.0,95.0,4000.0,78.4661865234375
2014-11-18,95.9000015258789,93.19999694824219,93.19999694824219,93.19999694824219,11100.0,76.97944641113281
2014-11-19,95.0,95.0,95.0,95.0,5000.0,78.4661865234375
2014-11-20,95.9000015258789,94.5,94.5,94.5,16184.0,78.0531997680664
2014-11-21,95.5,92.80000305175781,95.0,95.0,96060.0,78.4661865234375
2014-11-24,96.5,94.70999908447266,96.0,96.0,21000.0,79.29215240478516
2014-11-25,95.5999984741211,95.5,95.5,95.5,14000.0,78.87916564941406
2014-11-26,95.5,94.8499984741211,95.19999694824219,95.19999694824219,48100.0,78.63136291503906
2014-11-27,103.68000030517578,96.0,100.98999786376953,100.98999786376953,89007.0,83.41368865966797
2014-11-28,102.83000183105469,100.97000122070312,101.0,101.0,64854.0,83.42194366455078
2014-12-01,101.5,101.0,101.5,101.5,25600.0,83.83492279052734
2014-12-02,108.88999938964844,102.0,107.0,107.0,148620.0,88.37770080566406
