Date,High,Low,Open,Close,Volume,Adj Close
2019-11-29,53.70000076293945,52.79999923706055,53.70000076293945,52.900001525878906,2529679.0,52.3787841796875
2019-12-02,53.099998474121094,52.900001525878906,53.099998474121094,52.900001525878906,525000.0,52.3787841796875
2019-12-03,53.0,52.900001525878906,52.900001525878906,53.0,174000.0,52.47779846191406
2019-12-04,53.0,52.70000076293945,53.0,52.79999923706055,292000.0,52.27976608276367
2019-12-05,52.79999923706055,52.70000076293945,52.79999923706055,52.70000076293945,69000.0,52.18075180053711
2019-12-06,52.79999923706055,52.70000076293945,52.70000076293945,52.70000076293945,79149.0,52.18075180053711
2019-12-09,52.79999923706055,52.70000076293945,52.70000076293945,52.79999923706055,56000.0,52.27976608276367
2019-12-10,52.79999923706055,52.70000076293945,52.79999923706055,52.70000076293945,88000.0,52.18075180053711
2019-12-11,52.900001525878906,52.70000076293945,52.70000076293945,52.900001525878906,110000.0,52.3787841796875
2019-12-12,52.79999923706055,52.70000076293945,52.79999923706055,52.70000076293945,177000.0,52.18075180053711
2019-12-13,52.79999923706055,52.70000076293945,52.70000076293945,52.79999923706055,59186.0,52.27976608276367
2019-12-16,52.79999923706055,52.70000076293945,52.79999923706055,52.70000076293945,166000.0,52.18075180053711
2019-12-17,52.79999923706055,52.70000076293945,52.79999923706055,52.70000076293945,88000.0,52.18075180053711
2019-12-18,52.79999923706055,52.70000076293945,52.79999923706055,52.79999923706055,110000.0,52.27976608276367
2019-12-19,52.79999923706055,52.70000076293945,52.79999923706055,52.79999923706055,20000.0,52.27976608276367
2019-12-20,52.79999923706055,52.70000076293945,52.79999923706055,52.79999923706055,8186.0,52.27976608276367
2019-12-23,52.70000076293945,52.70000076293945,52.70000076293945,52.70000076293945,3000.0,52.18075180053711
2019-12-24,52.70000076293945,52.70000076293945,52.70000076293945,52.70000076293945,66000.0,52.18075180053711
2019-12-25,52.79999923706055,52.599998474121094,52.79999923706055,52.599998474121094,97000.0,52.08173751831055
2019-12-26,52.70000076293945,52.599998474121094,52.70000076293945,52.599998474121094,58000.0,52.08173751831055
2019-12-27,52.70000076293945,52.70000076293945,52.70000076293945,52.70000076293945,34506.0,52.18075180053711
2019-12-30,52.79999923706055,52.79999923706055,52.79999923706055,52.79999923706055,17000.0,52.27976608276367
2019-12-31,52.79999923706055,52.79999923706055,52.79999923706055,52.79999923706055,17182.0,52.27976608276367
2020-01-02,52.900001525878906,52.79999923706055,52.79999923706055,52.79999923706055,54000.0,52.27976608276367
2020-01-03,52.900001525878906,52.79999923706055,52.79999923706055,52.79999923706055,54225.0,52.27976608276367
2020-01-06,52.79999923706055,52.79999923706055,52.79999923706055,52.79999923706055,38000.0,52.27976608276367
2020-01-07,52.79999923706055,52.70000076293945,52.79999923706055,52.70000076293945,27000.0,52.18075180053711
2020-01-08,52.79999923706055,52.599998474121094,52.70000076293945,52.70000076293945,55000.0,52.18075180053711
2020-01-09,52.70000076293945,52.70000076293945,52.70000076293945,52.70000076293945,11000.0,52.18075180053711
2020-01-10,52.70000076293945,52.70000076293945,52.70000076293945,52.70000076293945,11000.0,52.18075180053711
2020-01-13,52.70000076293945,52.70000076293945,52.70000076293945,52.70000076293945,3000.0,52.18075180053711
2020-01-14,52.70000076293945,52.70000076293945,52.70000076293945,52.70000076293945,3000.0,52.18075180053711
2020-01-15,52.599998474121094,52.599998474121094,52.599998474121094,52.599998474121094,11000.0,52.08173751831055
2020-01-16,52.599998474121094,52.599998474121094,52.599998474121094,52.599998474121094,11000.0,52.08173751831055
2020-01-17,52.70000076293945,52.599998474121094,52.70000076293945,52.599998474121094,3186.0,52.08173751831055
2020-01-20,52.70000076293945,52.599998474121094,52.599998474121094,52.70000076293945,25000.0,52.18075180053711
2020-01-30,52.599998474121094,52.5,52.599998474121094,52.5,84000.0,51.982723236083984
2020-01-31,52.70000076293945,52.5,52.5,52.5,23000.0,51.982723236083984
2020-02-03,52.5,52.400001525878906,52.5,52.5,65000.0,51.982723236083984
2020-02-04,52.5,52.5,52.5,52.5,7000.0,51.982723236083984
2020-02-05,52.5,52.5,52.5,52.5,7000.0,51.982723236083984
2020-02-06,52.599998474121094,52.5,52.5,52.599998474121094,3000.0,52.08173751831055
2020-02-07,52.70000076293945,52.599998474121094,52.599998474121094,52.70000076293945,31000.0,52.18075180053711
2020-02-10,52.70000076293945,52.599998474121094,52.599998474121094,52.70000076293945,4000.0,52.18075180053711
2020-02-11,52.70000076293945,52.599998474121094,52.599998474121094,52.70000076293945,10000.0,52.18075180053711
2020-02-12,52.70000076293945,52.599998474121094,52.70000076293945,52.70000076293945,50000.0,52.18075180053711
2020-02-13,52.70000076293945,52.599998474121094,52.70000076293945,52.70000076293945,50000.0,52.18075180053711
2020-02-14,52.79999923706055,52.70000076293945,52.70000076293945,52.79999923706055,30279.0,52.27976608276367
2020-02-17,52.900001525878906,52.79999923706055,52.79999923706055,52.900001525878906,14000.0,52.3787841796875
2020-02-18,52.79999923706055,52.79999923706055,52.79999923706055,52.79999923706055,7000.0,52.27976608276367
2020-02-19,52.79999923706055,52.79999923706055,52.79999923706055,52.79999923706055,5000.0,52.27976608276367
2020-02-20,52.79999923706055,52.79999923706055,52.79999923706055,52.79999923706055,5000.0,52.27976608276367
2020-02-21,52.900001525878906,52.79999923706055,52.79999923706055,52.900001525878906,4279.0,52.3787841796875
2020-02-24,53.0,52.900001525878906,52.900001525878906,53.0,13000.0,52.47779846191406
2020-02-25,53.0,52.900001525878906,52.900001525878906,53.0,8000.0,52.47779846191406
2020-02-26,53.0,52.900001525878906,53.0,52.900001525878906,18000.0,52.3787841796875
2020-02-27,52.900001525878906,52.79999923706055,52.79999923706055,52.900001525878906,10000.0,52.3787841796875
2020-03-02,52.79999923706055,52.70000076293945,52.79999923706055,52.70000076293945,42000.0,52.18075180053711
2020-03-03,52.70000076293945,52.70000076293945,52.70000076293945,52.70000076293945,3000.0,52.18075180053711
2020-03-04,52.79999923706055,52.70000076293945,52.70000076293945,52.79999923706055,4000.0,52.27976608276367
2020-03-05,53.0,52.79999923706055,52.79999923706055,53.0,44000.0,52.47779846191406
2020-03-06,52.900001525878906,52.900001525878906,52.900001525878906,52.900001525878906,49000.0,52.3787841796875
2020-03-09,52.900001525878906,52.900001525878906,52.900001525878906,52.900001525878906,0.0,52.3787841796875
2020-03-10,52.599998474121094,52.5,52.5,52.599998474121094,28000.0,52.08173751831055
2020-03-11,52.599998474121094,52.599998474121094,52.599998474121094,52.599998474121094,14000.0,52.08173751831055
2020-03-12,52.599998474121094,52.099998474121094,52.5,52.20000076293945,101000.0,51.6856803894043
2020-03-13,52.20000076293945,52.20000076293945,52.20000076293945,52.20000076293945,0.0,51.6856803894043
2020-03-16,49.79999923706055,48.0,49.79999923706055,48.04999923706055,151000.0,47.576568603515625
2020-03-17,48.0,46.0,47.0,46.04999923706055,84000.0,45.596275329589844
2020-03-18,46.54999923706055,45.150001525878906,46.54999923706055,46.0,49000.0,45.54676818847656
2020-03-19,45.0,41.400001525878906,45.0,41.400001525878906,98000.0,40.99209213256836
2020-03-20,44.599998474121094,41.45000076293945,44.599998474121094,41.5,115000.0,41.09110641479492
2020-03-23,42.95000076293945,41.0,41.20000076293945,42.5,53000.0,42.08125305175781
2020-03-24,44.20000076293945,43.0,43.099998474121094,43.0,94000.0,42.576324462890625
2020-03-25,45.0,44.099998474121094,45.0,44.29999923706055,68000.0,43.86351776123047
2020-03-26,44.5,44.20000076293945,44.5,44.29999923706055,62000.0,43.86351776123047
2020-03-27,44.900001525878906,43.900001525878906,44.900001525878906,44.25,95000.0,43.81401062011719
2020-03-30,44.25,43.599998474121094,44.25,43.79999923706055,36000.0,43.36844253540039
2020-03-31,43.849998474121094,43.650001525878906,43.849998474121094,43.79999923706055,56000.0,43.36844253540039
2020-04-01,43.79999923706055,43.650001525878906,43.79999923706055,43.70000076293945,25000.0,43.26942825317383
2020-04-06,43.79999923706055,43.599998474121094,43.75,43.79999923706055,26000.0,43.36844253540039
2020-04-07,44.150001525878906,43.95000076293945,44.099998474121094,44.099998474121094,43000.0,43.66548538208008
2020-04-08,44.400001525878906,44.099998474121094,44.29999923706055,44.400001525878906,34000.0,43.96253204345703
2020-04-09,46.25,44.599998474121094,44.599998474121094,46.25,35000.0,45.79430389404297
2020-04-10,46.599998474121094,46.0,46.0,46.599998474121094,19000.0,46.14085388183594
2020-04-13,47.900001525878906,46.75,46.75,47.650001525878906,20000.0,47.180511474609375
2020-04-14,48.79999923706055,47.70000076293945,47.70000076293945,48.79999923706055,24000.0,48.31917953491211
2020-04-15,49.20000076293945,47.70000076293945,48.79999923706055,48.25,40000.0,47.77459716796875
2020-04-16,48.25,48.0,48.25,48.25,5000.0,47.77459716796875
2020-04-17,48.25,48.0,48.25,48.04999923706055,26000.0,47.576568603515625
2020-04-20,48.150001525878906,48.0,48.150001525878906,48.0,26000.0,47.527061462402344
2020-04-21,47.95000076293945,47.099998474121094,47.95000076293945,47.400001525878906,63000.0,46.93297576904297
2020-04-22,47.25,47.20000076293945,47.25,47.20000076293945,5000.0,46.73494338989258
2020-04-23,47.400001525878906,47.0,47.400001525878906,47.04999923706055,21000.0,46.586421966552734
2020-04-24,47.29999923706055,47.25,47.25,47.29999923706055,2000.0,46.83395767211914
2020-04-27,47.599998474121094,47.25,47.25,47.5,15000.0,47.031986236572266
2020-04-28,48.349998474121094,47.650001525878906,47.79999923706055,48.349998474121094,11000.0,47.87361145019531
2020-04-29,48.599998474121094,48.5,48.5,48.599998474121094,5000.0,48.12114715576172
2020-04-30,49.45000076293945,48.54999923706055,48.54999923706055,49.45000076293945,14000.0,48.96277618408203
2020-05-04,49.0,48.54999923706055,48.599998474121094,49.0,6000.0,48.517208099365234
2020-05-05,49.45000076293945,49.0,49.0,49.45000076293945,6000.0,48.96277618408203
2020-05-06,49.45000076293945,49.45000076293945,49.45000076293945,49.45000076293945,0.0,48.96277618408203
2020-05-07,49.29999923706055,48.79999923706055,49.0,49.29999923706055,9000.0,48.81425094604492
2020-05-08,49.20000076293945,48.650001525878906,48.900001525878906,49.20000076293945,13000.0,48.715240478515625
2020-05-11,49.099998474121094,48.79999923706055,48.95000076293945,49.099998474121094,16000.0,48.6162223815918
2020-05-12,49.04999923706055,48.849998474121094,48.849998474121094,49.04999923706055,9000.0,48.566715240478516
2020-05-13,49.20000076293945,48.900001525878906,49.0,49.20000076293945,6000.0,48.715240478515625
2020-05-14,49.099998474121094,48.79999923706055,48.79999923706055,49.099998474121094,2000.0,48.6162223815918
2020-05-15,48.95000076293945,48.599998474121094,48.95000076293945,48.599998474121094,8000.0,48.12114715576172
2020-05-18,48.599998474121094,48.400001525878906,48.599998474121094,48.400001525878906,18000.0,47.92312240600586
2020-05-19,48.400001525878906,48.25,48.400001525878906,48.25,4000.0,47.77459716796875
2020-05-20,48.29999923706055,48.099998474121094,48.29999923706055,48.099998474121094,19000.0,47.626075744628906
2020-05-21,48.20000076293945,48.0,48.099998474121094,48.099998474121094,11000.0,47.626075744628906
2020-05-22,48.099998474121094,48.0,48.099998474121094,48.20000076293945,8000.0,47.72509002685547
2020-05-25,48.150001525878906,48.04999923706055,48.04999923706055,48.04999923706055,12000.0,47.576568603515625
2020-05-26,48.20000076293945,48.099998474121094,48.150001525878906,48.20000076293945,13000.0,47.72509002685547
2020-05-27,48.099998474121094,48.04999923706055,48.04999923706055,48.099998474121094,12000.0,47.626075744628906
2020-05-28,48.79999923706055,48.29999923706055,48.29999923706055,48.79999923706055,5000.0,48.31917953491211
2020-05-29,48.79999923706055,48.79999923706055,48.79999923706055,48.79999923706055,0.0,48.31917953491211
2020-06-01,48.5,48.5,48.5,48.5,4000.0,48.02213668823242
