Date,High,Low,Open,Close,Volume,Adj Close
2019-01-29,52.29999923706055,51.5,52.0,52.0,1937965.0,49.43726348876953
2019-01-30,52.29999923706055,52.0,52.0,52.20000076293945,337501.0,49.62740707397461
2019-02-11,52.20000076293945,51.900001525878906,52.20000076293945,52.0,574033.0,49.43726348876953
2019-02-12,52.0,51.900001525878906,52.0,51.900001525878906,207230.0,49.342193603515625
2019-02-13,51.900001525878906,51.79999923706055,51.900001525878906,51.900001525878906,105500.0,49.342193603515625
2019-02-14,52.099998474121094,51.900001525878906,51.900001525878906,52.099998474121094,188634.0,49.53233337402344
2019-02-15,52.400001525878906,52.099998474121094,52.099998474121094,52.400001525878906,41794.0,49.81755447387695
2019-02-18,52.400001525878906,52.29999923706055,52.29999923706055,52.400001525878906,24340.0,49.81755447387695
2019-02-19,52.400001525878906,52.29999923706055,52.400001525878906,52.29999923706055,37272.0,49.722476959228516
2019-02-20,52.400001525878906,52.29999923706055,52.400001525878906,52.400001525878906,29300.0,49.81755447387695
2019-02-21,52.400001525878906,52.29999923706055,52.400001525878906,52.400001525878906,35000.0,49.81755447387695
2019-02-22,52.400001525878906,52.29999923706055,52.29999923706055,52.400001525878906,58661.0,49.81755447387695
2019-02-25,52.400001525878906,52.20000076293945,52.400001525878906,52.400001525878906,155950.0,49.81755447387695
2019-02-26,52.400001525878906,52.099998474121094,52.29999923706055,52.400001525878906,138000.0,49.81755447387695
2019-02-27,52.400001525878906,52.29999923706055,52.29999923706055,52.400001525878906,82000.0,49.81755447387695
2019-03-04,52.400001525878906,52.20000076293945,52.400001525878906,52.400001525878906,40000.0,49.81755447387695
2019-03-05,52.400001525878906,52.29999923706055,52.29999923706055,52.400001525878906,17000.0,49.81755447387695
2019-03-06,52.400001525878906,52.29999923706055,52.29999923706055,52.400001525878906,51983.0,49.81755447387695
2019-03-07,52.5,52.29999923706055,52.29999923706055,52.5,73000.0,49.91262435913086
2019-03-08,52.5,52.400001525878906,52.400001525878906,52.5,16000.0,49.91262435913086
2019-03-11,52.599998474121094,52.5,52.5,52.599998474121094,30256.0,50.007694244384766
2019-03-12,52.70000076293945,52.599998474121094,52.599998474121094,52.70000076293945,20075.0,50.10276794433594
2019-03-13,52.900001525878906,52.599998474121094,52.599998474121094,52.900001525878906,47379.0,50.292911529541016
2019-03-14,52.900001525878906,52.79999923706055,52.900001525878906,52.900001525878906,66718.0,50.292911529541016
2019-03-15,52.900001525878906,52.79999923706055,52.79999923706055,52.900001525878906,76120.0,50.292911529541016
2019-03-18,52.900001525878906,52.70000076293945,52.900001525878906,52.900001525878906,87322.0,50.292911529541016
2019-03-19,53.0,52.70000076293945,52.79999923706055,53.0,92000.0,50.38798141479492
2019-03-20,53.0,53.0,53.0,53.0,16000.0,50.38798141479492
2019-03-21,53.099998474121094,53.0,53.0,53.0,10000.0,50.38798141479492
2019-03-22,53.099998474121094,52.900001525878906,52.900001525878906,53.099998474121094,24528.0,50.483055114746094
2019-03-25,53.400001525878906,53.0,53.0,53.400001525878906,29116.0,50.76826858520508
2019-03-26,53.400001525878906,53.20000076293945,53.20000076293945,53.400001525878906,14000.0,50.76826858520508
2019-03-27,53.5,53.400001525878906,53.400001525878906,53.5,12000.0,50.863338470458984
2019-03-28,53.5,53.29999923706055,53.29999923706055,53.5,12528.0,50.863338470458984
2019-03-29,53.70000076293945,53.599998474121094,53.599998474121094,53.70000076293945,10000.0,51.05348587036133
2019-04-01,53.900001525878906,53.79999923706055,53.79999923706055,53.900001525878906,13000.0,51.243629455566406
2019-04-02,54.20000076293945,53.900001525878906,53.900001525878906,54.20000076293945,7132.0,51.52884292602539
2019-04-03,54.20000076293945,54.099998474121094,54.20000076293945,54.20000076293945,10000.0,51.52884292602539
2019-04-08,54.29999923706055,54.099998474121094,54.20000076293945,54.29999923706055,22000.0,51.6239128112793
2019-04-09,54.29999923706055,54.099998474121094,54.099998474121094,54.29999923706055,26000.0,51.6239128112793
2019-04-10,54.20000076293945,54.0,54.20000076293945,54.20000076293945,47000.0,51.52884292602539
2019-04-11,54.29999923706055,54.099998474121094,54.20000076293945,54.29999923706055,24000.0,51.6239128112793
2019-04-12,54.400001525878906,54.20000076293945,54.29999923706055,54.400001525878906,10000.0,51.71898651123047
2019-04-15,54.400001525878906,54.400001525878906,54.400001525878906,54.400001525878906,10000.0,51.71898651123047
2019-04-16,54.400001525878906,54.29999923706055,54.29999923706055,54.400001525878906,40288.0,51.71898651123047
2019-04-17,54.400001525878906,54.20000076293945,54.400001525878906,54.400001525878906,5199.0,51.71898651123047
2019-04-18,54.400001525878906,54.099998474121094,54.400001525878906,54.29999923706055,21000.0,51.6239128112793
2019-04-19,54.29999923706055,54.20000076293945,54.20000076293945,54.29999923706055,10000.0,51.6239128112793
2019-04-22,54.29999923706055,54.20000076293945,54.29999923706055,54.29999923706055,7264.0,51.6239128112793
2019-04-23,54.29999923706055,53.900001525878906,54.099998474121094,54.29999923706055,15000.0,51.6239128112793
2019-04-24,54.29999923706055,54.099998474121094,54.099998474121094,54.29999923706055,12000.0,51.6239128112793
2019-04-25,54.29999923706055,54.099998474121094,54.099998474121094,54.29999923706055,4132.0,51.6239128112793
2019-04-26,54.099998474121094,54.0,54.0,54.099998474121094,10000.0,51.43376922607422
2019-04-29,54.099998474121094,53.900001525878906,54.0,54.099998474121094,7000.0,51.43376922607422
2019-04-30,54.20000076293945,54.0,54.099998474121094,54.20000076293945,17000.0,51.52884292602539
2019-05-02,54.20000076293945,53.79999923706055,54.20000076293945,54.20000076293945,75000.0,51.52884292602539
2019-05-03,54.29999923706055,53.900001525878906,54.099998474121094,54.20000076293945,17132.0,51.52884292602539
2019-05-06,54.0,53.79999923706055,54.0,53.79999923706055,49000.0,51.148555755615234
2019-05-07,53.900001525878906,53.70000076293945,53.79999923706055,53.900001525878906,37230.0,51.243629455566406
2019-05-08,53.79999923706055,53.400001525878906,53.599998474121094,53.79999923706055,109000.0,51.148555755615234
2019-05-09,53.79999923706055,53.400001525878906,53.5,53.79999923706055,26000.0,51.148555755615234
2019-05-10,53.599998474121094,53.400001525878906,53.5,53.599998474121094,16000.0,50.95840835571289
2019-05-13,53.5,52.5,53.5,52.70000076293945,188000.0,50.10276794433594
2019-05-14,52.70000076293945,52.20000076293945,52.70000076293945,52.5,56132.0,49.91262435913086
2019-05-15,52.70000076293945,52.599998474121094,52.70000076293945,52.599998474121094,12017.0,50.007694244384766
2019-05-16,52.70000076293945,52.599998474121094,52.599998474121094,52.70000076293945,25000.0,50.10276794433594
2019-05-17,52.599998474121094,52.5,52.599998474121094,52.599998474121094,32000.0,50.007694244384766
2019-05-20,52.599998474121094,52.5,52.5,52.599998474121094,22000.0,50.007694244384766
2019-05-21,52.70000076293945,52.400001525878906,52.5,52.70000076293945,30000.0,50.10276794433594
2019-05-22,52.70000076293945,52.599998474121094,52.599998474121094,52.70000076293945,7000.0,50.10276794433594
2019-05-23,52.70000076293945,52.5,52.5,52.70000076293945,17660.0,50.10276794433594
2019-05-24,52.5,52.400001525878906,52.5,52.5,23000.0,49.91262435913086
2019-05-27,52.5,52.400001525878906,52.5,52.5,5000.0,49.91262435913086
2019-05-28,52.400001525878906,52.400001525878906,52.400001525878906,52.400001525878906,2000.0,49.81755447387695
2019-05-29,52.400001525878906,52.20000076293945,52.400001525878906,52.400001525878906,21000.0,49.81755447387695
2019-05-30,52.400001525878906,52.20000076293945,52.29999923706055,52.400001525878906,4000.0,49.81755447387695
2019-05-31,52.400001525878906,52.400001525878906,52.400001525878906,52.400001525878906,1000.0,49.81755447387695
2019-06-03,52.5,52.400001525878906,52.400001525878906,52.5,3000.0,49.91262435913086
2019-06-04,52.5,52.400001525878906,52.400001525878906,52.5,7000.0,49.91262435913086
2019-06-05,52.5,52.5,52.5,52.5,1000.0,49.91262435913086
2019-06-06,52.5,52.400001525878906,52.400001525878906,52.5,2036.0,49.91262435913086
2019-06-10,52.5,52.400001525878906,52.400001525878906,52.5,13000.0,49.91262435913086
2019-06-11,52.5,52.400001525878906,52.5,52.5,12017.0,49.91262435913086
