Date,High,Low,Open,Close,Volume,Adj Close
2020-02-25,49.54999923706055,49.400001525878906,49.54999923706055,49.54999923706055,233000.0,49.54999923706055
2020-02-26,49.599998474121094,49.0,49.599998474121094,49.20000076293945,400000.0,49.20000076293945
2020-02-27,49.45000076293945,49.099998474121094,49.099998474121094,49.25,158000.0,49.25
2020-03-02,49.599998474121094,49.0,49.25,49.5,275000.0,49.5
2020-03-03,50.0,49.5,49.5,49.650001525878906,235000.0,49.650001525878906
2020-03-04,49.70000076293945,49.5,49.70000076293945,49.5,48000.0,49.5
2020-03-05,49.54999923706055,49.45000076293945,49.5,49.54999923706055,133000.0,49.54999923706055
2020-03-06,49.5,49.29999923706055,49.5,49.400001525878906,68000.0,49.400001525878906
2020-03-09,49.29999923706055,49.25,49.29999923706055,49.25,55000.0,49.25
2020-03-10,49.099998474121094,48.54999923706055,49.099998474121094,48.849998474121094,187000.0,48.849998474121094
2020-03-11,49.349998474121094,48.849998474121094,49.349998474121094,48.900001525878906,49000.0,48.900001525878906
2020-03-12,48.849998474121094,47.849998474121094,48.849998474121094,48.0,195000.0,48.0
2020-03-13,48.0,48.0,48.0,48.0,0.0,48.0
2020-03-16,46.599998474121094,45.0,46.599998474121094,45.099998474121094,132000.0,45.099998474121094
2020-03-17,44.5,40.599998474121094,44.5,40.650001525878906,677000.0,40.650001525878906
2020-03-18,40.650001525878906,40.650001525878906,40.650001525878906,40.650001525878906,0.0,40.650001525878906
2020-03-19,39.900001525878906,37.0,39.900001525878906,37.04999923706055,100000.0,37.04999923706055
2020-03-20,38.20000076293945,35.5,37.349998474121094,36.0,227000.0,36.0
2020-03-23,39.599998474121094,36.20000076293945,36.70000076293945,39.599998474121094,392000.0,39.599998474121094
2020-03-24,43.0,40.04999923706055,40.04999923706055,40.95000076293945,149000.0,40.95000076293945
2020-03-25,41.79999923706055,40.70000076293945,41.349998474121094,41.400001525878906,145000.0,41.400001525878906
2020-03-26,42.599998474121094,39.599998474121094,41.0,42.0,306000.0,42.0
