Date,High,Low,Open,Close,Volume,Adj Close
2007-12-19,49.0,49.0,49.0,49.0,2000.0,26.791715621948242
2007-12-20,49.0,49.0,49.0,49.0,0.0,26.791715621948242
2007-12-21,49.0,49.0,49.0,49.0,0.0,26.791715621948242
2007-12-24,49.0,49.0,49.0,49.0,0.0,26.791715621948242
2007-12-25,49.0,49.0,49.0,49.0,0.0,26.791715621948242
2007-12-26,49.0,49.0,49.0,49.0,0.0,26.791715621948242
2007-12-27,49.0,49.0,49.0,49.0,0.0,26.791715621948242
2007-12-28,49.0,49.0,49.0,49.0,0.0,26.791715621948242
2007-12-31,49.0,49.0,49.0,49.0,0.0,26.791715621948242
2008-01-02,49.0,49.0,49.0,49.0,0.0,26.791715621948242
2008-01-03,49.0,49.0,49.0,49.0,0.0,26.791715621948242
2008-01-04,49.0,49.0,49.0,49.0,0.0,26.791715621948242
2008-01-07,49.0,49.0,49.0,49.0,0.0,26.791715621948242
2008-01-08,49.0,49.0,49.0,49.0,0.0,26.791715621948242
2008-01-09,49.0,49.0,49.0,49.0,0.0,26.791715621948242
2008-01-10,49.0,49.0,49.0,49.0,0.0,26.791715621948242
2008-01-11,49.0,49.0,49.0,49.0,0.0,26.791715621948242
2008-01-14,49.0,49.0,49.0,49.0,0.0,26.791715621948242
2008-01-15,49.0,49.0,49.0,49.0,0.0,26.791715621948242
2008-01-16,49.0,49.0,49.0,49.0,0.0,26.791715621948242
2008-01-17,49.0,49.0,49.0,49.0,0.0,26.791715621948242
2008-01-18,49.0,49.0,49.0,49.0,0.0,26.791715621948242
2008-01-21,49.0,49.0,49.0,49.0,0.0,26.791715621948242
2008-01-22,49.0,49.0,49.0,49.0,0.0,26.791715621948242
2008-01-23,49.0,49.0,49.0,49.0,0.0,26.791715621948242
2008-01-24,49.0,49.0,49.0,49.0,0.0,26.791715621948242
2008-01-25,49.0,49.0,49.0,49.0,0.0,26.791715621948242
2008-01-28,49.0,49.0,49.0,49.0,0.0,26.791715621948242
2008-01-29,49.0,49.0,49.0,49.0,0.0,26.791715621948242
2008-01-30,49.0,49.0,49.0,49.0,0.0,26.791715621948242
2008-01-31,49.0,49.0,49.0,49.0,0.0,26.791715621948242
2008-02-01,49.0,49.0,49.0,49.0,0.0,26.791715621948242
2008-02-12,49.0,49.0,49.0,49.0,0.0,26.791715621948242
2008-02-13,49.0,49.0,49.0,49.0,0.0,26.791715621948242
