Date,High,Low,Open,Close,Volume,Adj Close
2007-12-31,15.043025970458984,14.43360710144043,15.043025970458984,15.043025970458984,69213.0,12.420218467712402
2008-01-02,16.069416046142578,15.139249801635742,15.876968383789062,16.069416046142578,115979.0,13.267654418945312
2008-01-03,16.839208602905273,16.101491928100586,16.646760940551758,16.678834915161133,119408.0,13.770818710327148
2008-01-04,16.839208602905273,16.101491928100586,16.678834915161133,16.197715759277344,66719.0,13.373583793640137
2008-01-07,16.005266189575195,15.2354736328125,15.395848274230957,15.267548561096191,38659.0,12.605595588684082
2008-01-08,16.326013565063477,15.395848274230957,15.395848274230957,16.326013565063477,26500.0,13.479512214660645
2008-01-09,17.224105834960938,16.518461227416992,17.224105834960938,16.77505874633789,56742.0,13.850265502929688
2008-01-10,16.77505874633789,16.037342071533203,16.77505874633789,16.39016342163086,16523.0,13.532478332519531
2008-01-11,16.999582290649414,16.069416046142578,16.069416046142578,16.422237396240234,26812.0,13.558960914611816
2008-01-14,17.51277732849121,16.422237396240234,17.51277732849121,16.422237396240234,30553.0,13.558960914611816
2008-01-15,16.71091079711914,16.101491928100586,16.71091079711914,16.13356590270996,50195.0,13.320618629455566
2008-01-16,16.13356590270996,15.716594696044922,16.13356590270996,15.716594696044922,14965.0,12.976347923278809
2008-01-17,16.037342071533203,15.716594696044922,15.716594696044922,15.81281852722168,13406.0,13.055795669555664
2008-01-18,16.037342071533203,15.075100898742676,15.395848274230957,16.037342071533203,20265.0,13.241172790527344
2008-01-21,16.550535202026367,15.780743598937988,16.35808753967285,15.81281852722168,40530.0,13.055795669555664
2008-01-22,15.716594696044922,14.722278594970703,15.716594696044922,14.722278594970703,68589.0,12.1553955078125
2008-01-23,15.748668670654297,14.497756958007812,15.748668670654297,15.107175827026367,33671.0,12.473183631896973
2008-01-24,16.037342071533203,14.43360710144043,15.363773345947266,14.818504333496094,29930.0,12.234844207763672
2008-01-25,15.395848274230957,15.267548561096191,15.395848274230957,15.395848274230957,21824.0,12.711524963378906
2008-01-28,15.556221008300781,15.2354736328125,15.395848274230957,15.427923202514648,5611.0,12.738007545471191
2008-01-29,15.427923202514648,14.914728164672852,15.427923202514648,15.395848274230957,26188.0,12.711524963378906
2008-01-30,15.075100898742676,14.337383270263672,14.337383270263672,14.465682029724121,33047.0,11.943537712097168
2008-01-31,15.01095199584961,14.273234367370605,14.626054763793945,14.305309295654297,14341.0,11.811125755310059
2008-02-01,15.2354736328125,14.305309295654297,14.305309295654297,15.043025970458984,10912.0,12.420218467712402
2008-02-12,15.524147033691406,14.465682029724121,14.465682029724121,15.492072105407715,2805.0,12.790972709655762
2008-02-13,15.203399658203125,14.754353523254395,14.754353523254395,14.786429405212402,24941.0,12.20836067199707
2008-02-14,15.2996244430542,14.786429405212402,14.786429405212402,15.2996244430542,9353.0,12.632079124450684
2008-02-15,15.2996244430542,14.43360710144043,15.2996244430542,14.561905860900879,39595.0,12.02298355102539
2008-02-18,14.978877067565918,14.43360710144043,14.754353523254395,14.978877067565918,32736.0,12.367254257202148
2008-02-19,16.005266189575195,15.139249801635742,15.139249801635742,16.005266189575195,46454.0,13.214689254760742
2008-02-20,16.903358459472656,15.395848274230957,16.678834915161133,15.81281852722168,74201.0,13.055795669555664
2008-02-21,16.261863708496094,15.876968383789062,15.97319221496582,16.22978973388672,19953.0,13.400066375732422
2008-02-22,16.037342071533203,15.395848274230957,16.037342071533203,16.005266189575195,20888.0,13.214689254760742
2008-02-25,16.518461227416992,15.876968383789062,15.876968383789062,16.069416046142578,50507.0,13.267654418945312
2008-02-26,16.999582290649414,16.101491928100586,16.999582290649414,16.101491928100586,58301.0,13.294137001037598
2008-02-27,16.518461227416992,16.165639877319336,16.518461227416992,16.518461227416992,44271.0,13.638406753540039
2008-02-29,16.77505874633789,16.35808753967285,16.518461227416992,16.518461227416992,48948.0,13.638406753540039
2008-03-03,16.518461227416992,16.2939395904541,16.518461227416992,16.35808753967285,30553.0,13.50599479675293
2008-03-04,16.999582290649414,16.422237396240234,16.999582290649414,16.678834915161133,22447.0,13.770818710327148
2008-03-05,16.839208602905273,16.422237396240234,16.422237396240234,16.550535202026367,43336.0,13.664889335632324
2008-03-06,16.839208602905273,16.518461227416992,16.678834915161133,16.678834915161133,36477.0,13.770818710327148
2008-03-07,16.999582290649414,16.518461227416992,16.999582290649414,16.967506408691406,37724.0,14.009159088134766
2008-03-10,16.8071346282959,16.422237396240234,16.61468505859375,16.422237396240234,34606.0,13.558960914611816
2008-03-11,16.678834915161133,16.13356590270996,16.678834915161133,16.13356590270996,29618.0,13.320618629455566
2008-03-12,16.678834915161133,16.037342071533203,16.678834915161133,16.35808753967285,57677.0,13.50599479675293
2008-03-13,16.582611083984375,16.101491928100586,16.582611083984375,16.422237396240234,13717.0,13.558960914611816
2008-03-14,16.518461227416992,15.941117286682129,16.518461227416992,15.941117286682129,44895.0,13.161725044250488
2008-03-17,15.716594696044922,15.107175827026367,15.556221008300781,15.716594696044922,32112.0,12.976347923278809
2008-03-18,15.716594696044922,15.395848274230957,15.716594696044922,15.716594696044922,5300.0,12.976347923278809
2008-03-19,16.037342071533203,15.716594696044922,15.876968383789062,15.844893455505371,51442.0,13.08227825164795
2008-03-20,15.716594696044922,15.2354736328125,15.716594696044922,15.2996244430542,28059.0,12.632079124450684
2008-03-21,15.716594696044922,15.427923202514648,15.556221008300781,15.459997177124023,18394.0,12.76448917388916
2008-03-24,16.45431137084961,15.395848274230957,16.45431137084961,15.556221008300781,37412.0,12.843936920166016
2008-03-25,15.97319221496582,14.497756958007812,14.497756958007812,15.427923202514648,14653.0,12.738007545471191
2008-03-26,15.492072105407715,15.107175827026367,15.395848274230957,15.331698417663574,18706.0,12.658560752868652
2008-03-27,15.043025970458984,14.43360710144043,14.754353523254395,15.043025970458984,47701.0,12.420218467712402
2008-03-28,15.459997177124023,14.658129692077637,14.690204620361328,14.850578308105469,43648.0,12.26132583618164
2008-03-31,15.171324729919434,14.43360710144043,14.43360710144043,15.075100898742676,11223.0,12.446701049804688
2008-04-01,15.171324729919434,14.914728164672852,15.107175827026367,14.914728164672852,7482.0,12.314290046691895
2008-04-02,15.2354736328125,14.529830932617188,14.914728164672852,15.075100898742676,43648.0,12.446701049804688
2008-04-03,15.2354736328125,14.59398078918457,14.914728164672852,14.818504333496094,50818.0,12.234844207763672
2008-04-07,15.075100898742676,14.497756958007812,14.754353523254395,15.075100898742676,67654.0,12.446701049804688
2008-04-08,15.556221008300781,14.754353523254395,15.556221008300781,15.075100898742676,29930.0,12.446701049804688
2008-04-09,15.395848274230957,14.754353523254395,15.075100898742676,14.946802139282227,43959.0,12.34077262878418
2008-04-10,15.395848274230957,14.88265323638916,15.01095199584961,15.395848274230957,128450.0,12.711524963378906
2008-04-11,15.556221008300781,15.075100898742676,15.556221008300781,15.075100898742676,68278.0,12.446701049804688
2008-04-14,15.2996244430542,14.754353523254395,15.075100898742676,15.2996244430542,91972.0,12.632079124450684
2008-04-15,15.81281852722168,15.331698417663574,15.492072105407715,15.395848274230957,68278.0,12.711524963378906
2008-04-16,15.556221008300781,15.203399658203125,15.556221008300781,15.524147033691406,38348.0,12.81745433807373
2008-04-17,16.197715759277344,15.716594696044922,16.165639877319336,15.81281852722168,105690.0,13.055795669555664
2008-04-18,16.197715759277344,15.81281852722168,15.876968383789062,16.101491928100586,48636.0,13.294137001037598
2008-04-21,16.678834915161133,16.197715759277344,16.678834915161133,16.518461227416992,65472.0,13.638406753540039
2008-04-22,16.999582290649414,16.486387252807617,16.678834915161133,16.999582290649414,122214.0,14.035642623901367
2008-04-23,17.320329666137695,16.422237396240234,17.320329666137695,16.422237396240234,95090.0,13.558960914611816
2008-04-24,17.095806121826172,16.197715759277344,16.35808753967285,16.197715759277344,80125.0,13.373583793640137
2008-04-25,16.35808753967285,16.197715759277344,16.35808753967285,16.2939395904541,66095.0,13.453030586242676
2008-04-28,16.839208602905273,16.2939395904541,16.35808753967285,16.422237396240234,90102.0,13.558960914611816
2008-04-29,16.678834915161133,16.2939395904541,16.678834915161133,16.35808753967285,50818.0,13.50599479675293
2008-04-30,16.518461227416992,15.748668670654297,16.35808753967285,16.518461227416992,49571.0,13.638406753540039
2008-05-02,16.999582290649414,16.197715759277344,16.518461227416992,16.22978973388672,33983.0,13.400066375732422
2008-05-05,16.582611083984375,15.556221008300781,16.261863708496094,16.582611083984375,67966.0,13.69137191772461
2008-05-06,16.486387252807617,15.876968383789062,16.037342071533203,16.422237396240234,36165.0,13.558960914611816
2008-05-07,16.61468505859375,15.876968383789062,16.422237396240234,16.037342071533203,91037.0,13.241172790527344
2008-05-08,16.45431137084961,16.005266189575195,16.326013565063477,16.037342071533203,48324.0,13.241172790527344
2008-05-09,16.582611083984375,16.197715759277344,16.35808753967285,16.486387252807617,54560.0,13.61192512512207
2008-05-12,17.60900115966797,16.61468505859375,16.61468505859375,17.159954071044922,152768.0,14.168052673339844
2008-05-13,16.999582290649414,16.39016342163086,16.999582290649414,16.422237396240234,68278.0,13.558960914611816
2008-05-14,16.61468505859375,16.13356590270996,16.61468505859375,16.197715759277344,39595.0,13.373583793640137
2008-05-15,17.320329666137695,16.999582290649414,17.320329666137695,17.320329666137695,993618.0,14.30046558380127
2008-05-16,17.320329666137695,16.678834915161133,17.256179809570312,16.999582290649414,412786.0,14.035642623901367
2008-05-19,17.35240364074707,16.839208602905273,17.224105834960938,16.999582290649414,205769.0,14.035642623901367
2008-05-20,17.224105834960938,16.742984771728516,16.999582290649414,16.999582290649414,283712.0,14.035642623901367
2008-05-21,18.186344146728516,16.999582290649414,16.999582290649414,18.186344146728516,539677.0,15.015488624572754
2008-05-22,19.437257766723633,18.442943572998047,18.442943572998047,19.437257766723633,718947.0,16.04829978942871
2008-05-23,20.68817138671875,18.763690948486328,20.656095504760742,19.341033935546875,773195.0,15.968852996826172
2008-05-26,20.014602661132812,18.763690948486328,19.180660247802734,19.244810104370117,359473.0,15.88940715789795
2008-05-27,19.501407623291016,18.859914779663086,19.244810104370117,18.956138610839844,115044.0,15.651065826416016
2008-05-28,19.244810104370117,17.67314910888672,18.956138610839844,17.801448822021484,207952.0,14.697701454162598
2008-05-29,17.961822509765625,16.646760940551758,17.801448822021484,16.8071346282959,296183.0,13.876748085021973
2008-05-30,16.999582290649414,16.13356590270996,16.999582290649414,16.646760940551758,170539.0,13.74433708190918
2008-06-02,17.641075134277344,16.646760940551758,17.641075134277344,16.967506408691406,87919.0,14.009159088134766
2008-06-03,16.87128257751465,16.422237396240234,16.518461227416992,16.518461227416992,27435.0,13.638406753540039
2008-06-04,16.999582290649414,16.35808753967285,16.35808753967285,16.486387252807617,44895.0,13.61192512512207
2008-06-05,16.87128257751465,16.35808753967285,16.678834915161133,16.71091079711914,86984.0,13.79730224609375
2008-06-06,16.93543243408203,16.35808753967285,16.93543243408203,16.35808753967285,97584.0,13.50599479675293
2008-06-09,16.422237396240234,15.748668670654297,16.037342071533203,16.037342071533203,61419.0,13.241172790527344
2008-06-10,16.037342071533203,15.107175827026367,16.037342071533203,15.171324729919434,143415.0,12.526147842407227
2008-06-11,14.914728164672852,14.43360710144043,14.43360710144043,14.465682029724121,116602.0,11.943537712097168
2008-06-12,14.080785751342773,13.471366882324219,13.7921142578125,13.888338088989258,107873.0,11.4668550491333
2008-06-13,14.465682029724121,13.503440856933594,13.503440856933594,13.824188232421875,48636.0,11.41388988494873
2008-06-16,14.337383270263672,13.952486991882324,13.952486991882324,14.177009582519531,28683.0,11.705195426940918
2008-06-17,14.43360710144043,13.824188232421875,14.305309295654297,14.43360710144043,29306.0,11.917054176330566
2008-06-18,14.43360710144043,13.920412063598633,14.43360710144043,14.43360710144043,7794.0,11.917054176330566
2008-06-19,14.43360710144043,14.112859725952148,14.177009582519531,14.43360710144043,6547.0,11.917054176330566
2008-06-20,14.43360710144043,13.7921142578125,13.984561920166016,14.01663589477539,18706.0,11.572783470153809
2008-06-23,13.7921142578125,13.05439567565918,13.150620460510254,13.535515785217285,68278.0,11.175549507141113
2008-06-24,13.631739616394043,13.150620460510254,13.471366882324219,13.407217025756836,38971.0,11.069619178771973
2008-06-25,13.599665641784668,13.150620460510254,13.182695388793945,13.21476936340332,35542.0,10.910725593566895
2008-06-26,13.567590713500977,13.246844291687012,13.246844291687012,13.310993194580078,20576.0,10.990172386169434
2008-06-27,13.150620460510254,12.380827903747559,13.086470603942871,12.380827903747559,83554.0,10.222186088562012
2008-06-30,12.509125709533691,12.284603118896484,12.509125709533691,12.380827903747559,43648.0,10.222186088562012
2008-07-01,12.380827903747559,11.514810562133789,12.380827903747559,11.514810562133789,46142.0,9.507161140441895
2008-07-02,12.060080528259277,11.482735633850098,11.514810562133789,11.931781768798828,32736.0,9.851431846618652
2008-07-03,12.573275566101074,11.578960418701172,11.578960418701172,12.573275566101074,12159.0,10.38107967376709
2008-07-04,13.118544578552246,11.995930671691895,12.573275566101074,11.995930671691895,25253.0,9.904396057128906
2008-07-07,12.509125709533691,11.867632865905762,11.995930671691895,12.348752975463867,15900.0,10.195701599121094
2008-07-08,12.348752975463867,11.578960418701172,12.348752975463867,11.578960418701172,15588.0,9.560125350952148
2008-07-09,11.96385669708252,11.290287971496582,11.578960418701172,11.546886444091797,47389.0,9.533644676208496
2008-07-10,11.739334106445312,11.226139068603516,11.546886444091797,11.739334106445312,34294.0,9.692537307739258
