Date,High,Low,Open,Close,Volume,Adj Close
2007-12-31,26.850000381469727,26.0,26.100000381469727,26.649999618530273,53000.0,19.21622657775879
2008-01-02,27.5,26.649999618530273,26.649999618530273,27.450000762939453,44000.0,19.793073654174805
2008-01-03,29.350000381469727,27.200000762939453,28.0,29.299999237060547,89000.0,21.127031326293945
2008-01-04,31.0,29.5,30.0,31.0,209000.0,22.352832794189453
2008-01-07,30.5,29.799999237060547,30.100000381469727,30.399999618530273,60000.0,21.920196533203125
2008-01-08,30.700000762939453,29.799999237060547,30.5,29.799999237060547,28000.0,21.487564086914062
2008-01-09,31.850000381469727,29.5,29.799999237060547,31.850000381469727,185000.0,22.965736389160156
2008-01-10,31.5,29.649999618530273,29.649999618530273,31.450000762939453,48000.0,22.67731285095215
2008-01-11,32.20000076293945,31.200000762939453,31.200000762939453,32.0,115000.0,23.07389259338379
2008-01-14,32.70000076293945,30.100000381469727,32.5,32.5,128000.0,23.434419631958008
2008-01-15,34.75,32.900001525878906,33.0,34.75,304000.0,25.056808471679688
2008-01-16,35.0,34.54999923706055,35.0,34.70000076293945,116000.0,25.020753860473633
2008-01-17,35.400001525878906,34.099998474121094,35.0,34.79999923706055,125000.0,25.092859268188477
2008-01-18,35.5,33.79999923706055,35.5,34.650001525878906,75000.0,24.984703063964844
2008-01-21,37.04999923706055,34.650001525878906,34.650001525878906,37.04999923706055,189000.0,26.715242385864258
2008-01-22,37.04999923706055,35.900001525878906,37.0,36.650001525878906,86000.0,26.426816940307617
2008-01-23,38.5,36.900001525878906,36.900001525878906,38.099998474121094,161000.0,27.472352981567383
2008-01-24,40.0,38.70000076293945,39.0,40.0,332000.0,28.842365264892578
2008-01-25,40.5,38.650001525878906,40.0,40.349998474121094,279000.0,29.09473419189453
2008-01-28,43.0,39.79999923706055,39.900001525878906,40.20000076293945,107000.0,28.986574172973633
2008-01-29,40.29999923706055,37.400001525878906,40.20000076293945,38.0,203000.0,27.40024757385254
2008-01-30,39.0,38.0,38.0,38.70000076293945,126000.0,27.90498924255371
2008-01-31,39.5,38.0,38.0,39.5,132000.0,28.48183822631836
2008-02-01,41.0,40.0,40.0,41.0,111000.0,29.563425064086914
2008-02-12,41.5,40.79999923706055,41.20000076293945,40.79999923706055,62000.0,29.419214248657227
2008-02-13,41.400001525878906,40.79999923706055,41.29999923706055,41.0,41000.0,29.563425064086914
2008-02-14,41.0,39.0,41.0,39.5,42000.0,28.48183822631836
2008-02-15,41.75,39.5,40.0,41.70000076293945,59000.0,30.068164825439453
2008-02-18,43.0,42.0,42.0,43.0,76000.0,31.005544662475586
2008-02-19,43.599998474121094,43.0,43.0,43.599998474121094,88000.0,31.43817901611328
2008-02-20,45.0,42.5,43.79999923706055,45.0,60000.0,32.447662353515625
2008-02-21,47.0,45.0,45.0,47.0,89000.0,33.88977813720703
2008-02-22,49.099998474121094,46.5,47.0,49.099998474121094,124000.0,35.40400314331055
2008-02-25,50.79999923706055,48.0,49.5,50.79999923706055,302000.0,36.62980270385742
2008-02-26,50.0,48.0,50.0,49.75,131000.0,35.8726921081543
2008-02-27,50.0,49.0,49.75,50.0,126000.0,36.05295944213867
2008-02-29,50.0,49.0,50.0,49.95000076293945,47000.0,36.016902923583984
2008-03-03,50.0,48.099998474121094,48.099998474121094,49.5,44000.0,35.69242858886719
2008-03-04,49.5,48.5,49.5,48.5,50000.0,34.97136306762695
2008-03-05,48.5,45.349998474121094,48.5,45.349998474121094,75000.0,32.700035095214844
2008-03-06,46.0,42.20000076293945,42.20000076293945,46.0,141000.0,33.16872024536133
2008-03-07,45.79999923706055,44.29999923706055,45.0,45.79999923706055,38000.0,33.02450942993164
2008-03-10,45.0,44.400001525878906,45.0,45.0,32000.0,32.447662353515625
2008-03-11,46.0,45.0,46.0,45.900001525878906,61000.0,33.096614837646484
2008-03-12,47.0,45.0,46.5,45.0,61000.0,32.447662353515625
2008-03-13,45.79999923706055,44.5,44.5,45.79999923706055,30000.0,33.02450942993164
2008-03-14,46.79999923706055,44.95000076293945,46.79999923706055,44.95000076293945,74000.0,32.4116096496582
2008-03-17,45.0,44.5,44.79999923706055,45.0,16000.0,32.447662353515625
2008-03-18,44.79999923706055,44.0,44.5,44.29999923706055,27000.0,31.942916870117188
2008-03-19,45.0,44.099998474121094,45.0,44.099998474121094,46000.0,31.7987060546875
2008-03-20,44.099998474121094,43.5,44.099998474121094,43.95000076293945,28000.0,31.690549850463867
2008-03-21,46.0,43.95000076293945,43.95000076293945,45.95000076293945,37000.0,33.132667541503906
2008-03-24,48.0,45.79999923706055,48.0,47.5,46000.0,34.25031280517578
2008-03-25,46.099998474121094,45.900001525878906,46.099998474121094,45.900001525878906,26000.0,33.096614837646484
2008-03-26,45.79999923706055,45.0,45.79999923706055,45.0,47000.0,32.447662353515625
2008-03-27,44.900001525878906,44.29999923706055,44.5,44.400001525878906,20000.0,32.01502227783203
2008-03-28,44.400001525878906,43.0,44.400001525878906,43.5,61000.0,31.366079330444336
2008-03-31,43.5,42.0,43.5,42.95000076293945,13000.0,30.969493865966797
2008-04-01,44.0,42.5,44.0,42.5,12000.0,30.6450138092041
2008-04-02,43.0,42.5,42.5,43.0,10000.0,31.005544662475586
2008-04-03,45.0,43.0,43.0,45.0,19000.0,32.447662353515625
2008-04-07,45.79999923706055,44.099998474121094,45.79999923706055,44.25,29000.0,31.906869888305664
2008-04-08,44.400001525878906,42.79999923706055,44.400001525878906,42.79999923706055,26000.0,30.861331939697266
2008-04-09,43.04999923706055,42.79999923706055,42.79999923706055,42.900001525878906,8000.0,30.933443069458008
2008-04-10,43.95000076293945,42.5,42.900001525878906,42.599998474121094,21000.0,30.717121124267578
2008-04-11,44.0,42.599998474121094,42.599998474121094,43.900001525878906,27000.0,31.654497146606445
2008-04-14,43.900001525878906,42.79999923706055,43.900001525878906,43.5,24000.0,31.366079330444336
2008-04-15,43.900001525878906,43.5,43.5,43.900001525878906,7000.0,31.654497146606445
2008-04-16,44.20000076293945,43.04999923706055,44.0,43.20000076293945,15000.0,31.14975929260254
2008-04-17,43.5,43.0,43.0,43.5,10000.0,31.366079330444336
2008-04-18,43.900001525878906,43.5,43.599998474121094,43.599998474121094,12000.0,31.43817901611328
2008-04-21,44.0,43.0,43.79999923706055,43.0,29000.0,31.005544662475586
2008-04-22,43.0,42.5,43.0,42.599998474121094,6000.0,30.717121124267578
2008-04-23,44.0,42.650001525878906,44.0,43.5,25000.0,31.366079330444336
2008-04-24,43.5,42.849998474121094,43.5,43.0,38000.0,31.005544662475586
2008-04-25,43.0,42.599998474121094,43.0,42.599998474121094,55000.0,30.717121124267578
2008-04-28,42.599998474121094,40.54999923706055,42.599998474121094,41.70000076293945,26000.0,30.068164825439453
2008-04-29,41.599998474121094,39.0,41.0,41.599998474121094,91000.0,29.996061325073242
2008-04-30,42.79999923706055,42.75,42.79999923706055,42.75,3000.0,30.82528305053711
2008-05-02,43.45000076293945,41.5,43.45000076293945,42.70000076293945,22000.0,30.78922462463379
2008-05-05,41.79999923706055,40.0,40.0,41.0,10000.0,29.563425064086914
2008-05-06,41.29999923706055,41.0,41.0,41.29999923706055,10000.0,29.779741287231445
2008-05-07,41.95000076293945,39.04999923706055,41.0,41.04999923706055,18000.0,29.599475860595703
2008-05-08,43.900001525878906,40.0,41.0,43.900001525878906,65000.0,31.654497146606445
2008-05-09,46.900001525878906,43.0,43.79999923706055,46.900001525878906,162000.0,33.81767654418945
2008-05-12,48.400001525878906,44.5,44.5,47.29999923706055,129000.0,34.10609436035156
2008-05-13,49.20000076293945,47.5,49.0,48.5,223000.0,34.97136306762695
2008-05-14,48.0,45.599998474121094,47.900001525878906,47.400001525878906,106000.0,34.17820358276367
2008-05-15,47.400001525878906,45.0,47.400001525878906,45.20000076293945,52000.0,32.59187316894531
2008-05-16,47.0,43.599998474121094,45.150001525878906,47.0,43000.0,33.88977813720703
2008-05-19,46.79999923706055,44.5,44.5,46.70000076293945,38000.0,33.6734619140625
2008-05-20,46.0,45.0,46.0,45.900001525878906,31000.0,33.096614837646484
2008-05-21,45.0,44.599998474121094,45.0,44.599998474121094,10000.0,32.159236907958984
2008-05-22,46.5,43.599998474121094,44.5,46.5,41000.0,33.52925491333008
2008-05-23,46.5,45.20000076293945,46.400001525878906,46.5,45000.0,33.52925491333008
2008-05-26,46.5,45.5,46.5,45.599998474121094,20000.0,32.88029861450195
2008-05-27,45.79999923706055,44.099998474121094,45.79999923706055,44.099998474121094,28000.0,31.7987060546875
2008-05-28,45.400001525878906,44.099998474121094,45.0,44.099998474121094,25000.0,31.7987060546875
2008-05-29,44.5,43.099998474121094,44.5,43.20000076293945,25000.0,31.14975929260254
2008-05-30,43.20000076293945,42.29999923706055,43.20000076293945,42.29999923706055,37000.0,30.50080108642578
2008-06-02,44.650001525878906,42.29999923706055,42.29999923706055,44.650001525878906,31000.0,32.19529342651367
2008-06-03,44.0,44.0,44.0,44.0,9000.0,31.726600646972656
2008-06-04,43.400001525878906,43.349998474121094,43.349998474121094,43.349998474121094,18000.0,31.257917404174805
2008-06-05,44.0,42.5,42.5,44.0,17000.0,31.726600646972656
2008-06-06,44.0,42.599998474121094,44.0,42.70000076293945,27000.0,30.78922462463379
2008-06-09,43.79999923706055,42.70000076293945,42.70000076293945,43.79999923706055,23000.0,31.5823917388916
2008-06-10,43.400001525878906,42.5,42.5,43.400001525878906,12000.0,31.293968200683594
2008-06-11,43.0,42.0,43.0,42.0,27000.0,30.28448486328125
2008-06-12,40.29999923706055,40.0,40.0,40.0,28000.0,28.842365264892578
2008-06-13,42.0,39.0,40.0,42.0,27000.0,30.28448486328125
2008-06-16,42.0,40.349998474121094,42.0,42.0,11000.0,30.28448486328125
2008-06-17,41.70000076293945,40.5,40.5,41.650001525878906,13000.0,30.032114028930664
2008-06-18,42.0,40.20000076293945,41.650001525878906,41.79999923706055,31000.0,30.14027214050293
2008-06-19,40.70000076293945,40.29999923706055,40.599998474121094,40.29999923706055,19000.0,29.058683395385742
2008-06-20,42.0,39.150001525878906,40.29999923706055,41.0,11000.0,29.563425064086914
2008-06-23,41.5,41.0,41.0,41.5,6000.0,29.92395782470703
2008-06-24,42.5,39.5,40.5,42.5,40000.0,30.6450138092041
2008-06-25,41.5,40.5,40.5,40.900001525878906,16000.0,29.49131965637207
2008-06-26,40.900001525878906,40.20000076293945,40.54999923706055,40.20000076293945,23000.0,28.986574172973633
2008-06-27,39.5,39.0,39.5,39.0,9000.0,28.121309280395508
2008-06-30,38.0,36.29999923706055,36.29999923706055,36.29999923706055,34000.0,26.17444610595703
