Date,High,Low,Open,Close,Volume,Adj Close
2019-01-25,39.9995002746582,39.9995002746582,39.9995002746582,39.9995002746582,0.0,37.173126220703125
2019-01-28,39.99729919433594,39.99729919433594,39.99729919433594,39.99729919433594,0.0,37.17108154296875
2019-01-29,39.99660110473633,39.99660110473633,39.99660110473633,39.99660110473633,0.0,37.170433044433594
2019-01-30,39.99580001831055,39.99580001831055,39.99580001831055,39.99580001831055,0.0,37.1696891784668
2019-02-11,39.987098693847656,39.987098693847656,39.987098693847656,39.987098693847656,0.0,37.16160202026367
2019-02-12,39.98640060424805,39.98640060424805,39.98640060424805,39.98640060424805,0.0,37.16094970703125
2019-02-13,39.985599517822266,39.985599517822266,39.985599517822266,39.985599517822266,0.0,37.16020584106445
2019-02-14,39.984901428222656,39.984901428222656,39.984901428222656,39.984901428222656,0.0,37.15956115722656
2019-02-15,39.98419952392578,39.98419952392578,39.98419952392578,39.98419952392578,0.0,37.158905029296875
2019-02-18,39.981998443603516,39.981998443603516,39.981998443603516,39.981998443603516,0.0,37.1568603515625
2019-02-19,40.00870132446289,40.00870132446289,40.00870132446289,40.00870132446289,0.0,37.181678771972656
2019-02-20,40.19929885864258,40.19929885864258,40.19929885864258,40.19929885864258,0.0,37.35881042480469
2019-02-21,40.271400451660156,40.271400451660156,40.271400451660156,40.271400451660156,0.0,37.425811767578125
2019-02-22,40.19430160522461,40.19430160522461,40.19430160522461,40.19430160522461,0.0,37.354164123535156
2019-02-25,40.18040084838867,40.18040084838867,40.18040084838867,40.18040084838867,0.0,37.341243743896484
2019-02-26,40.16130065917969,40.16130065917969,40.16130065917969,40.16130065917969,0.0,37.32349395751953
2019-02-27,40.26570129394531,40.26570129394531,40.26570129394531,40.26570129394531,0.0,37.42051696777344
2019-03-04,40.18880081176758,40.18880081176758,40.18880081176758,40.18880081176758,0.0,37.34905242919922
2019-03-05,40.16809844970703,40.16809844970703,40.16809844970703,40.16809844970703,0.0,37.329811096191406
2019-03-06,40.16630172729492,40.16630172729492,40.16630172729492,40.16630172729492,0.0,37.32814025878906
2019-03-07,40.332000732421875,40.332000732421875,40.332000732421875,40.332000732421875,0.0,37.48213195800781
2019-03-08,40.361698150634766,40.361698150634766,40.361698150634766,40.361698150634766,0.0,37.50973129272461
2019-03-11,40.331298828125,40.331298828125,40.331298828125,40.331298828125,0.0,37.48147964477539
2019-03-12,40.390899658203125,40.390899658203125,40.390899658203125,40.390899658203125,0.0,37.536869049072266
2019-03-13,40.40800094604492,40.40800094604492,40.40800094604492,40.40800094604492,0.0,37.55276107788086
2019-03-14,40.32509994506836,40.32509994506836,40.32509994506836,40.32509994506836,0.0,37.4757194519043
2019-03-15,40.290199279785156,40.290199279785156,40.290199279785156,40.290199279785156,0.0,37.44328308105469
2019-03-18,40.21310043334961,40.21310043334961,40.21310043334961,40.21310043334961,0.0,37.37163162231445
2019-03-19,40.18429946899414,40.18429946899414,40.18429946899414,40.18429946899414,0.0,37.34486770629883
2019-03-20,40.27519989013672,40.27519989013672,40.27519989013672,40.27519989013672,0.0,37.429344177246094
2019-03-21,40.43299865722656,40.43299865722656,40.43299865722656,40.43299865722656,0.0,37.575992584228516
2019-03-22,40.35240173339844,40.35240173339844,40.35240173339844,40.35240173339844,0.0,37.50109100341797
2019-03-25,40.41189956665039,40.41189956665039,40.41189956665039,40.41189956665039,0.0,37.55638885498047
2019-03-26,40.411399841308594,40.411399841308594,40.411399841308594,40.411399841308594,0.0,37.55592346191406
2019-03-27,40.365299224853516,40.365299224853516,40.365299224853516,40.365299224853516,0.0,37.51307678222656
2019-03-28,40.39889907836914,40.39889907836914,40.39889907836914,40.39889907836914,0.0,37.54430389404297
2019-03-29,40.368099212646484,40.368099212646484,40.368099212646484,40.368099212646484,0.0,37.51567840576172
2019-04-01,40.21379852294922,40.21379852294922,40.21379852294922,40.21379852294922,0.0,37.372283935546875
2019-04-02,40.135398864746094,40.135398864746094,40.135398864746094,40.135398864746094,0.0,37.29941940307617
2019-04-03,40.053001403808594,40.053001403808594,40.053001403808594,40.053001403808594,0.0,37.22284698486328
2019-04-08,40.037498474121094,40.037498474121094,40.037498474121094,40.037498474121094,0.0,37.208438873291016
2019-04-09,39.962501525878906,39.962501525878906,39.962501525878906,39.962501525878906,0.0,37.13874053955078
2019-04-10,39.98720169067383,39.98720169067383,39.98720169067383,39.98720169067383,0.0,37.16169738769531
2019-04-11,40.07210159301758,40.07210159301758,40.07210159301758,40.07210159301758,0.0,37.240596771240234
2019-04-12,39.98749923706055,39.98749923706055,39.98749923706055,39.98749923706055,0.0,37.16197204589844
2019-04-15,39.899600982666016,39.899600982666016,39.899600982666016,39.899600982666016,0.0,37.080284118652344
2019-04-16,39.8942985534668,39.8942985534668,39.8942985534668,39.8942985534668,0.0,37.07535934448242
2019-04-17,40.17250061035156,40.17250061035156,40.17250061035156,40.17250061035156,0.0,37.33390426635742
2019-04-18,40.22610092163086,40.22610092163086,40.22610092163086,40.22610092163086,0.0,37.38371276855469
2019-04-19,40.20000076293945,40.20000076293945,40.20000076293945,40.20000076293945,50000.0,37.359458923339844
2019-04-22,40.150001525878906,40.150001525878906,40.150001525878906,40.150001525878906,50000.0,37.312992095947266
2019-04-23,40.0629997253418,40.0629997253418,40.0629997253418,40.0629997253418,0.0,37.232139587402344
2019-04-24,40.01060104370117,40.01060104370117,40.01060104370117,40.01060104370117,0.0,37.183441162109375
2019-04-25,40.038700103759766,40.038700103759766,40.038700103759766,40.038700103759766,0.0,37.209556579589844
2019-04-26,40.05080032348633,40.05080032348633,40.05080032348633,40.05080032348633,0.0,37.22079849243164
2019-04-29,40.02349853515625,40.02349853515625,40.02349853515625,40.02349853515625,0.0,37.195430755615234
2019-04-30,40.10369873046875,40.10369873046875,40.10369873046875,40.10369873046875,0.0,37.269962310791016
2019-05-02,40.04999923706055,40.04999923706055,40.04999923706055,40.04999923706055,50000.0,37.220054626464844
2019-05-03,40.04999923706055,40.04999923706055,40.04999923706055,40.04999923706055,50000.0,37.220054626464844
2019-05-06,40.0640983581543,40.0640983581543,40.0640983581543,40.0640983581543,0.0,37.233158111572266
2019-05-07,40.08330154418945,40.08330154418945,40.08330154418945,40.08330154418945,0.0,37.251007080078125
2019-05-08,40.11280059814453,40.11280059814453,40.11280059814453,40.11280059814453,0.0,37.278419494628906
2019-05-09,40.02830123901367,40.02830123901367,40.02830123901367,40.02830123901367,0.0,37.199893951416016
2019-05-10,40.06650161743164,40.06650161743164,40.06650161743164,40.06650161743164,0.0,37.23539352416992
2019-05-13,39.959999084472656,39.959999084472656,39.959999084472656,39.959999084472656,1000.0,37.136417388916016
2019-05-14,39.90810012817383,39.90810012817383,39.90810012817383,39.90810012817383,0.0,37.08818435668945
2019-05-15,40.150699615478516,40.150699615478516,40.150699615478516,40.150699615478516,0.0,37.31364440917969
2019-05-16,40.147701263427734,40.147701263427734,40.147701263427734,40.147701263427734,0.0,37.310855865478516
2019-05-17,40.194400787353516,40.194400787353516,40.194400787353516,40.194400787353516,0.0,37.35425567626953
2019-05-20,40.29029846191406,40.29029846191406,40.29029846191406,40.29029846191406,0.0,37.44337844848633
2019-05-21,40.36309814453125,40.36309814453125,40.36309814453125,40.36309814453125,0.0,37.51103210449219
2019-05-22,40.34669876098633,40.34669876098633,40.34669876098633,40.34669876098633,0.0,37.495792388916016
2019-05-23,40.37839889526367,40.37839889526367,40.37839889526367,40.37839889526367,0.0,37.52525329589844
2019-05-24,40.43510055541992,40.43510055541992,40.43510055541992,40.43510055541992,0.0,37.57794952392578
2019-05-27,40.368499755859375,40.368499755859375,40.368499755859375,40.368499755859375,0.0,37.51605224609375
2019-05-28,40.367698669433594,40.367698669433594,40.367698669433594,40.367698669433594,0.0,37.51530456542969
2019-05-29,40.594200134277344,40.594200134277344,40.594200134277344,40.594200134277344,0.0,37.725807189941406
2019-05-30,40.6427001953125,40.6427001953125,40.6427001953125,40.6427001953125,0.0,37.770877838134766
2019-05-31,40.64120101928711,40.64120101928711,40.64120101928711,40.64120101928711,0.0,37.76948165893555
2019-06-03,40.507999420166016,40.507999420166016,40.507999420166016,40.507999420166016,0.0,37.645694732666016
2019-06-04,40.6161003112793,40.6161003112793,40.6161003112793,40.6161003112793,0.0,37.746158599853516
2019-06-05,40.503299713134766,40.503299713134766,40.503299713134766,40.503299713134766,0.0,37.641326904296875
2019-06-06,40.4650993347168,40.4650993347168,40.4650993347168,40.4650993347168,0.0,37.60582733154297
2019-06-10,40.46080017089844,40.46080017089844,40.46080017089844,40.46080017089844,0.0,37.601829528808594
2019-06-11,40.41510009765625,40.41510009765625,40.41510009765625,40.41510009765625,0.0,37.55936050415039
2019-06-12,40.4567985534668,40.4567985534668,40.4567985534668,40.4567985534668,0.0,37.59811019897461
2019-06-13,40.55229949951172,40.55229949951172,40.55229949951172,40.55229949951172,0.0,37.68686294555664
2019-06-14,40.64120101928711,40.64120101928711,40.64120101928711,40.64120101928711,0.0,37.76948165893555
2019-06-17,40.68330001831055,40.68330001831055,40.68330001831055,40.68330001831055,0.0,37.80860900878906
2019-06-18,40.65530014038086,40.65530014038086,40.65530014038086,40.65530014038086,0.0,37.78258514404297
2019-06-19,40.549800872802734,40.549800872802734,40.549800872802734,40.549800872802734,0.0,37.68454360961914
2019-06-20,40.43190002441406,40.43190002441406,40.43190002441406,40.43190002441406,0.0,37.574974060058594
2019-06-21,40.47560119628906,40.47560119628906,40.47560119628906,40.47560119628906,0.0,37.61558532714844
2019-06-24,40.377498626708984,40.377498626708984,40.377498626708984,40.377498626708984,0.0,37.5244140625
2019-06-25,40.37200164794922,40.37200164794922,40.37200164794922,40.37200164794922,0.0,37.519309997558594
2019-06-26,40.38750076293945,40.38750076293945,40.38750076293945,40.38750076293945,0.0,37.53371047973633
2019-06-27,40.313201904296875,40.313201904296875,40.313201904296875,40.313201904296875,0.0,37.464664459228516
2019-06-28,40.36249923706055,40.36249923706055,40.36249923706055,40.36249923706055,0.0,37.510475158691406
2019-07-01,40.470001220703125,40.470001220703125,40.470001220703125,40.470001220703125,10000.0,37.610382080078125
2019-07-02,40.579200744628906,40.579200744628906,40.579200744628906,40.579200744628906,0.0,37.71186447143555
2019-07-03,40.62969970703125,40.62969970703125,40.62969970703125,40.62969970703125,0.0,37.75879669189453
2019-07-04,40.71149826049805,40.71149826049805,40.71149826049805,40.71149826049805,0.0,37.834815979003906
2019-07-05,40.65950012207031,40.65950012207031,40.65950012207031,40.65950012207031,0.0,37.78649139404297
2019-07-08,40.65869903564453,40.65869903564453,40.65869903564453,40.65869903564453,0.0,37.785743713378906
2019-07-09,40.74129867553711,40.74129867553711,40.74129867553711,40.74129867553711,0.0,37.862510681152344
2019-07-10,40.65800094604492,40.65800094604492,40.65800094604492,40.65800094604492,0.0,37.785099029541016
2019-07-11,40.669898986816406,40.669898986816406,40.669898986816406,40.669898986816406,0.0,37.7961540222168
2019-07-12,40.670101165771484,40.670101165771484,40.670101165771484,40.670101165771484,0.0,37.79634094238281
2019-07-15,40.636199951171875,40.636199951171875,40.636199951171875,40.636199951171875,0.0,37.76483917236328
2019-07-16,40.63570022583008,40.63570022583008,40.63570022583008,40.63570022583008,0.0,37.764373779296875
2019-07-17,40.67639923095703,40.67639923095703,40.67639923095703,40.67639923095703,0.0,37.80219650268555
2019-07-18,40.68899917602539,40.68899917602539,40.68899917602539,40.68899917602539,0.0,37.81390380859375
2019-07-19,40.6598014831543,40.6598014831543,40.6598014831543,40.6598014831543,0.0,37.78676986694336
2019-07-22,40.7151985168457,40.7151985168457,40.7151985168457,40.7151985168457,0.0,37.838253021240234
2019-07-23,40.7307014465332,40.7307014465332,40.7307014465332,40.7307014465332,0.0,37.8526611328125
2019-07-24,40.704498291015625,40.704498291015625,40.704498291015625,40.704498291015625,0.0,37.82830810546875
2019-07-25,40.75870132446289,40.75870132446289,40.75870132446289,40.75870132446289,0.0,37.87868118286133
2019-07-26,40.72570037841797,40.72570037841797,40.72570037841797,40.72570037841797,0.0,37.8480110168457
2019-07-29,40.65650177001953,40.65650177001953,40.65650177001953,40.65650177001953,0.0,37.7837028503418
2019-07-30,40.680301666259766,40.680301666259766,40.680301666259766,40.680301666259766,0.0,37.80582046508789
2019-07-31,40.78730010986328,40.78730010986328,40.78730010986328,40.78730010986328,0.0,37.9052619934082
2019-08-01,40.81669998168945,40.81669998168945,40.81669998168945,40.81669998168945,0.0,37.93258285522461
2019-08-02,41.037601470947266,41.037601470947266,41.037601470947266,41.037601470947266,0.0,38.137874603271484
2019-08-05,40.891300201416016,40.891300201416016,40.891300201416016,40.891300201416016,0.0,38.00191116333008
2019-08-06,40.68119812011719,40.68119812011719,40.68119812011719,40.68119812011719,0.0,37.80665588378906
2019-08-07,40.67279815673828,40.67279815673828,40.67279815673828,40.67279815673828,0.0,37.79884719848633
2019-08-08,40.49679946899414,40.49679946899414,40.49679946899414,40.49679946899414,0.0,37.63528823852539
2019-08-12,40.5099983215332,40.5099983215332,40.5099983215332,40.5099983215332,0.0,37.647552490234375
2019-08-13,40.731998443603516,40.731998443603516,40.731998443603516,40.731998443603516,0.0,37.85386657714844
