Date,High,Low,Open,Close,Volume,Adj Close
2019-01-25,39.9995002746582,39.9995002746582,39.9995002746582,39.9995002746582,0.0,39.652565002441406
2019-01-28,39.99729919433594,39.99729919433594,39.99729919433594,39.99729919433594,0.0,39.65038299560547
2019-01-29,39.99660110473633,39.99660110473633,39.99660110473633,39.99660110473633,0.0,39.64969253540039
2019-01-30,39.99580001831055,39.99580001831055,39.99580001831055,39.99580001831055,0.0,39.648895263671875
2019-02-11,39.987098693847656,39.987098693847656,39.987098693847656,39.987098693847656,0.0,39.6402702331543
2019-02-12,39.98640060424805,39.98640060424805,39.98640060424805,39.98640060424805,0.0,39.63957977294922
2019-02-13,39.985599517822266,39.985599517822266,39.985599517822266,39.985599517822266,0.0,39.63878631591797
2019-02-14,39.984901428222656,39.984901428222656,39.984901428222656,39.984901428222656,0.0,39.638092041015625
2019-02-15,39.98419952392578,39.98419952392578,39.98419952392578,39.98419952392578,0.0,39.63739776611328
2019-02-18,39.981998443603516,39.981998443603516,39.981998443603516,39.981998443603516,0.0,39.635215759277344
2019-02-19,40.00870132446289,40.00870132446289,40.00870132446289,40.00870132446289,0.0,39.661685943603516
2019-02-20,40.19929885864258,40.19929885864258,40.19929885864258,40.19929885864258,0.0,39.85063171386719
2019-02-21,40.271400451660156,40.271400451660156,40.271400451660156,40.271400451660156,0.0,39.9221076965332
2019-02-22,40.19430160522461,40.19430160522461,40.19430160522461,40.19430160522461,0.0,39.84567642211914
2019-02-25,40.18040084838867,40.18040084838867,40.18040084838867,40.18040084838867,0.0,39.8318977355957
2019-02-26,40.16130065917969,40.16130065917969,40.16130065917969,40.16130065917969,0.0,39.81296157836914
2019-02-27,40.33000183105469,40.290000915527344,40.33000183105469,40.33000183105469,85000.0,39.980201721191406
2019-03-04,40.2599983215332,40.20000076293945,40.20000076293945,40.25,85000.0,39.9008903503418
2019-03-05,40.25,40.13999938964844,40.25,40.13999938964844,59000.0,39.791847229003906
2019-03-06,40.150001525878906,40.150001525878906,40.150001525878906,40.150001525878906,50000.0,39.801761627197266
2019-03-07,40.150001525878906,40.150001525878906,40.150001525878906,40.150001525878906,50000.0,39.801761627197266
2019-03-08,40.29999923706055,40.29999923706055,40.29999923706055,40.29999923706055,55000.0,39.95045852661133
2019-03-11,40.349998474121094,40.349998474121094,40.349998474121094,40.349998474121094,50000.0,40.000022888183594
2019-03-12,40.349998474121094,40.349998474121094,40.349998474121094,40.349998474121094,75000.0,40.000022888183594
2019-03-13,40.369998931884766,40.349998474121094,40.369998931884766,40.349998474121094,51000.0,40.000022888183594
2019-03-14,40.400001525878906,40.400001525878906,40.400001525878906,40.400001525878906,50000.0,40.049591064453125
2019-03-15,40.349998474121094,40.349998474121094,40.349998474121094,40.349998474121094,50000.0,40.000022888183594
2019-03-18,40.349998474121094,40.349998474121094,40.349998474121094,40.349998474121094,50000.0,40.000022888183594
2019-03-19,40.20000076293945,40.20000076293945,40.20000076293945,40.20000076293945,50000.0,39.85132598876953
2019-03-20,40.20000076293945,40.20000076293945,40.20000076293945,40.20000076293945,50000.0,39.85132598876953
2019-03-21,40.400001525878906,40.400001525878906,40.400001525878906,40.400001525878906,50000.0,40.049591064453125
2019-03-22,40.349998474121094,40.349998474121094,40.349998474121094,40.349998474121094,51000.0,40.000022888183594
2019-03-25,40.29999923706055,40.29999923706055,40.29999923706055,40.29999923706055,50000.0,39.95045852661133
2019-03-26,40.400001525878906,40.400001525878906,40.400001525878906,40.400001525878906,50000.0,40.049591064453125
2019-03-27,40.45000076293945,40.45000076293945,40.45000076293945,40.45000076293945,50000.0,40.099159240722656
2019-03-28,40.29999923706055,40.29999923706055,40.29999923706055,40.29999923706055,50000.0,39.95045852661133
2019-03-29,40.400001525878906,40.400001525878906,40.400001525878906,40.400001525878906,50000.0,40.049591064453125
2019-04-01,40.349998474121094,40.349998474121094,40.349998474121094,40.349998474121094,75000.0,40.000022888183594
2019-04-02,40.20000076293945,40.20000076293945,40.20000076293945,40.20000076293945,50000.0,39.85132598876953
2019-04-03,40.20000076293945,40.20000076293945,40.20000076293945,40.20000076293945,50000.0,39.85132598876953
2019-04-08,40.13999938964844,40.099998474121094,40.13999938964844,40.099998474121094,51000.0,39.752193450927734
2019-04-09,40.04999923706055,40.04999923706055,40.04999923706055,40.04999923706055,50000.0,39.7026252746582
2019-04-10,40.0,40.0,40.0,40.0,50000.0,39.65306091308594
2019-04-11,40.0,40.0,40.0,40.0,50000.0,39.65306091308594
2019-04-12,40.0,40.0,40.0,40.0,75000.0,39.65306091308594
2019-04-15,40.0,40.0,40.0,40.0,50000.0,39.65306091308594
2019-04-16,39.900001525878906,39.900001525878906,39.900001525878906,39.900001525878906,50000.0,39.55392837524414
2019-04-17,39.880001068115234,39.880001068115234,39.880001068115234,39.880001068115234,75000.0,39.53410339355469
