Date,High,Low,Open,Close,Volume,Adj Close
2018-12-24,68.0,58.099998474121094,58.099998474121094,64.5999984741211,1152000.0,61.618961334228516
2018-12-25,63.599998474121094,56.0,58.0,61.0,460000.0,58.185089111328125
2018-12-26,60.20000076293945,52.5,60.20000076293945,55.0,294000.0,52.46196365356445
2018-12-27,55.0,47.099998474121094,54.599998474121094,51.0,233000.0,48.646549224853516
2018-12-28,52.5,47.25,50.20000076293945,52.400001525878906,256000.0,49.98194885253906
2019-01-02,52.5,51.0,51.79999923706055,52.5,125000.0,50.07733154296875
2019-01-03,52.0,51.099998474121094,52.0,51.5,49000.0,49.123477935791016
2019-01-04,52.900001525878906,52.0,52.0,52.0,120000.0,49.600406646728516
2019-01-07,53.0,52.0,52.400001525878906,52.099998474121094,61000.0,49.6957893371582
2019-01-08,52.29999923706055,52.0,52.099998474121094,52.29999923706055,69000.0,49.88656234741211
2019-01-09,52.400001525878906,52.0,52.29999923706055,52.400001525878906,55000.0,49.98194885253906
2019-01-10,52.5,52.20000076293945,52.400001525878906,52.5,37000.0,50.07733154296875
2019-01-11,53.0,52.29999923706055,52.400001525878906,53.0,41000.0,50.55426025390625
2019-01-14,53.400001525878906,51.79999923706055,52.5,52.0,25000.0,49.600406646728516
2019-01-15,51.900001525878906,50.400001525878906,50.599998474121094,50.5,43000.0,48.16962432861328
2019-01-16,50.099998474121094,48.599998474121094,50.099998474121094,48.599998474121094,20000.0,46.3572998046875
2019-01-17,48.0,47.70000076293945,47.70000076293945,47.70000076293945,19000.0,45.49883270263672
2019-01-18,47.70000076293945,46.599998474121094,47.0,46.599998474121094,9000.0,44.44959259033203
2019-01-21,47.29999923706055,46.599998474121094,47.29999923706055,46.79999923706055,6000.0,44.64036178588867
2019-01-22,47.79999923706055,46.79999923706055,46.79999923706055,47.70000076293945,25000.0,45.49883270263672
2019-01-23,48.29999923706055,47.20000076293945,48.29999923706055,48.099998474121094,20000.0,45.880374908447266
2019-01-24,48.400001525878906,48.29999923706055,48.29999923706055,48.400001525878906,21000.0,46.166534423828125
2019-01-25,48.79999923706055,48.29999923706055,48.79999923706055,48.70000076293945,15000.0,46.45269012451172
2019-01-28,48.79999923706055,48.5,48.79999923706055,48.5,18000.0,46.26191711425781
2019-01-29,48.5,48.099998474121094,48.099998474121094,48.29999923706055,15000.0,46.07114791870117
2019-01-30,48.599998474121094,48.099998474121094,48.29999923706055,48.29999923706055,31000.0,46.07114791870117
2019-02-11,48.5,48.0,48.45000076293945,48.20000076293945,26000.0,45.97576141357422
2019-02-12,48.400001525878906,48.20000076293945,48.20000076293945,48.400001525878906,21010.0,46.166534423828125
2019-02-13,48.400001525878906,48.0,48.400001525878906,48.25,29000.0,46.02345275878906
2019-02-14,48.20000076293945,47.5,48.20000076293945,48.0,36000.0,45.78499221801758
2019-02-15,48.0,46.79999923706055,48.0,47.0,18000.0,44.83113479614258
2019-02-18,47.349998474121094,47.0,47.349998474121094,47.04999923706055,21010.0,44.87882614135742
2019-02-19,47.0,46.599998474121094,47.0,46.79999923706055,15000.0,44.64036178588867
2019-02-20,47.099998474121094,46.599998474121094,46.79999923706055,47.0,25000.0,44.83113479614258
2019-02-21,47.0,46.79999923706055,47.0,46.79999923706055,12000.0,44.64036178588867
2019-02-22,46.900001525878906,46.0,46.0,46.79999923706055,22000.0,44.64036178588867
2019-02-25,46.849998474121094,46.0,46.599998474121094,46.79999923706055,33000.0,44.64036178588867
2019-02-26,46.79999923706055,46.29999923706055,46.79999923706055,46.79999923706055,10000.0,44.64036178588867
2019-02-27,47.5,45.849998474121094,47.5,46.79999923706055,17000.0,44.64036178588867
2019-03-04,47.25,46.79999923706055,46.79999923706055,47.25,12050.0,45.06959915161133
2019-03-05,47.5,47.25,47.25,47.5,10000.0,45.30805969238281
2019-03-06,47.650001525878906,47.54999923706055,47.599998474121094,47.54999923706055,14000.0,45.35575485229492
2019-03-07,47.70000076293945,47.54999923706055,47.70000076293945,47.599998474121094,10000.0,45.403446197509766
2019-03-08,47.54999923706055,47.45000076293945,47.54999923706055,47.45000076293945,5000.0,45.26036834716797
2019-03-11,48.099998474121094,47.5,47.5,48.099998474121094,24000.0,45.880374908447266
2019-03-12,48.29999923706055,48.099998474121094,48.20000076293945,48.29999923706055,7000.0,46.07114791870117
2019-03-13,48.5,48.29999923706055,48.349998474121094,48.5,16000.0,46.26191711425781
2019-03-14,48.5,48.29999923706055,48.29999923706055,48.400001525878906,8000.0,46.166534423828125
2019-03-15,48.5,48.29999923706055,48.45000076293945,48.349998474121094,25000.0,46.118839263916016
2019-03-18,49.5,48.5,49.0,48.5,8048.0,46.26191711425781
2019-03-19,48.70000076293945,48.70000076293945,48.70000076293945,48.70000076293945,6000.0,46.45269012451172
2019-03-20,48.79999923706055,48.29999923706055,48.70000076293945,48.79999923706055,13978.0,46.548072814941406
2019-03-21,49.349998474121094,48.5,49.349998474121094,49.0,17000.0,46.73884582519531
2019-03-22,49.0,48.79999923706055,48.900001525878906,49.0,15000.0,46.73884582519531
2019-03-25,50.0,49.0,49.0,49.599998474121094,8978.0,47.311153411865234
2019-03-26,52.5,49.79999923706055,50.0,52.0,62399.0,49.600406646728516
2019-03-27,54.099998474121094,52.0,52.79999923706055,54.099998474121094,68137.0,51.60349655151367
2019-03-28,53.900001525878906,52.5,53.900001525878906,52.599998474121094,31432.0,50.1727180480957
2019-03-29,53.0,51.5,53.0,52.400001525878906,10150.0,49.98194885253906
2019-04-01,52.599998474121094,51.599998474121094,52.400001525878906,52.5,13709.0,50.07733154296875
2019-04-02,52.5,51.79999923706055,52.5,52.5,27372.0,50.07733154296875
2019-04-03,53.0,52.5,52.5,52.5,10364.0,50.07733154296875
2019-04-08,54.0,53.400001525878906,54.0,53.900001525878906,14687.0,51.41272735595703
2019-04-09,53.79999923706055,52.900001525878906,53.79999923706055,52.900001525878906,6521.0,50.45887756347656
2019-04-10,53.0,52.0,53.0,52.70000076293945,45302.0,50.268104553222656
2019-04-11,53.0,52.29999923706055,52.29999923706055,53.0,8587.0,50.55426025390625
2019-04-12,54.099998474121094,53.099998474121094,53.099998474121094,54.0,15635.0,51.508113861083984
2019-04-15,55.0,54.29999923706055,55.0,54.79999923706055,12486.0,52.27119445800781
2019-04-16,55.0,54.400001525878906,54.79999923706055,54.900001525878906,17219.0,52.366580963134766
2019-04-17,55.0,54.599998474121094,54.900001525878906,55.0,17040.0,52.46196365356445
2019-04-18,55.0,54.5,55.0,54.5,7018.0,51.98503875732422
2019-04-19,54.20000076293945,52.099998474121094,54.0,53.0,15019.0,50.55426025390625
2019-04-22,53.29999923706055,52.900001525878906,53.0,53.0,7004.0,50.55426025390625
2019-04-23,53.0,52.900001525878906,53.0,52.900001525878906,11005.0,50.45887756347656
2019-04-24,52.70000076293945,52.0,52.70000076293945,52.70000076293945,7002.0,50.268104553222656
2019-04-25,53.0,52.099998474121094,53.0,52.099998474121094,3002.0,49.6957893371582
2019-04-26,52.20000076293945,51.0,52.099998474121094,51.900001525878906,20002.0,49.50502395629883
