Date,High,Low,Open,Close,Volume,Adj Close
2007-12-31,154.45799255371094,150.57200622558594,152.27200317382812,152.51499938964844,3615273.0,125.88056182861328
2008-01-02,162.95799255371094,151.05799865722656,152.0290069580078,157.85800170898438,8768478.0,130.29049682617188
2008-01-03,160.04400634765625,153.72900390625,155.4290008544922,156.4010009765625,4864971.0,129.08795166015625
2008-01-04,157.3719940185547,148.1439971923828,154.45799255371094,148.38699340820312,3170569.0,122.47344970703125
2008-01-07,143.28700256347656,138.18699645996094,140.85800170898438,138.18699645996094,2353221.0,114.0547103881836
2008-01-08,147.6580047607422,137.45799255371094,138.18699645996094,146.68699645996094,4477915.0,121.07030487060547
2008-01-09,154.94400024414062,143.28700256347656,143.5290069580078,154.45799255371094,4541738.0,127.4842300415039
2008-01-10,160.77200317382812,154.45799255371094,158.82899475097656,155.9149932861328,4809383.0,128.68678283691406
2008-01-11,160.77200317382812,153.9720001220703,158.343994140625,153.9720001220703,3639978.0,127.0831069946289
2008-01-14,158.82899475097656,151.05799865722656,158.82899475097656,153.72900390625,2291457.0,126.8825454711914
2008-01-15,159.31500244140625,151.78700256347656,157.61500549316406,153.48699951171875,2997629.0,126.68280029296875
2008-01-16,149.843994140625,142.80099487304688,146.2010040283203,142.80099487304688,3327039.0,117.8629379272461
2008-01-17,145.22900390625,132.843994140625,141.1009979248047,132.843994140625,5822319.0,109.64478302001953
2008-01-18,130.6580047607422,123.61499786376953,124.10099792480469,129.68600463867188,5289087.0,107.03829956054688
2008-01-21,133.57200622558594,126.28600311279297,127.25800323486328,132.843994140625,3714096.0,109.64478302001953
2008-01-22,123.61499786376953,123.61499786376953,123.61499786376953,123.61499786376953,893524.0,102.02749633789062
2008-01-23,123.12899780273438,115.11499786376953,121.42900085449219,115.11499786376953,3108805.0,95.01189422607422
2008-01-24,121.42900085449219,107.10099792480469,121.42900085449219,107.10099792480469,4790854.0,88.39741516113281
2008-01-25,106.85800170898438,99.81490325927734,99.81490325927734,104.91500091552734,10102588.0,86.59317779541016
