Date,High,Low,Open,Close,Volume,Adj Close
2002-12-24,36.927032470703125,36.927032470703125,36.927032470703125,36.927032470703125,17548.0,19.296009063720703
2002-12-25,39.434425354003906,39.434425354003906,39.434425354003906,39.434425354003906,6579.0,20.60623550415039
2002-12-26,42.16975784301758,42.16975784301758,42.16975784301758,42.16975784301758,15353.0,22.035568237304688
2002-12-27,44.905094146728516,44.905094146728516,44.905094146728516,44.905094146728516,439794.0,23.464902877807617
2002-12-30,47.868377685546875,47.868377685546875,47.868377685546875,47.868377685546875,9800518.0,25.013349533081055
2002-12-31,50.14781951904297,46.95659637451172,47.868377685546875,46.95659637451172,22287727.0,24.53689956665039
2003-01-01,46.95659637451172,46.95659637451172,46.95659637451172,46.95659637451172,0.0,24.53689956665039
2003-01-02,48.55220413208008,45.58892822265625,47.41248321533203,45.81687545776367,5126244.0,23.94135284423828
2003-01-03,47.868377685546875,45.58892822265625,46.500709533691406,47.868377685546875,5633682.0,25.013349533081055
2003-01-06,48.32426071166992,46.500709533691406,48.32426071166992,48.32426071166992,5817962.0,25.251571655273438
2003-01-07,51.5154914855957,48.780155181884766,48.780155181884766,51.5154914855957,7128168.0,26.919132232666016
2003-01-08,52.88315963745117,50.60370635986328,51.059600830078125,52.19932174682617,6246855.0,27.276464462280273
2003-01-09,52.42726516723633,50.83164978027344,52.19932174682617,51.971378326416016,2516808.0,27.1573543548584
2003-01-10,54.02288055419922,51.971378326416016,51.971378326416016,53.79493713378906,3331926.0,28.110240936279297
2003-01-13,54.47876739501953,52.42726516723633,54.47876739501953,52.42726516723633,2098247.0,27.39556884765625
2003-01-14,52.88315963745117,51.971378326416016,52.42726516723633,52.42726516723633,6627098.0,27.39556884765625
2003-01-15,52.88315963745117,51.059600830078125,52.88315963745117,51.5154914855957,3770115.0,26.919132232666016
2003-01-16,50.60370635986328,48.096317291259766,50.60370635986328,48.096317291259766,1344884.0,25.13245964050293
2003-01-17,46.72865295410156,44.905094146728516,45.13303756713867,45.81687545776367,5305488.0,23.94135284423828
2003-01-20,45.81687545776367,44.22126007080078,44.22126007080078,45.58892822265625,924312.0,23.822235107421875
2003-01-21,45.58892822265625,44.677146911621094,45.13303756713867,45.13303756713867,886938.0,23.58401107788086
2003-01-22,44.677146911621094,42.16975784301758,44.677146911621094,42.85359191894531,2989733.0,22.392902374267578
2003-01-23,42.85359191894531,40.34619903564453,42.62564468383789,42.62564468383789,4681541.0,22.27379035949707
2003-01-24,42.62564468383789,41.48592758178711,42.62564468383789,42.397701263427734,1090737.0,22.15467643737793
2003-01-27,43.76537322998047,41.48592758178711,41.94181442260742,43.53742218017578,1143502.0,22.750234603881836
2003-01-28,46.500709533691406,43.309486389160156,43.53742218017578,46.500709533691406,2004872.0,24.298681259155273
2003-01-29,46.500709533691406,46.500709533691406,46.500709533691406,46.500709533691406,0.0,24.298681259155273
2003-01-30,46.500709533691406,46.500709533691406,46.500709533691406,46.500709533691406,0.0,24.298681259155273
2003-01-31,46.500709533691406,46.500709533691406,46.500709533691406,46.500709533691406,0.0,24.298681259155273
2003-02-03,46.500709533691406,46.500709533691406,46.500709533691406,46.500709533691406,0.0,24.298681259155273
2003-02-04,46.500709533691406,46.500709533691406,46.500709533691406,46.500709533691406,0.0,24.298681259155273
2003-02-05,46.500709533691406,46.500709533691406,46.500709533691406,46.500709533691406,0.0,24.298681259155273
2003-02-06,48.55220413208008,45.58892822265625,46.500709533691406,46.72865295410156,2404092.0,24.41779327392578
2003-02-07,47.41248321533203,45.58892822265625,46.72865295410156,46.500709533691406,1542503.0,24.298681259155273
2003-02-10,46.500709533691406,44.677146911621094,46.500709533691406,45.58892822265625,1204264.0,23.822235107421875
2003-02-11,46.04481887817383,44.905094146728516,45.58892822265625,45.58892822265625,423633.0,23.822235107421875
2003-02-12,46.72865295410156,45.58892822265625,45.58892822265625,46.500709533691406,1289792.0,24.298681259155273
2003-02-13,46.500709533691406,45.13303756713867,46.500709533691406,45.36098861694336,368510.0,23.7031307220459
2003-02-14,47.41248321533203,43.993316650390625,45.58892822265625,47.41248321533203,2004728.0,24.77512550354004
2003-02-17,48.55220413208008,47.868377685546875,47.868377685546875,48.32426071166992,1368762.0,25.251571655273438
2003-02-18,48.32426071166992,46.500709533691406,48.32426071166992,46.95659637451172,346577.0,24.53689956665039
2003-02-19,46.95659637451172,44.677146911621094,46.95659637451172,45.58892822265625,1072771.0,23.822235107421875
2003-02-20,46.272762298583984,44.4492073059082,45.36098861694336,46.272762298583984,588968.0,24.179569244384766
2003-02-21,46.272762298583984,45.36098861694336,46.272762298583984,45.58892822265625,385559.0,23.822235107421875
2003-02-24,46.04481887817383,45.13303756713867,46.04481887817383,45.13303756713867,231444.0,23.58401107788086
