Date,High,Low,Open,Close,Volume,Adj Close
2007-12-31,29.396272659301758,27.92154312133789,28.019859313964844,29.24880027770996,22580.0,21.09063720703125
2008-01-02,30.133636474609375,28.560592651367188,28.560592651367188,29.59290313720703,13629.0,21.33875846862793
2008-01-03,30.231952667236328,28.069015502929688,28.51143455505371,29.937007904052734,13833.0,21.586885452270508
2008-01-04,29.887849807739258,28.560592651367188,29.887849807739258,29.49458885192871,1830.0,21.26786994934082
2008-01-07,28.953853607177734,27.479124069213867,28.069015502929688,28.118173599243164,12002.0,20.275367736816406
2008-01-08,27.970701217651367,27.774070739746094,27.970701217651367,27.970701217651367,7526.0,20.16902732849121
2008-01-09,28.16733169555664,27.57744026184082,27.57744026184082,28.16733169555664,1830.0,20.310813903808594
2008-01-10,28.904695510864258,27.57744026184082,27.970701217651367,28.51143455505371,1830.0,20.55893898010254
2008-01-11,28.51143455505371,27.626596450805664,28.51143455505371,28.51143455505371,3254.0,20.55893898010254
2008-01-14,28.904695510864258,27.872386932373047,28.904695510864258,28.019859313964844,3458.0,20.2044734954834
2008-01-15,29.101327896118164,28.019859313964844,28.41312026977539,29.101327896118164,4882.0,20.984296798706055
2008-01-16,27.57744026184082,27.08586311340332,27.33165168762207,27.528282165527344,4475.0,19.850011825561523
2008-01-17,27.479124069213867,25.955236434936523,27.479124069213867,26.889232635498047,19122.0,19.389204025268555
2008-01-18,27.036706924438477,26.053552627563477,26.299341201782227,26.053552627563477,9967.0,18.7866153717041
2008-01-21,27.036706924438477,25.561975479125977,26.102710723876953,27.036706924438477,8747.0,19.495546340942383
2008-01-22,25.955236434936523,25.16871452331543,25.365346908569336,25.955236434936523,9357.0,18.715723037719727
2008-01-23,25.955236434936523,24.185562133789062,25.955236434936523,24.185562133789062,10781.0,17.439651489257812
2008-01-24,24.57882308959961,22.514202117919922,24.087247848510742,24.087247848510742,21563.0,17.36876106262207
2008-01-25,25.021242141723633,23.595670700073242,24.087247848510742,25.021242141723633,9154.0,18.042240142822266
2008-01-28,24.57882308959961,23.349882125854492,23.49735450744629,24.57882308959961,10171.0,17.723222732543945
2008-01-29,24.185562133789062,23.251567840576172,23.64482879638672,24.185562133789062,4068.0,17.439651489257812
2008-01-30,23.104093551635742,22.612516403198242,23.005779266357422,22.612516403198242,6102.0,16.30536460876465
2008-01-31,23.49735450744629,21.039472579956055,21.039472579956055,22.120941162109375,8543.0,15.950902938842773
2008-02-01,22.120941162109375,21.629364013671875,22.120941162109375,22.120941162109375,4475.0,15.950902938842773
2008-02-12,23.104093551635742,22.17009925842285,22.17009925842285,23.104093551635742,5492.0,16.65983009338379
2008-02-13,24.185562133789062,22.268413543701172,22.268413543701172,24.185562133789062,4271.0,17.439651489257812
2008-02-14,24.82461166381836,24.185562133789062,24.82461166381836,24.185562133789062,4475.0,17.439651489257812
2008-02-15,24.775453567504883,23.251567840576172,24.185562133789062,24.57882308959961,2441.0,17.723222732543945
2008-02-18,26.053552627563477,25.561975479125977,25.709449768066406,25.561975479125977,6916.0,18.43214988708496
2008-02-19,26.545129776000977,24.627981185913086,25.561975479125977,26.25018310546875,7526.0,18.928401947021484
2008-02-20,26.4959716796875,25.217872619628906,26.25018310546875,25.463661193847656,16070.0,18.36125946044922
2008-02-21,26.545129776000977,26.00439453125,26.053552627563477,26.545129776000977,6916.0,19.141080856323242
2008-02-22,27.036706924438477,25.561975479125977,25.561975479125977,26.889232635498047,5899.0,19.389204025268555
2008-02-25,28.019859313964844,26.545129776000977,27.036706924438477,27.036706924438477,3254.0,19.495546340942383
2008-02-26,28.019859313964844,27.036706924438477,28.019859313964844,27.036706924438477,5492.0,19.495546340942383
2008-02-27,28.019859313964844,26.053552627563477,28.019859313964844,27.970701217651367,9764.0,20.16902732849121
2008-02-29,28.51143455505371,26.692602157592773,28.51143455505371,28.019859313964844,4068.0,20.2044734954834
2008-03-03,27.282493591308594,26.545129776000977,27.036706924438477,26.790916442871094,13019.0,19.318313598632812
2008-03-04,28.019859313964844,26.545129776000977,28.019859313964844,27.724912643432617,6102.0,19.991796493530273
