Date,High,Low,Open,Close,Volume,Adj Close
2021-04-07,23.5,23.43000030517578,23.5,23.459999084472656,493698.0,23.459999084472656
2021-04-08,23.469999313354492,23.389999389648438,23.43000030517578,23.469999313354492,473335.0,23.469999313354492
2021-04-09,23.709999084472656,23.610000610351562,23.649999618530273,23.610000610351562,1019196.0,23.610000610351562
2021-04-12,23.5,23.40999984741211,23.5,23.40999984741211,755000.0,23.40999984741211
2021-04-13,23.399999618530273,23.299999237060547,23.350000381469727,23.299999237060547,651129.0,23.299999237060547
2021-04-14,23.579999923706055,23.469999313354492,23.549999237060547,23.479999542236328,631000.0,23.479999542236328
2021-04-15,23.479999542236328,23.3799991607666,23.450000762939453,23.479999542236328,421694.0,23.479999542236328
2021-04-16,23.780000686645508,23.700000762939453,23.719999313354492,23.760000228881836,1291200.0,23.760000228881836
2021-04-19,24.010000228881836,23.8799991607666,23.969999313354492,23.940000534057617,996635.0,23.940000534057617
2021-04-20,23.860000610351562,23.75,23.809999465942383,23.81999969482422,706050.0,23.81999969482422
2021-04-21,23.969999313354492,23.860000610351562,23.860000610351562,23.969999313354492,807390.0,23.969999313354492
2021-04-22,24.149999618530273,24.049999237060547,24.09000015258789,24.09000015258789,1144000.0,24.09000015258789
2021-04-28,23.81999969482422,23.729999542236328,23.790000915527344,23.809999465942383,978362.0,23.809999465942383
