Date,High,Low,Open,Close,Volume,Adj Close
2021-04-07,9.609999656677246,9.609999656677246,9.609999656677246,9.609999656677246,200.0,9.609999656677246
2021-04-08,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,200.0,9.649999618530273
2021-04-09,9.460000038146973,9.460000038146973,9.460000038146973,9.460000038146973,200.0,9.460000038146973
2021-04-12,9.369999885559082,9.369999885559082,9.369999885559082,9.369999885559082,200.0,9.369999885559082
2021-04-13,9.420000076293945,9.420000076293945,9.420000076293945,9.420000076293945,200.0,9.420000076293945
2021-04-14,9.359999656677246,9.359999656677246,9.359999656677246,9.359999656677246,200.0,9.359999656677246
2021-04-15,9.25,9.25,9.25,9.25,200.0,9.25
2021-04-16,9.329999923706055,9.329999923706055,9.329999923706055,9.329999923706055,200.0,9.329999923706055
2021-04-19,9.5600004196167,9.5600004196167,9.5600004196167,9.5600004196167,200.0,9.5600004196167
2021-04-20,27.209999084472656,26.760000228881836,26.8700008392334,27.149999618530273,3647660.0,27.149999618530273
2021-04-21,27.200000762939453,26.809999465942383,27.139999389648438,27.18000030517578,2973280.0,27.18000030517578
2021-04-22,27.299999237060547,26.959999084472656,27.15999984741211,27.049999237060547,2155300.0,27.049999237060547
