Date,High,Low,Open,Close,Volume,Adj Close
2021-04-07,4.070000171661377,4.070000171661377,4.070000171661377,4.070000171661377,2000.0,4.070000171661377
2021-04-08,4.070000171661377,4.070000171661377,4.070000171661377,4.070000171661377,0.0,4.070000171661377
2021-04-09,4.070000171661377,4.070000171661377,4.070000171661377,4.070000171661377,0.0,4.070000171661377
2021-04-12,4.070000171661377,4.070000171661377,4.070000171661377,4.070000171661377,0.0,4.070000171661377
2021-04-13,4.070000171661377,4.070000171661377,4.070000171661377,4.070000171661377,0.0,4.070000171661377
2021-04-14,4.070000171661377,4.070000171661377,4.070000171661377,4.070000171661377,0.0,4.070000171661377
2021-04-15,4.070000171661377,4.070000171661377,4.070000171661377,4.070000171661377,0.0,4.070000171661377
2021-04-16,4.070000171661377,4.070000171661377,4.070000171661377,4.070000171661377,0.0,4.070000171661377
2021-04-19,17.489999771118164,16.90999984741211,16.950000762939453,17.489999771118164,1127997.0,17.489999771118164
2021-04-20,17.75,17.520000457763672,17.549999237060547,17.700000762939453,1310017.0,17.700000762939453
2021-04-21,17.600000381469727,17.3799991607666,17.600000381469727,17.579999923706055,1203000.0,17.579999923706055
2021-04-22,17.729999542236328,17.469999313354492,17.600000381469727,17.6299991607666,1045003.0,17.6299991607666
