Date,High,Low,Open,Close,Volume,Adj Close
2021-04-07,45.720001220703125,45.209999084472656,45.599998474121094,45.68000030517578,528000.0,45.68000030517578
2021-04-08,46.43000030517578,45.22999954223633,45.47999954223633,46.43000030517578,168000.0,46.43000030517578
2021-04-09,46.810001373291016,45.959999084472656,46.810001373291016,46.09000015258789,233365.0,46.09000015258789
2021-04-12,46.65999984741211,45.709999084472656,46.29999923706055,46.040000915527344,450000.0,46.040000915527344
2021-04-13,47.09000015258789,45.72999954223633,46.310001373291016,45.869998931884766,386000.0,45.869998931884766
2021-04-14,46.43000030517578,44.65999984741211,46.11000061035156,45.970001220703125,375000.0,45.970001220703125
2021-04-15,47.13999938964844,46.099998474121094,46.27000045776367,47.13999938964844,278000.0,47.13999938964844
2021-04-16,47.58000183105469,46.90999984741211,47.0,47.58000183105469,174000.0,47.58000183105469
2021-04-19,48.5,47.630001068115234,47.650001525878906,48.34000015258789,181000.0,48.34000015258789
2021-04-20,48.58000183105469,48.0,48.189998626708984,48.58000183105469,126056.0,48.58000183105469
2021-04-21,48.279998779296875,47.75,48.15999984741211,48.0,198000.0,48.0
2021-04-22,49.220001220703125,47.56999969482422,48.630001068115234,47.779998779296875,452000.0,47.779998779296875
2021-04-23,48.529998779296875,47.5,47.72999954223633,48.529998779296875,176000.0,48.529998779296875
2021-04-26,50.150001525878906,49.08000183105469,49.150001525878906,50.150001525878906,315028.0,50.150001525878906
2021-04-28,50.29999923706055,49.900001525878906,50.20000076293945,50.099998474121094,135025.0,50.099998474121094
