Date,High,Low,Open,Close,Volume,Adj Close
2021-04-07,106.69999694824219,105.30000305175781,106.19999694824219,106.69999694824219,262000.0,106.69999694824219
2021-04-08,107.8499984741211,106.5,106.9000015258789,107.80000305175781,77000.0,107.80000305175781
2021-04-09,107.80000305175781,107.0999984741211,107.0999984741211,107.30000305175781,83000.0,107.30000305175781
2021-04-12,108.0,106.44999694824219,108.0,107.44999694824219,269000.0,107.44999694824219
2021-04-13,109.1500015258789,107.80000305175781,108.6500015258789,107.80000305175781,9000.0,107.80000305175781
2021-04-14,108.0999984741211,105.1500015258789,107.5,107.0,234000.0,107.0
2021-04-15,109.94999694824219,107.6500015258789,107.6500015258789,109.94999694824219,11001.0,109.94999694824219
2021-04-16,110.9000015258789,109.69999694824219,109.69999694824219,110.9000015258789,25000.0,110.9000015258789
2021-04-19,112.80000305175781,111.19999694824219,111.19999694824219,112.6500015258789,50000.0,112.6500015258789
2021-04-20,112.6500015258789,112.25,112.6500015258789,112.25,4000.0,112.25
2021-04-21,112.0,111.1500015258789,112.0,111.8499984741211,7005.0,111.8499984741211
2021-04-22,114.44999694824219,111.0,113.44999694824219,111.0,17000.0,111.0
2021-04-28,116.94999694824219,116.94999694824219,116.94999694824219,116.94999694824219,2000.0,116.94999694824219
