Date,High,Low,Open,Close,Volume,Adj Close
2021-04-07,8.399999618530273,8.380000114440918,8.390000343322754,8.390000343322754,1272000.0,8.390000343322754
2021-04-08,8.390000343322754,8.359999656677246,8.390000343322754,8.359999656677246,1613000.0,8.359999656677246
2021-04-09,8.380000114440918,8.34000015258789,8.34000015258789,8.369999885559082,1206000.0,8.369999885559082
2021-04-12,8.329999923706055,8.289999961853027,8.3100004196167,8.329999923706055,5182000.0,8.329999923706055
2021-04-13,8.3100004196167,8.289999961853027,8.300000190734863,8.3100004196167,5064000.0,8.3100004196167
2021-04-14,8.34000015258789,8.3100004196167,8.319999694824219,8.3100004196167,3094000.0,8.3100004196167
2021-04-15,8.289999961853027,8.270000457763672,8.279999732971191,8.279999732971191,4871000.0,8.279999732971191
2021-04-16,8.239999771118164,8.220000267028809,8.229999542236328,8.229999542236328,4112000.0,8.229999542236328
2021-04-19,8.220000267028809,8.1899995803833,8.210000038146973,8.199999809265137,2057000.0,8.199999809265137
2021-04-20,8.210000038146973,8.180000305175781,8.210000038146973,8.1899995803833,2693000.0,8.1899995803833
2021-04-21,8.289999961853027,8.260000228881836,8.270000457763672,8.270000457763672,3741000.0,8.270000457763672
2021-04-22,8.210000038146973,8.1899995803833,8.199999809265137,8.210000038146973,3051000.0,8.210000038146973
2021-04-28,8.239999771118164,8.220000267028809,8.229999542236328,8.229999542236328,688000.0,8.229999542236328
