Date,High,Low,Open,Close,Volume,Adj Close
2021-04-07,8.970000267028809,8.970000267028809,8.970000267028809,8.970000267028809,0.0,8.970000267028809
2021-04-08,8.970000267028809,8.970000267028809,8.970000267028809,8.970000267028809,0.0,8.970000267028809
2021-04-09,8.970000267028809,8.970000267028809,8.970000267028809,8.970000267028809,0.0,8.970000267028809
2021-04-12,8.970000267028809,8.970000267028809,8.970000267028809,8.970000267028809,0.0,8.970000267028809
2021-04-13,8.970000267028809,8.970000267028809,8.970000267028809,8.970000267028809,0.0,8.970000267028809
2021-04-14,8.970000267028809,8.970000267028809,8.970000267028809,8.970000267028809,0.0,8.970000267028809
2021-04-15,8.970000267028809,8.970000267028809,8.970000267028809,8.970000267028809,0.0,8.970000267028809
2021-04-16,8.970000267028809,8.970000267028809,8.970000267028809,8.970000267028809,0.0,8.970000267028809
2021-04-19,39.29999923706055,39.29999923706055,39.29999923706055,39.29999923706055,2000.0,39.29999923706055
2021-04-20,39.22999954223633,39.22999954223633,39.22999954223633,39.22999954223633,2000.0,39.22999954223633
2021-04-21,39.25,39.25,39.25,39.25,2012.0,39.25
2021-04-22,38.779998779296875,38.779998779296875,38.779998779296875,38.779998779296875,2000.0,38.779998779296875
