Date,High,Low,Open,Close,Volume,Adj Close
2007-12-31,30.980392456054688,29.41176414489746,29.41176414489746,30.980392456054688,727260.0,30.980392456054688
2008-01-02,32.54901885986328,30.58823585510254,30.58823585510254,31.568626403808594,573240.0,31.568626403808594
2008-01-03,32.35293960571289,30.6862735748291,30.6862735748291,32.05882263183594,508980.0,32.05882263183594
2008-01-04,34.264705657958984,31.617647171020508,32.1568603515625,32.25490188598633,853740.0,32.25490188598633
2008-01-07,31.66666603088379,30.0,30.098039627075195,30.0,414120.0,30.0
2008-01-08,30.882352828979492,30.0,30.0,30.6862735748291,217260.0,30.6862735748291
2008-01-09,31.176469802856445,28.77450942993164,30.39215660095215,31.176469802856445,201960.0,31.176469802856445
2008-01-10,33.33333206176758,32.94117736816406,33.33333206176758,32.94117736816406,1339260.0,32.94117736816406
2008-01-11,33.235294342041016,31.86274528503418,32.94117736816406,32.05882263183594,467160.0,32.05882263183594
2008-01-14,33.13725280761719,31.66666603088379,32.647056579589844,31.66666603088379,225420.0,31.66666603088379
2008-01-15,32.74509811401367,31.372549057006836,32.40195846557617,31.372549057006836,178500.0,31.372549057006836
2008-01-16,31.372549057006836,29.80392074584961,31.372549057006836,30.39215660095215,323340.0,30.39215660095215
2008-01-17,31.07843017578125,29.80392074584961,30.39215660095215,30.39215660095215,125460.0,30.39215660095215
2008-01-18,31.02941131591797,29.80392074584961,29.901960372924805,30.39215660095215,125460.0,30.39215660095215
2008-01-21,30.784313201904297,29.950979232788086,30.39215660095215,30.0,89760.0,30.0
2008-01-22,28.431371688842773,27.94117546081543,27.94117546081543,27.94117546081543,363120.0,27.94117546081543
2008-01-23,28.77450942993164,26.47058868408203,26.568626403808594,27.54901885986328,345780.0,27.54901885986328
2008-01-24,28.431371688842773,26.86274528503418,26.960784912109375,27.450979232788086,238680.0,27.450979232788086
2008-01-25,28.235294342041016,27.647058486938477,27.745098114013672,27.94117546081543,150960.0,27.94117546081543
2008-01-28,27.94117546081543,26.568626403808594,27.54901885986328,27.94117546081543,82620.0,27.94117546081543
2008-01-29,28.431371688842773,27.156862258911133,27.94117546081543,28.431371688842773,79560.0,28.431371688842773
2008-01-30,28.921567916870117,28.039215087890625,28.823528289794922,28.921567916870117,145860.0,28.921567916870117
2008-01-31,29.705881118774414,28.431371688842773,29.313724517822266,29.264705657958984,193800.0,29.264705657958984
