Date,High,Low,Open,Close,Volume,Adj Close
2017-10-02,45.5,38.5,42.5,42.5,244045.0,36.0261344909668
2017-10-03,42.5,40.0,40.29999923706055,40.29999923706055,90400.0,34.161251068115234
2017-10-05,40.0,35.0,35.900001525878906,35.900001525878906,57700.0,30.431486129760742
2017-10-06,35.29999923706055,32.810001373291016,34.0,34.0,85900.0,28.820905685424805
2017-10-11,34.0,32.0,32.20000076293945,32.20000076293945,51100.0,27.295093536376953
2017-10-12,32.099998474121094,31.670000076293945,31.799999237060547,31.799999237060547,17000.0,26.956022262573242
2017-10-13,32.4900016784668,32.0,32.20000076293945,32.20000076293945,46000.0,27.295093536376953
2017-10-16,32.20000076293945,30.799999237060547,31.0,31.0,42000.0,26.277883529663086
2017-10-17,30.899999618530273,29.899999618530273,29.899999618530273,29.899999618530273,49490.0,25.345443725585938
2017-10-18,30.0,29.5,29.799999237060547,29.799999237060547,8200.0,25.26067543029785
2017-10-19,29.5,28.799999237060547,29.049999237060547,29.049999237060547,34200.0,24.624919891357422
2017-10-20,29.200000762939453,29.09000015258789,29.149999618530273,29.149999618530273,6000.0,24.709686279296875
2017-10-23,29.049999237060547,28.899999618530273,29.0,29.0,7620.0,24.582538604736328
2017-10-24,29.100000381469727,29.0,29.0,29.0,70000.0,24.582538604736328
2017-10-25,29.600000381469727,29.100000381469727,29.600000381469727,29.600000381469727,16099.0,25.091140747070312
2017-10-26,30.520000457763672,30.0,30.09000015258789,30.09000015258789,96399.0,25.506500244140625
2017-10-27,30.149999618530273,29.899999618530273,29.899999618530273,29.899999618530273,10300.0,25.345443725585938
2017-10-30,30.100000381469727,29.799999237060547,30.0,30.0,27500.0,25.430208206176758
2017-10-31,30.0,29.899999618530273,30.0,30.0,8500.0,25.430208206176758
2017-11-01,30.200000762939453,30.100000381469727,30.200000762939453,30.200000762939453,9300.0,25.599746704101562
2017-11-02,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,8200.0,25.599746704101562
2017-11-03,30.110000610351562,30.0,30.100000381469727,30.100000381469727,15000.0,25.514978408813477
2017-11-06,30.200000762939453,30.100000381469727,30.100000381469727,30.100000381469727,5000.0,25.514978408813477
2017-11-07,30.15999984741211,30.0,30.100000381469727,30.100000381469727,8000.0,25.514978408813477
2017-11-08,30.100000381469727,30.0,30.100000381469727,30.100000381469727,4600.0,25.514978408813477
2017-11-09,30.299999237060547,30.200000762939453,30.200000762939453,30.200000762939453,11619.0,25.599746704101562
2017-11-10,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,0.0,25.599746704101562
2017-11-13,30.350000381469727,30.200000762939453,30.299999237060547,30.299999237060547,10000.0,25.684513092041016
2017-11-14,30.399999618530273,30.100000381469727,30.299999237060547,30.299999237060547,8542.0,25.684513092041016
2017-11-15,30.5,30.200000762939453,30.350000381469727,30.350000381469727,3000.0,25.726896286010742
2017-11-16,30.399999618530273,30.299999237060547,30.399999618530273,30.399999618530273,7000.0,25.76927947998047
2017-11-17,30.399999618530273,30.0,30.0,30.0,14000.0,25.430208206176758
2017-11-20,30.100000381469727,29.799999237060547,29.899999618530273,29.899999618530273,18500.0,25.345443725585938
2017-11-21,30.049999237060547,30.0,30.049999237060547,30.049999237060547,5000.0,25.47259521484375
2017-11-22,30.030000686645508,30.020000457763672,30.030000686645508,30.030000686645508,3000.0,25.45564079284668
2017-11-23,30.020000457763672,30.0,30.0,30.0,5000.0,25.430208206176758
2017-11-24,30.0,30.0,30.0,30.0,4000.0,25.430208206176758
2017-11-27,30.0,30.0,30.0,30.0,0.0,25.430208206176758
2017-11-28,30.100000381469727,30.100000381469727,30.100000381469727,30.100000381469727,3000.0,25.514978408813477
2017-11-29,30.100000381469727,30.0,30.100000381469727,30.100000381469727,6881.0,25.514978408813477
2017-11-30,30.010000228881836,30.010000228881836,30.010000228881836,30.010000228881836,1000.0,25.43868637084961
2017-12-01,29.920000076293945,29.799999237060547,29.920000076293945,29.920000076293945,7000.0,25.362398147583008
2017-12-04,30.0,30.0,30.0,30.0,3000.0,25.430208206176758
2017-12-05,30.0,29.850000381469727,29.850000381469727,29.850000381469727,6000.0,25.30306053161621
2017-12-06,29.799999237060547,29.5,29.600000381469727,29.600000381469727,17050.0,25.091140747070312
2017-12-07,29.600000381469727,29.5,29.600000381469727,29.600000381469727,6950.0,25.091140747070312
2017-12-08,29.700000762939453,29.600000381469727,29.600000381469727,29.600000381469727,6300.0,25.091140747070312
2017-12-11,29.799999237060547,29.600000381469727,29.600000381469727,29.600000381469727,7000.0,25.091140747070312
2017-12-12,29.600000381469727,29.600000381469727,29.600000381469727,29.600000381469727,0.0,25.091140747070312
2017-12-13,29.600000381469727,29.600000381469727,29.600000381469727,29.600000381469727,0.0,25.091140747070312
2017-12-14,29.799999237060547,29.399999618530273,29.5,29.5,5000.0,25.00637435913086
2017-12-15,29.5,29.5,29.5,29.5,0.0,25.00637435913086
2017-12-18,29.100000381469727,29.0,29.100000381469727,29.100000381469727,7000.0,24.66730499267578
2017-12-19,28.799999237060547,28.700000762939453,28.799999237060547,28.799999237060547,4000.0,24.413000106811523
2017-12-20,29.0,28.899999618530273,29.0,29.0,6700.0,24.582538604736328
2017-12-21,28.850000381469727,28.700000762939453,28.850000381469727,28.850000381469727,4000.0,24.455387115478516
2017-12-22,29.0,29.0,29.0,29.0,3000.0,24.582538604736328
2017-12-25,29.0,29.0,29.0,29.0,0.0,24.582538604736328
2017-12-26,28.899999618530273,28.899999618530273,28.899999618530273,28.899999618530273,2000.0,24.49776840209961
2017-12-27,28.899999618530273,28.899999618530273,28.899999618530273,28.899999618530273,0.0,24.49776840209961
2017-12-28,28.899999618530273,28.899999618530273,28.899999618530273,28.899999618530273,0.0,24.49776840209961
2017-12-29,28.5,28.5,28.5,28.5,1000.0,24.158700942993164
