Date,High,Low,Open,Close,Volume,Adj Close
2017-02-06,20.200000762939453,19.5,20.200000762939453,20.100000381469727,17000.0,20.100000381469727
2017-02-07,20.25,19.75,20.25,19.75,16096.0,19.75
2017-02-08,19.850000381469727,19.600000381469727,19.600000381469727,19.850000381469727,8000.0,19.850000381469727
2017-02-09,19.700000762939453,19.450000762939453,19.649999618530273,19.700000762939453,32200.0,19.700000762939453
2017-02-10,19.700000762939453,19.149999618530273,19.700000762939453,19.149999618530273,29000.0,19.149999618530273
2017-02-13,20.0,19.100000381469727,19.200000762939453,20.0,54000.0,20.0
2017-02-14,20.399999618530273,19.700000762939453,20.399999618530273,19.700000762939453,16000.0,19.700000762939453
2017-02-15,19.649999618530273,19.200000762939453,19.649999618530273,19.200000762939453,29000.0,19.200000762939453
2017-02-16,19.600000381469727,19.299999237060547,19.600000381469727,19.299999237060547,12000.0,19.299999237060547
2017-02-17,21.200000762939453,19.149999618530273,19.299999237060547,21.200000762939453,159200.0,21.200000762939453
2017-02-20,25.600000381469727,23.0,23.5,25.600000381469727,654170.0,25.600000381469727
2017-02-21,26.299999237060547,24.399999618530273,25.299999237060547,24.399999618530273,322000.0,24.399999618530273
2017-02-22,25.100000381469727,24.200000762939453,24.700000762939453,24.200000762939453,170012.0,24.200000762939453
2017-02-23,25.299999237060547,24.0,24.200000762939453,25.100000381469727,104266.0,25.100000381469727
2017-02-24,26.299999237060547,24.299999237060547,25.100000381469727,25.399999618530273,199101.0,25.399999618530273
2017-03-01,25.5,24.200000762939453,25.100000381469727,24.5,69068.0,24.5
2017-03-02,24.75,23.399999618530273,24.299999237060547,23.5,58000.0,23.5
2017-03-03,24.149999618530273,23.0,23.350000381469727,23.200000762939453,51200.0,23.200000762939453
2017-03-06,23.25,23.049999237060547,23.25,23.049999237060547,13000.0,23.049999237060547
2017-03-07,25.350000381469727,23.5,23.549999237060547,25.350000381469727,316004.0,25.350000381469727
2017-03-08,26.600000381469727,24.25,26.600000381469727,24.25,183000.0,24.25
2017-03-09,24.799999237060547,23.600000381469727,24.200000762939453,24.399999618530273,100000.0,24.399999618530273
2017-03-10,24.600000381469727,23.200000762939453,24.600000381469727,23.399999618530273,82050.0,23.399999618530273
