Date,High,Low,Open,Close,Volume,Adj Close
2012-10-05,28.309999465942383,26.200000762939453,26.790000915527344,26.790000915527344,0.0,20.592769622802734
2012-10-08,26.790000915527344,26.790000915527344,26.790000915527344,26.790000915527344,0.0,20.592769622802734
2012-10-09,26.790000915527344,26.790000915527344,26.790000915527344,26.790000915527344,0.0,20.592769622802734
2012-10-11,26.790000915527344,26.790000915527344,26.790000915527344,26.790000915527344,0.0,20.592769622802734
2012-10-12,26.790000915527344,26.790000915527344,26.790000915527344,26.790000915527344,0.0,20.592769622802734
2012-10-15,26.790000915527344,26.790000915527344,26.790000915527344,26.790000915527344,0.0,20.592769622802734
2012-10-16,26.790000915527344,26.790000915527344,26.790000915527344,26.790000915527344,0.0,20.592769622802734
2012-10-17,26.790000915527344,26.790000915527344,26.790000915527344,26.790000915527344,0.0,20.592769622802734
2012-10-18,26.790000915527344,26.790000915527344,26.790000915527344,26.790000915527344,0.0,20.592769622802734
2012-10-19,26.790000915527344,26.790000915527344,26.790000915527344,26.790000915527344,0.0,20.592769622802734
2012-10-22,26.790000915527344,26.790000915527344,26.790000915527344,26.790000915527344,0.0,20.592769622802734
2012-10-23,26.790000915527344,26.790000915527344,26.790000915527344,26.790000915527344,0.0,20.592769622802734
2012-10-24,26.790000915527344,26.790000915527344,26.790000915527344,26.790000915527344,0.0,20.592769622802734
2012-10-25,26.790000915527344,26.790000915527344,26.790000915527344,26.790000915527344,0.0,20.592769622802734
2012-10-26,26.790000915527344,26.790000915527344,26.790000915527344,26.790000915527344,0.0,20.592769622802734
2012-10-29,26.790000915527344,26.790000915527344,26.790000915527344,26.790000915527344,0.0,20.592769622802734
2012-10-30,26.790000915527344,26.790000915527344,26.790000915527344,26.790000915527344,0.0,20.592769622802734
2012-10-31,26.790000915527344,26.790000915527344,26.790000915527344,26.790000915527344,0.0,20.592769622802734
2012-11-01,26.790000915527344,26.790000915527344,26.790000915527344,26.790000915527344,0.0,20.592769622802734
2012-11-02,26.790000915527344,26.790000915527344,26.790000915527344,26.790000915527344,0.0,20.592769622802734
2012-11-05,26.790000915527344,26.790000915527344,26.790000915527344,26.790000915527344,0.0,20.592769622802734
2012-11-06,26.790000915527344,26.790000915527344,26.790000915527344,26.790000915527344,0.0,20.592769622802734
2012-11-07,26.790000915527344,26.790000915527344,26.790000915527344,26.790000915527344,0.0,20.592769622802734
2012-11-08,26.790000915527344,26.790000915527344,26.790000915527344,26.790000915527344,0.0,20.592769622802734
2012-11-09,26.790000915527344,26.790000915527344,26.790000915527344,26.790000915527344,0.0,20.592769622802734
2012-11-12,26.790000915527344,26.790000915527344,26.790000915527344,26.790000915527344,0.0,20.592769622802734
2012-11-13,26.790000915527344,26.790000915527344,26.790000915527344,26.790000915527344,0.0,20.592769622802734
2012-11-14,26.790000915527344,26.790000915527344,26.790000915527344,26.790000915527344,0.0,20.592769622802734
2012-11-15,26.790000915527344,26.790000915527344,26.790000915527344,26.790000915527344,0.0,20.592769622802734
2012-11-16,26.790000915527344,26.790000915527344,26.790000915527344,26.790000915527344,0.0,20.592769622802734
