Date,High,Low,Open,Close,Volume,Adj Close
2017-02-06,44.650001525878906,44.04999923706055,44.650001525878906,44.20000076293945,137000.0,37.70817947387695
2017-02-07,44.400001525878906,44.0,44.20000076293945,44.25,98000.0,37.75083541870117
2017-02-08,44.349998474121094,43.95000076293945,44.25,44.0,272000.0,37.53755187988281
2017-02-09,44.25,44.0,44.0,44.0,126000.0,37.53755187988281
2017-02-10,44.04999923706055,43.849998474121094,44.0,44.0,172000.0,37.53755187988281
2017-02-13,43.95000076293945,43.849998474121094,43.95000076293945,43.95000076293945,202000.0,37.49489974975586
2017-02-14,43.95000076293945,43.650001525878906,43.95000076293945,43.900001525878906,224000.0,37.452239990234375
2017-02-15,44.099998474121094,43.79999923706055,43.900001525878906,44.0,252000.0,37.53755187988281
2017-02-16,44.25,43.900001525878906,44.20000076293945,44.0,156000.0,37.53755187988281
2017-02-17,43.95000076293945,43.70000076293945,43.900001525878906,43.75,145000.0,37.324275970458984
2017-02-20,43.900001525878906,43.70000076293945,43.70000076293945,43.79999923706055,113000.0,37.36692428588867
2017-02-21,43.900001525878906,43.70000076293945,43.70000076293945,43.900001525878906,118000.0,37.452239990234375
2017-02-22,43.900001525878906,43.70000076293945,43.849998474121094,43.900001525878906,164000.0,37.452239990234375
2017-02-23,44.099998474121094,43.900001525878906,44.0,44.0,352000.0,37.53755187988281
2017-02-24,44.099998474121094,43.79999923706055,44.04999923706055,44.099998474121094,105000.0,37.62286376953125
2017-03-01,44.150001525878906,43.95000076293945,44.099998474121094,44.0,104000.0,37.53755187988281
2017-03-02,44.150001525878906,43.900001525878906,44.099998474121094,44.150001525878906,201000.0,37.66551971435547
2017-03-03,44.20000076293945,43.900001525878906,44.150001525878906,44.0,215000.0,37.53755187988281
2017-03-06,44.0,43.400001525878906,44.0,44.0,153000.0,37.53755187988281
2017-03-07,44.099998474121094,43.75,43.75,44.0,196000.0,37.53755187988281
2017-03-08,44.0,43.75,44.0,44.0,98000.0,37.53755187988281
2017-03-09,44.0,43.70000076293945,44.0,43.70000076293945,127000.0,37.2816162109375
2017-03-10,43.70000076293945,43.400001525878906,43.70000076293945,43.54999923706055,92000.0,37.15364456176758
2017-03-13,43.5,43.400001525878906,43.5,43.5,93000.0,37.11098861694336
2017-03-14,43.70000076293945,43.400001525878906,43.5,43.70000076293945,89000.0,37.2816162109375
2017-03-15,43.400001525878906,43.20000076293945,43.20000076293945,43.29999923706055,141000.0,36.94036102294922
2017-03-16,43.599998474121094,43.400001525878906,43.45000076293945,43.599998474121094,103000.0,37.1963005065918
2017-03-17,43.70000076293945,43.400001525878906,43.400001525878906,43.650001525878906,97000.0,37.238956451416016
2017-03-20,43.650001525878906,43.349998474121094,43.650001525878906,43.54999923706055,105000.0,37.15364456176758
2017-03-21,43.70000076293945,43.400001525878906,43.70000076293945,43.70000076293945,113000.0,37.2816162109375
2017-03-22,43.75,42.70000076293945,42.70000076293945,43.75,170000.0,37.324275970458984
2017-03-23,43.75,43.400001525878906,43.75,43.54999923706055,56000.0,37.15364456176758
2017-03-24,43.54999923706055,43.400001525878906,43.5,43.45000076293945,59000.0,37.06833267211914
2017-03-27,43.400001525878906,43.25,43.400001525878906,43.29999923706055,141000.0,36.94036102294922
2017-03-28,43.5,43.04999923706055,43.400001525878906,43.150001525878906,137000.0,36.81239318847656
2017-03-29,43.150001525878906,42.95000076293945,43.04999923706055,43.150001525878906,105000.0,36.81239318847656
2017-03-30,43.20000076293945,43.0,43.150001525878906,43.099998474121094,82000.0,36.76973342895508
2017-03-31,43.099998474121094,42.79999923706055,43.099998474121094,42.849998474121094,151000.0,36.55644989013672
2017-04-05,42.75,42.45000076293945,42.45000076293945,42.75,172000.0,36.47114562988281
2017-04-06,42.75,42.5,42.75,42.599998474121094,66000.0,36.34317398071289
2017-04-07,42.70000076293945,42.5,42.599998474121094,42.5,94000.0,36.25786209106445
2017-04-10,42.5,41.599998474121094,42.5,41.900001525878906,213000.0,35.74599075317383
2017-04-11,41.849998474121094,40.75,41.849998474121094,40.849998474121094,623000.0,34.8502082824707
2017-04-12,40.849998474121094,40.599998474121094,40.849998474121094,40.75,262000.0,34.764888763427734
2017-04-13,41.900001525878906,41.29999923706055,41.349998474121094,41.79999923706055,88000.0,35.66067123413086
2017-04-14,41.79999923706055,41.150001525878906,41.79999923706055,41.400001525878906,64000.0,35.31942367553711
2017-04-17,41.5,41.29999923706055,41.400001525878906,41.349998474121094,25000.0,35.27676773071289
2017-04-18,41.95000076293945,41.349998474121094,41.349998474121094,41.70000076293945,49000.0,35.57536315917969
2017-04-19,41.70000076293945,40.79999923706055,41.70000076293945,41.400001525878906,83000.0,35.31942367553711
2017-04-20,41.099998474121094,40.5,41.099998474121094,40.70000076293945,196000.0,34.72223663330078
2017-04-21,41.25,40.25,41.25,40.25,261000.0,34.33832931518555
2017-04-24,41.79999923706055,40.25,41.79999923706055,40.25,167000.0,34.33832931518555
2017-04-25,41.5,40.650001525878906,40.650001525878906,41.5,61000.0,35.40473556518555
2017-04-26,41.5,41.0,41.5,41.400001525878906,36000.0,35.31942367553711
2017-04-27,41.900001525878906,41.20000076293945,41.400001525878906,41.75,47000.0,35.618019104003906
2017-04-28,41.75,41.5,41.75,41.599998474121094,16000.0,35.49005126953125
2017-05-02,41.79999923706055,41.25,41.599998474121094,41.650001525878906,41000.0,35.5327033996582
2017-05-03,41.650001525878906,40.79999923706055,41.650001525878906,40.900001525878906,95000.0,34.892860412597656
2017-05-04,41.349998474121094,41.0,41.0,41.20000076293945,62000.0,35.148799896240234
2017-05-05,41.20000076293945,40.70000076293945,41.20000076293945,40.79999923706055,49000.0,34.80754852294922
2017-05-08,41.25,40.79999923706055,40.79999923706055,40.79999923706055,29000.0,34.80754852294922
2017-05-09,40.79999923706055,40.599998474121094,40.79999923706055,40.650001525878906,17000.0,34.67958068847656
2017-05-10,41.099998474121094,40.650001525878906,40.650001525878906,40.849998474121094,58000.0,34.8502082824707
2017-05-11,40.900001525878906,40.599998474121094,40.599998474121094,40.900001525878906,36000.0,34.892860412597656
2017-05-12,41.099998474121094,40.599998474121094,41.099998474121094,40.650001525878906,41000.0,34.67958068847656
2017-05-15,40.70000076293945,40.5,40.70000076293945,40.5,75000.0,34.551605224609375
2017-05-16,40.0,39.70000076293945,39.95000076293945,39.900001525878906,289000.0,34.03973388671875
2017-05-17,39.849998474121094,39.599998474121094,39.849998474121094,39.849998474121094,153000.0,33.99707794189453
2017-05-18,39.900001525878906,39.599998474121094,39.70000076293945,39.849998474121094,94000.0,33.99707794189453
2017-05-19,39.650001525878906,39.099998474121094,39.599998474121094,39.29999923706055,240000.0,33.52785873413086
2017-05-22,38.95000076293945,38.0,38.95000076293945,38.0,511000.0,32.418792724609375
2017-05-23,37.95000076293945,36.849998474121094,37.95000076293945,37.25,691000.0,31.778949737548828
2017-05-24,37.5,36.900001525878906,37.150001525878906,37.5,549000.0,31.992233276367188
2017-05-25,38.400001525878906,37.349998474121094,37.5,38.349998474121094,291000.0,32.71738815307617
2017-05-26,38.79999923706055,38.400001525878906,38.400001525878906,38.599998474121094,215000.0,32.930667877197266
