Date,High,Low,Open,Close,Volume,Adj Close
2008-03-12,18.553579330444336,14.203697204589844,14.203697204589844,18.553579330444336,6823012.0,14.714123725891113
2008-03-13,22.19327735900879,19.53008460998535,19.53008460998535,20.772907257080078,5730338.0,16.474185943603516
2008-03-14,21.838184356689453,17.754621505737305,21.305545806884766,19.04183006286621,2936700.0,15.101337432861328
2008-03-17,17.754621505737305,16.334251403808594,17.754621505737305,16.86688995361328,1854165.0,13.376476287841797
2008-03-18,16.86688995361328,15.09142780303955,16.86688995361328,15.535293579101562,1873315.0,12.320439338684082
2008-03-19,15.979159355163574,15.535293579101562,15.979159355163574,15.535293579101562,1138858.0,12.320439338684082
2008-03-20,15.535293579101562,14.691948890686035,15.535293579101562,15.002655029296875,947358.0,11.89802360534668
2008-03-21,15.357747077941895,15.09142780303955,15.09142780303955,15.09142780303955,579004.0,11.968426704406738
2008-03-24,15.979159355163574,15.09142780303955,15.890385627746582,15.09142780303955,969888.0,11.968426704406738
2008-03-25,15.446520805358887,15.180200576782227,15.180200576782227,15.224588394165039,547463.0,12.074029922485352
2008-03-26,15.446520805358887,15.09142780303955,15.268974304199219,15.224588394165039,933841.0,12.074029922485352
2008-03-27,15.268974304199219,14.9138822555542,15.268974304199219,15.002655029296875,802044.0,11.89802360534668
2008-03-28,15.09142780303955,14.9138822555542,15.002655029296875,14.958268165588379,340193.0,11.862822532653809
2008-03-31,15.979159355163574,14.958268165588379,14.958268165588379,15.979159355163574,1826003.0,12.672453880310059
2008-04-01,17.088823318481445,16.378637313842773,16.77811622619629,17.088823318481445,2620162.0,13.552481651306152
2008-04-02,18.198486328125,16.511798858642578,17.843393325805664,16.68934440612793,2791385.0,13.235672950744629
2008-04-03,16.68934440612793,15.979159355163574,16.423025131225586,16.334251403808594,938347.0,12.954063415527344
2008-04-07,16.511798858642578,16.06793212890625,16.156705856323242,16.423025131225586,853862.0,13.024463653564453
2008-04-08,17.000049591064453,16.289865493774414,16.600570678710938,16.86688995361328,1320219.0,13.376476287841797
2008-04-09,18.02094078063965,16.600570678710938,17.000049591064453,17.843393325805664,3437978.0,14.150903701782227
2008-04-10,17.754621505737305,17.221982955932617,17.754621505737305,17.221982955932617,1520730.0,13.658086776733398
2008-04-11,17.754621505737305,17.31075668334961,17.710235595703125,17.39952850341797,949611.0,13.79888916015625
2008-04-14,17.39952850341797,17.000049591064453,17.39952850341797,17.221982955932617,1019452.0,13.658086776733398
2008-04-15,17.57707405090332,17.221982955932617,17.31075668334961,17.48830223083496,823447.0,13.869294166564941
2008-04-16,17.754621505737305,17.35514259338379,17.754621505737305,17.35514259338379,1030717.0,13.763690948486328
2008-04-17,17.754621505737305,17.133209228515625,17.44391441345215,17.133209228515625,1032970.0,13.587685585021973
2008-04-18,17.35514259338379,16.86688995361328,17.177595138549805,17.31075668334961,592521.0,13.72849178314209
2008-04-21,17.48830223083496,17.000049591064453,17.48830223083496,17.000049591064453,599280.0,13.482081413269043
2008-04-22,17.31075668334961,16.955663681030273,16.955663681030273,16.955663681030273,420172.0,13.446880340576172
2008-04-23,17.133209228515625,16.77811622619629,16.911277770996094,17.133209228515625,540704.0,13.587685585021973
2008-04-24,17.266368865966797,16.86688995361328,17.044435501098633,16.955663681030273,642086.0,13.446880340576172
2008-04-25,17.044435501098633,16.77811622619629,17.044435501098633,16.8225040435791,313157.0,13.341276168823242
2008-04-28,16.68934440612793,16.423025131225586,16.68934440612793,16.423025131225586,345825.0,13.024463653564453
