Date,High,Low,Open,Close,Volume,Adj Close
2018-11-02,59.88999938964844,59.88999938964844,59.88999938964844,59.88999938964844,0.0,59.88999938964844
2018-11-05,60.04999923706055,60.04999923706055,60.04999923706055,60.04999923706055,0.0,60.04999923706055
2018-11-06,60.04999923706055,60.04999923706055,60.04999923706055,60.04999923706055,0.0,60.04999923706055
2018-11-07,60.06999969482422,60.06999969482422,60.06999969482422,60.06999969482422,0.0,60.06999969482422
2018-11-08,59.869998931884766,59.869998931884766,59.869998931884766,59.869998931884766,0.0,59.869998931884766
2018-11-09,60.0099983215332,60.0099983215332,60.0099983215332,60.0099983215332,0.0,60.0099983215332
2018-11-13,59.65999984741211,59.65999984741211,59.65999984741211,59.65999984741211,0.0,59.65999984741211
2018-11-14,60.0,60.0,60.0,60.0,2000.0,60.0
2018-11-15,60.0,60.0,60.0,60.0,0.0,60.0
2018-11-16,60.0,60.0,60.0,60.0,0.0,60.0
2018-11-19,60.0,60.0,60.0,60.0,0.0,60.0
2018-11-20,60.0,60.0,60.0,60.0,0.0,60.0
2018-11-21,59.75,59.75,59.75,59.75,2000.0,59.75
2018-11-22,59.75,59.75,59.75,59.75,2000.0,59.75
2018-11-23,59.75,59.75,59.75,59.75,2000.0,59.75
2018-11-26,59.75,59.75,59.75,59.75,2000.0,59.75
2018-11-27,59.75,59.75,59.75,59.75,2000.0,59.75
2018-11-28,59.75,59.75,59.75,59.75,2000.0,59.75
2018-11-29,58.29999923706055,58.29999923706055,58.29999923706055,58.29999923706055,2000.0,58.29999923706055
2018-11-30,58.29999923706055,58.29999923706055,58.29999923706055,58.29999923706055,2000.0,58.29999923706055
2018-12-03,58.29999923706055,58.29999923706055,58.29999923706055,58.29999923706055,2000.0,58.29999923706055
2018-12-04,58.29999923706055,58.29999923706055,58.29999923706055,58.29999923706055,2000.0,58.29999923706055
2018-12-05,59.54999923706055,59.54999923706055,59.54999923706055,59.54999923706055,2000.0,59.54999923706055
2018-12-06,59.650001525878906,59.650001525878906,59.650001525878906,59.650001525878906,2000.0,59.650001525878906
2018-12-07,59.349998474121094,59.349998474121094,59.349998474121094,59.349998474121094,2000.0,59.349998474121094
2018-12-10,59.650001525878906,59.650001525878906,59.650001525878906,59.650001525878906,2000.0,59.650001525878906
2018-12-11,59.650001525878906,59.650001525878906,59.650001525878906,59.650001525878906,2000.0,59.650001525878906
2018-12-12,59.650001525878906,59.650001525878906,59.650001525878906,59.650001525878906,2000.0,59.650001525878906
2018-12-13,59.95000076293945,59.95000076293945,59.95000076293945,59.95000076293945,2000.0,59.95000076293945
2018-12-14,60.099998474121094,60.099998474121094,60.099998474121094,60.099998474121094,2000.0,60.099998474121094
2018-12-17,60.400001525878906,60.400001525878906,60.400001525878906,60.400001525878906,2000.0,60.400001525878906
2018-12-18,60.599998474121094,60.599998474121094,60.599998474121094,60.599998474121094,2000.0,60.599998474121094
2018-12-19,60.650001525878906,60.650001525878906,60.650001525878906,60.650001525878906,40000.0,60.650001525878906
2018-12-20,61.0,61.0,61.0,61.0,80000.0,61.0
2018-12-21,60.20000076293945,60.20000076293945,60.20000076293945,60.20000076293945,80000.0,60.20000076293945
2018-12-24,59.95000076293945,59.95000076293945,59.95000076293945,59.95000076293945,80000.0,59.95000076293945
2018-12-25,59.95000076293945,59.95000076293945,59.95000076293945,59.95000076293945,80000.0,59.95000076293945
2018-12-26,60.0,60.0,60.0,60.0,80000.0,60.0
2018-12-27,59.70000076293945,59.70000076293945,59.70000076293945,59.70000076293945,100000.0,59.70000076293945
2018-12-28,59.79999923706055,59.599998474121094,59.79999923706055,59.599998474121094,97000.0,59.599998474121094
2019-01-02,59.599998474121094,59.599998474121094,59.599998474121094,59.599998474121094,80000.0,59.599998474121094
2019-01-03,60.29999923706055,59.849998474121094,60.29999923706055,59.849998474121094,103000.0,59.849998474121094
2019-01-04,60.849998474121094,60.849998474121094,60.849998474121094,60.849998474121094,102000.0,60.849998474121094
2019-01-07,60.099998474121094,60.099998474121094,60.099998474121094,60.099998474121094,102000.0,60.099998474121094
2019-01-08,60.5,60.5,60.5,60.5,102000.0,60.5
2019-01-09,60.70000076293945,60.70000076293945,60.70000076293945,60.70000076293945,102000.0,60.70000076293945
2019-01-10,61.04999923706055,61.0,61.0,61.04999923706055,103000.0,61.04999923706055
2019-01-11,60.95000076293945,60.95000076293945,60.95000076293945,60.95000076293945,102000.0,60.95000076293945
2019-01-14,60.95000076293945,60.95000076293945,60.95000076293945,60.95000076293945,102000.0,60.95000076293945
2019-01-15,60.900001525878906,60.900001525878906,60.900001525878906,60.900001525878906,102000.0,60.900001525878906
2019-01-16,60.900001525878906,60.900001525878906,60.900001525878906,60.900001525878906,102000.0,60.900001525878906
2019-01-17,61.0,61.0,61.0,61.0,102000.0,61.0
2019-01-18,61.20000076293945,61.20000076293945,61.20000076293945,61.20000076293945,102000.0,61.20000076293945
2019-01-21,61.5,61.5,61.5,61.5,102000.0,61.5
2019-01-22,61.5,61.5,61.5,61.5,102000.0,61.5
2019-01-23,62.0,62.0,62.0,62.0,102000.0,62.0
2019-01-24,62.0,62.0,62.0,62.0,102000.0,62.0
2019-01-25,62.25,62.25,62.25,62.25,102000.0,62.25
2019-01-28,62.20000076293945,62.20000076293945,62.20000076293945,62.20000076293945,102000.0,62.20000076293945
2019-01-29,62.099998474121094,62.099998474121094,62.099998474121094,62.099998474121094,102000.0,62.099998474121094
2019-01-30,62.20000076293945,62.20000076293945,62.20000076293945,62.20000076293945,102000.0,62.20000076293945
2019-02-11,62.349998474121094,62.349998474121094,62.349998474121094,62.349998474121094,102000.0,62.349998474121094
2019-02-12,63.20000076293945,63.20000076293945,63.20000076293945,63.20000076293945,102000.0,63.20000076293945
2019-02-13,63.349998474121094,63.04999923706055,63.349998474121094,63.04999923706055,103000.0,63.04999923706055
2019-02-14,63.099998474121094,63.099998474121094,63.099998474121094,63.099998474121094,102000.0,63.099998474121094
2019-02-15,63.20000076293945,63.20000076293945,63.20000076293945,63.20000076293945,102000.0,63.20000076293945
2019-02-18,63.349998474121094,63.349998474121094,63.349998474121094,63.349998474121094,102000.0,63.349998474121094
2019-02-19,63.400001525878906,63.400001525878906,63.400001525878906,63.400001525878906,102000.0,63.400001525878906
2019-02-20,63.45000076293945,63.45000076293945,63.45000076293945,63.45000076293945,102000.0,63.45000076293945
2019-02-21,63.400001525878906,63.400001525878906,63.400001525878906,63.400001525878906,102000.0,63.400001525878906
2019-02-22,63.20000076293945,63.20000076293945,63.20000076293945,63.20000076293945,102000.0,63.20000076293945
2019-02-25,63.45000076293945,63.45000076293945,63.45000076293945,63.45000076293945,102000.0,63.45000076293945
2019-02-26,63.79999923706055,63.5,63.5,63.79999923706055,103000.0,63.79999923706055
2019-02-27,63.79999923706055,63.79999923706055,63.79999923706055,63.79999923706055,102000.0,63.79999923706055
2019-03-04,63.29999923706055,63.29999923706055,63.29999923706055,63.29999923706055,102000.0,63.29999923706055
2019-03-05,64.05000305175781,63.599998474121094,64.05000305175781,63.599998474121094,103000.0,63.599998474121094
2019-03-06,63.5,63.5,63.5,63.400001525878906,102000.0,63.400001525878906
2019-03-07,63.45000076293945,63.45000076293945,63.45000076293945,63.45000076293945,102000.0,63.45000076293945
2019-03-08,63.70000076293945,63.70000076293945,63.70000076293945,63.70000076293945,102000.0,63.70000076293945
2019-03-11,64.0,64.0,64.0,64.0,102000.0,64.0
2019-03-12,63.5,63.5,63.5,63.5,102000.0,63.5
2019-03-13,64.0,64.0,64.0,64.0,102000.0,64.0
2019-03-14,63.849998474121094,63.849998474121094,63.849998474121094,63.849998474121094,102000.0,63.849998474121094
2019-03-15,63.599998474121094,63.599998474121094,63.599998474121094,63.599998474121094,102000.0,63.599998474121094
2019-03-18,63.70000076293945,63.70000076293945,63.70000076293945,63.70000076293945,102000.0,63.70000076293945
2019-03-19,63.75,63.75,63.75,63.75,102000.0,63.75
2019-03-20,63.79999923706055,63.79999923706055,63.79999923706055,63.79999923706055,102000.0,63.79999923706055
2019-03-21,64.19999694824219,64.19999694824219,64.19999694824219,64.19999694824219,102000.0,64.19999694824219
2019-03-22,64.69999694824219,64.25,64.25,64.69999694824219,103000.0,64.69999694824219
2019-03-25,65.25,65.25,65.25,65.25,102000.0,65.25
2019-03-26,65.4000015258789,65.4000015258789,65.4000015258789,65.4000015258789,102000.0,65.4000015258789
2019-03-27,65.5,65.5,65.5,65.5,102000.0,65.5
2019-03-28,65.9000015258789,65.9000015258789,65.9000015258789,65.9000015258789,102000.0,65.9000015258789
2019-03-29,67.30000305175781,66.0,66.25,66.0,106000.0,66.0
2019-04-01,66.4000015258789,66.4000015258789,66.4000015258789,66.4000015258789,102000.0,66.4000015258789
2019-04-02,66.19999694824219,65.5,66.19999694824219,65.5,104000.0,65.5
2019-04-03,65.69999694824219,65.69999694824219,65.69999694824219,65.69999694824219,102000.0,65.69999694824219
2019-04-08,66.0,66.0,66.0,66.0,102000.0,66.0
2019-04-09,66.0,66.0,66.0,66.0,102000.0,66.0
2019-04-10,66.0999984741211,66.0,66.0999984741211,66.0,104000.0,66.0
2019-04-11,66.5,66.5,66.5,66.5,102000.0,66.5
2019-04-12,66.75,66.30000305175781,66.75,66.30000305175781,103000.0,66.30000305175781
2019-04-15,66.69999694824219,66.69999694824219,66.69999694824219,66.69999694824219,102000.0,66.69999694824219
2019-04-16,67.0,67.0,67.0,67.0,102000.0,67.0
2019-04-17,67.0999984741211,67.0,67.0,67.0999984741211,104000.0,67.0999984741211
2019-04-18,66.5,66.5,66.5,66.5,102000.0,66.5
2019-04-19,66.5999984741211,66.5999984741211,66.5999984741211,66.5999984741211,16000.0,66.5999984741211
2019-04-22,66.5999984741211,66.5999984741211,66.5999984741211,66.5999984741211,6000.0,66.5999984741211
2019-04-23,66.30000305175781,66.30000305175781,66.30000305175781,66.30000305175781,250000.0,66.30000305175781
2019-04-24,66.5,66.44999694824219,66.5,66.44999694824219,101000.0,66.44999694824219
2019-04-25,67.0,66.9000015258789,67.0,66.9000015258789,101000.0,66.9000015258789
2019-04-26,67.05000305175781,66.94999694824219,67.05000305175781,66.94999694824219,101000.0,66.94999694824219
2019-04-29,67.19999694824219,67.0999984741211,67.19999694824219,67.0999984741211,101000.0,67.0999984741211
2019-04-30,66.94999694824219,66.80000305175781,66.94999694824219,66.80000305175781,102000.0,66.80000305175781
2019-05-02,67.0,66.9000015258789,67.0,66.9000015258789,101000.0,66.9000015258789
2019-05-03,66.44999694824219,66.44999694824219,66.44999694824219,66.44999694824219,100000.0,66.44999694824219
2019-05-06,66.6500015258789,66.6500015258789,66.6500015258789,66.6500015258789,100000.0,66.6500015258789
2019-05-07,66.3499984741211,66.3499984741211,66.3499984741211,66.3499984741211,100000.0,66.3499984741211
2019-05-08,66.6500015258789,66.5999984741211,66.5999984741211,66.6500015258789,101000.0,66.6500015258789
2019-05-09,66.4000015258789,66.3499984741211,66.3499984741211,66.4000015258789,101000.0,66.4000015258789
2019-05-10,66.19999694824219,66.1500015258789,66.19999694824219,66.1500015258789,101000.0,66.1500015258789
2019-05-13,66.1500015258789,66.1500015258789,66.1500015258789,66.1500015258789,100000.0,66.1500015258789
2019-05-14,66.44999694824219,66.3499984741211,66.44999694824219,66.3499984741211,101000.0,66.3499984741211
2019-05-15,66.30000305175781,66.30000305175781,66.30000305175781,66.30000305175781,100000.0,66.30000305175781
2019-05-16,66.5999984741211,66.5999984741211,66.5999984741211,66.5999984741211,100000.0,66.5999984741211
2019-05-17,66.94999694824219,66.5999984741211,66.5999984741211,66.94999694824219,102000.0,66.94999694824219
2019-05-20,67.30000305175781,67.25,67.25,67.30000305175781,101000.0,67.30000305175781
2019-05-21,67.25,67.25,67.25,67.25,100000.0,67.25
2019-05-22,67.5,67.44999694824219,67.44999694824219,65.80000305175781,104000.0,65.80000305175781
2019-05-23,65.80000305175781,65.80000305175781,65.80000305175781,65.80000305175781,100000.0,65.80000305175781
2019-05-24,66.25,66.25,66.25,66.25,100000.0,66.25
2019-05-27,65.75,65.75,65.75,65.75,100000.0,65.75
2019-05-28,65.80000305175781,65.75,65.75,65.80000305175781,105000.0,65.80000305175781
2019-05-29,66.0999984741211,66.0999984741211,66.0999984741211,66.0999984741211,100000.0,66.0999984741211
2019-05-30,66.1500015258789,66.0999984741211,66.1500015258789,66.0999984741211,101000.0,66.0999984741211
2019-05-31,66.69999694824219,66.69999694824219,66.69999694824219,66.69999694824219,100000.0,66.69999694824219
2019-06-03,66.8499984741211,66.30000305175781,66.8499984741211,66.55000305175781,113000.0,66.55000305175781
2019-06-04,66.5,66.5,66.5,66.5,100000.0,66.5
2019-06-05,66.0999984741211,66.0999984741211,66.0999984741211,66.0999984741211,100000.0,66.0999984741211
2019-06-06,65.80000305175781,65.75,65.80000305175781,65.75,105000.0,65.75
2019-06-10,65.9000015258789,65.9000015258789,65.9000015258789,65.9000015258789,100000.0,65.9000015258789
2019-06-11,66.44999694824219,66.44999694824219,66.44999694824219,66.44999694824219,100000.0,66.44999694824219
2019-06-12,66.55000305175781,66.55000305175781,66.55000305175781,66.55000305175781,100000.0,66.55000305175781
2019-06-13,66.5999984741211,66.5999984741211,66.5999984741211,66.5999984741211,100000.0,66.5999984741211
2019-06-14,66.75,66.69999694824219,66.69999694824219,66.75,105000.0,66.75
2019-06-17,66.9000015258789,66.75,66.75,66.8499984741211,102000.0,66.8499984741211
2019-06-18,66.80000305175781,66.80000305175781,66.80000305175781,66.80000305175781,100000.0,66.80000305175781
2019-06-19,66.9000015258789,66.9000015258789,66.9000015258789,66.9000015258789,100000.0,66.9000015258789
2019-06-20,66.9000015258789,66.75,66.80000305175781,66.9000015258789,178000.0,66.9000015258789
2019-06-21,68.05000305175781,67.44999694824219,68.05000305175781,67.44999694824219,2000.0,67.44999694824219
2019-06-24,67.69999694824219,67.55000305175781,67.69999694824219,67.5999984741211,102000.0,67.5999984741211
2019-06-25,68.4000015258789,68.1500015258789,68.19999694824219,68.4000015258789,103000.0,68.4000015258789
2019-06-26,68.4000015258789,68.4000015258789,68.4000015258789,68.4000015258789,100000.0,68.4000015258789
2019-06-27,67.94999694824219,67.94999694824219,67.94999694824219,67.94999694824219,100000.0,67.94999694824219
2019-06-28,68.5999984741211,68.5999984741211,68.5999984741211,68.5999984741211,100000.0,68.5999984741211
2019-07-01,68.5999984741211,68.5999984741211,68.5999984741211,68.5999984741211,100000.0,68.5999984741211
2019-07-02,68.80000305175781,68.80000305175781,68.80000305175781,68.80000305175781,103000.0,68.80000305175781
2019-07-03,69.4000015258789,69.4000015258789,69.4000015258789,69.4000015258789,100000.0,69.4000015258789
2019-07-04,69.5999984741211,69.5999984741211,69.5999984741211,69.5999984741211,100000.0,69.5999984741211
2019-07-05,69.6500015258789,69.6500015258789,69.6500015258789,69.6500015258789,100000.0,69.6500015258789
2019-07-08,69.0999984741211,69.05000305175781,69.0999984741211,69.05000305175781,102000.0,69.05000305175781
2019-07-09,69.44999694824219,69.3499984741211,69.44999694824219,69.3499984741211,101000.0,69.3499984741211
2019-07-10,69.05000305175781,68.9000015258789,69.05000305175781,68.9000015258789,104000.0,68.9000015258789
2019-07-11,68.55000305175781,68.44999694824219,68.55000305175781,68.44999694824219,101000.0,68.44999694824219
2019-07-12,68.0999984741211,68.0,68.0999984741211,68.0,101000.0,68.0
2019-07-15,67.94999694824219,67.94999694824219,67.94999694824219,67.94999694824219,100000.0,67.94999694824219
2019-07-16,68.30000305175781,68.30000305175781,68.30000305175781,68.30000305175781,100000.0,68.30000305175781
2019-07-17,68.30000305175781,68.30000305175781,68.30000305175781,68.30000305175781,100000.0,68.30000305175781
2019-07-18,68.5999984741211,68.5999984741211,68.5999984741211,68.5999984741211,100000.0,68.5999984741211
2019-07-19,68.3499984741211,68.3499984741211,68.3499984741211,68.3499984741211,100000.0,68.3499984741211
2019-07-22,68.4000015258789,68.30000305175781,68.4000015258789,68.30000305175781,101000.0,68.30000305175781
2019-07-23,68.5,68.5,68.5,68.5,100000.0,68.5
2019-07-24,68.4000015258789,68.4000015258789,68.4000015258789,68.4000015258789,100000.0,68.4000015258789
2019-07-25,68.8499984741211,68.75,68.8499984741211,68.75,101000.0,68.75
2019-07-26,68.5999984741211,68.5999984741211,68.5999984741211,68.5999984741211,100000.0,68.5999984741211
2019-07-29,68.75,68.5999984741211,68.5999984741211,68.75,101000.0,68.75
2019-07-30,68.75,68.75,68.75,68.75,100000.0,68.75
2019-07-31,68.75,68.75,68.75,68.75,111000.0,68.75
2019-08-01,69.3499984741211,69.30000305175781,69.3499984741211,69.30000305175781,101000.0,69.30000305175781
2019-08-02,70.0,69.69999694824219,69.69999694824219,70.0,120000.0,70.0
2019-08-05,70.69999694824219,70.55000305175781,70.55000305175781,70.69999694824219,102000.0,70.69999694824219
2019-08-06,70.6500015258789,70.6500015258789,70.6500015258789,70.6500015258789,100000.0,70.6500015258789
2019-08-07,70.6500015258789,70.6500015258789,70.6500015258789,70.6500015258789,100000.0,70.6500015258789
2019-08-08,70.6500015258789,70.6500015258789,70.6500015258789,70.6500015258789,101000.0,70.6500015258789
2019-08-12,71.0,70.69999694824219,71.0,70.69999694824219,103000.0,70.69999694824219
2019-08-13,71.5999984741211,71.3499984741211,71.3499984741211,71.5999984741211,102000.0,71.5999984741211
2019-08-14,70.9000015258789,70.9000015258789,70.9000015258789,70.9000015258789,100000.0,70.9000015258789
2019-08-15,71.69999694824219,71.69999694824219,71.69999694824219,71.69999694824219,100000.0,71.69999694824219
2019-08-16,71.94999694824219,71.94999694824219,71.94999694824219,71.94999694824219,100000.0,71.94999694824219
2019-08-19,71.6500015258789,71.5999984741211,71.5999984741211,71.6500015258789,150000.0,71.6500015258789
2019-08-20,71.3499984741211,71.19999694824219,71.30000305175781,71.3499984741211,103000.0,71.3499984741211
2019-08-21,71.75,71.4000015258789,71.4000015258789,71.6500015258789,108000.0,71.6500015258789
2019-08-22,71.3499984741211,71.19999694824219,71.19999694824219,71.3499984741211,111000.0,71.3499984741211
2019-08-23,71.1500015258789,71.1500015258789,71.1500015258789,71.1500015258789,100000.0,71.1500015258789
