Date,High,Low,Open,Close,Volume,Adj Close
2000-01-04,177.41273498535156,171.44139099121094,177.41273498535156,171.44139099121094,7210309.0,171.44139099121094
2000-01-05,170.5889129638672,167.1776580810547,170.5889129638672,170.5889129638672,15522605.0,170.5889129638672
2000-01-06,170.5889129638672,168.88262939453125,170.5889129638672,169.73641967773438,18845011.0,169.73641967773438
2000-01-07,169.73641967773438,168.0301513671875,169.73641967773438,169.73641967773438,7645850.0,169.73641967773438
2000-01-10,177.41273498535156,168.0301513671875,168.88262939453125,172.29519653320312,20470243.0,172.29519653320312
2000-01-11,179.1190185546875,170.5889129638672,172.29519653320312,174.0001678466797,73643740.0,174.0001678466797
2000-01-12,174.8539581298828,170.5889129638672,174.0001678466797,172.29519653320312,19799306.0,172.29519653320312
2000-01-13,175.70645141601562,171.44139099121094,174.0001678466797,174.0001678466797,23799881.0,174.0001678466797
2000-01-14,178.2652130126953,171.44139099121094,174.0001678466797,171.44139099121094,20429208.0,171.44139099121094
2000-01-17,178.2652130126953,172.29519653320312,174.0001678466797,175.70645141601562,28841236.0,175.70645141601562
2000-01-18,179.1190185546875,175.70645141601562,176.56024169921875,178.2652130126953,25458915.0,178.2652130126953
2000-01-19,184.23655700683594,177.41273498535156,179.1190185546875,179.97149658203125,51827740.0,179.97149658203125
2000-01-20,184.23655700683594,172.29519653320312,184.23655700683594,172.29519653320312,20481967.0,172.29519653320312
2000-01-21,172.29519653320312,170.5889129638672,172.29519653320312,171.44139099121094,7718936.0,171.44139099121094
2000-01-24,174.8539581298828,170.5889129638672,170.5889129638672,174.0001678466797,9502366.0,174.0001678466797
2000-01-25,177.41273498535156,174.0001678466797,174.0001678466797,177.41273498535156,14891332.0,177.41273498535156
2000-01-26,182.5302734375,174.8539581298828,179.97149658203125,180.82398986816406,17474283.0,180.82398986816406
2000-01-27,192.7653350830078,182.5302734375,183.38275146484375,192.7653350830078,74447905.0,192.7653350830078
2000-01-28,205.55917358398438,205.55917358398438,205.55917358398438,205.55917358398438,42734270.0,205.55917358398438
2000-01-31,218.35433959960938,204.70669555664062,218.35433959960938,208.11795043945312,47130800.0,208.11795043945312
2000-02-01,214.9417724609375,202.14791870117188,214.9417724609375,202.14791870117188,40582901.0,202.14791870117188
2000-02-02,202.14791870117188,202.14791870117188,202.14791870117188,202.14791870117188,0.0,202.14791870117188
2000-02-03,202.14791870117188,202.14791870117188,202.14791870117188,202.14791870117188,0.0,202.14791870117188
2000-02-04,202.14791870117188,202.14791870117188,202.14791870117188,202.14791870117188,0.0,202.14791870117188
2000-02-07,202.14791870117188,202.14791870117188,202.14791870117188,202.14791870117188,0.0,202.14791870117188
