Date,High,Low,Open,Close,Volume,Adj Close
2011-12-12,35.25,32.5,35.25,35.0,1141000.0,26.82623863220215
2011-12-13,34.099998474121094,33.25,34.0,33.25,109000.0,25.48492431640625
2011-12-14,33.0,29.5,33.0,30.899999618530273,215000.0,23.68373680114746
2011-12-15,30.100000381469727,29.0,29.0,30.100000381469727,109000.0,23.070566177368164
2011-12-16,31.5,29.5,30.100000381469727,30.100000381469727,136000.0,23.070566177368164
2011-12-19,29.399999618530273,28.0,29.100000381469727,28.0,116000.0,21.460988998413086
2011-12-20,27.200000762939453,26.049999237060547,27.049999237060547,26.5,276000.0,20.311294555664062
2011-12-21,28.350000381469727,26.799999237060547,27.0,28.350000381469727,376000.0,21.7292537689209
2011-12-22,29.5,27.399999618530273,27.899999618530273,29.5,342000.0,22.610685348510742
2011-12-23,31.0,29.049999237060547,29.299999237060547,30.600000381469727,771000.0,23.45379638671875
2011-12-26,30.350000381469727,29.299999237060547,30.350000381469727,29.299999237060547,168000.0,22.4573917388916
2011-12-27,29.299999237060547,27.600000381469727,29.299999237060547,27.899999618530273,156000.0,21.38434410095215
2011-12-28,28.0,27.549999237060547,27.899999618530273,27.549999237060547,78000.0,21.11608123779297
2011-12-29,27.799999237060547,27.200000762939453,27.5,27.700000762939453,47000.0,21.231050491333008
2011-12-30,27.950000762939453,27.5,27.950000762939453,27.600000381469727,54000.0,21.154403686523438
2012-01-02,27.700000762939453,27.0,27.25,27.0,30000.0,20.69452667236328
2012-01-03,27.5,27.049999237060547,27.450000762939453,27.049999237060547,33000.0,20.73284912109375
2012-01-04,27.299999237060547,26.799999237060547,27.299999237060547,27.0,29000.0,20.69452667236328
2012-01-05,27.0,26.700000762939453,26.799999237060547,27.0,44000.0,20.69452667236328
2012-01-06,27.049999237060547,26.899999618530273,27.0,26.899999618530273,30000.0,20.61787986755371
2012-01-09,28.450000762939453,26.799999237060547,26.899999618530273,27.75,298000.0,21.26937484741211
2012-01-10,28.700000762939453,27.75,28.299999237060547,27.75,135000.0,21.26937484741211
