Date,High,Low,Open,Close,Volume,Adj Close
2016-07-26,144.0,90.41000366210938,90.41000366210938,90.41000366210938,288692.0,84.92607116699219
2016-07-27,90.9800033569336,82.0,82.0,82.0,166171.0,77.02618408203125
2016-07-28,82.98999786376953,69.01000213623047,72.0,72.0,202198.0,67.63274383544922
2016-07-29,88.4000015258789,70.11000061035156,85.0,85.0,345165.0,79.84422302246094
2016-08-01,88.0999984741211,82.5999984741211,83.5,83.5,165731.0,78.4352035522461
2016-08-02,84.5,82.0,83.0,83.0,29325.0,77.96553039550781
2016-08-03,84.30000305175781,81.0,84.0,84.0,42320.0,78.90486907958984
2016-08-04,86.30999755859375,82.01000213623047,86.30999755859375,86.30999755859375,118050.0,81.07476043701172
2016-08-05,87.0,84.66999816894531,86.0,86.0,115700.0,80.78356170654297
2016-08-08,87.5999984741211,84.0,85.5,85.5,73290.0,80.31388854980469
2016-08-09,87.0,86.0,86.5,86.5,26100.0,81.25322723388672
2016-08-10,87.0,84.0,87.0,87.0,91230.0,81.72290802001953
2016-08-11,87.0,84.0,84.0,84.0,41790.0,78.90486907958984
2016-08-12,86.5,83.5199966430664,84.0,84.0,57000.0,78.90486907958984
2016-08-15,85.4000015258789,83.0,83.0,83.0,62210.0,77.96553039550781
2016-08-16,84.5,81.2300033569336,84.0,84.0,80901.0,78.90486907958984
2016-08-17,83.5,82.0,83.01000213623047,83.01000213623047,8190.0,77.97491455078125
2016-08-18,83.01000213623047,82.0,82.5,82.5,21103.0,77.495849609375
2016-08-19,84.0,82.0,82.5,82.5,27951.0,77.495849609375
2016-08-22,84.0,81.5,83.30000305175781,83.30000305175781,69673.0,78.24732971191406
2016-08-23,84.0,82.5,83.30000305175781,83.30000305175781,50000.0,78.24732971191406
2016-08-24,84.0,82.5,84.0,84.0,105602.0,78.90486907958984
2016-08-25,84.0,81.0,84.0,84.0,74167.0,78.90486907958984
2016-08-26,83.0,81.0,83.0,83.0,58596.0,77.96553039550781
2016-08-29,83.0,81.0,83.0,83.0,25100.0,77.96553039550781
