Date,High,Low,Open,Close,Volume,Adj Close
2007-12-31,5.099999904632568,4.699999809265137,5.099999904632568,4.989999771118164,52000.0,4.130722999572754
2008-01-02,5.300000190734863,4.71999979019165,4.71999979019165,5.300000190734863,112000.0,4.387341499328613
2008-01-03,5.079999923706055,4.929999828338623,4.929999828338623,4.940000057220459,66000.0,4.0893330574035645
2008-01-04,5.039999961853027,4.75,4.800000190734863,4.960000038146973,26000.0,4.105889320373535
2008-01-07,4.800000190734863,4.71999979019165,4.800000190734863,4.71999979019165,7000.0,3.907217025756836
2008-01-08,4.889999866485596,4.710000038146973,4.849999904632568,4.889999866485596,22000.0,4.047943115234375
2008-01-09,4.860000133514404,4.730000019073486,4.78000020980835,4.730000019073486,3000.0,3.9154951572418213
2008-01-10,4.849999904632568,4.75,4.800000190734863,4.75,13000.0,3.932051181793213
2008-01-11,4.75,4.75,4.75,4.75,2000.0,3.932051181793213
2008-01-14,4.989999771118164,4.78000020980835,4.789999961853027,4.78000020980835,3000.0,3.9568850994110107
2008-01-15,4.900000095367432,4.800000190734863,4.800000190734863,4.900000095367432,16000.0,4.056221008300781
2008-01-16,4.900000095367432,4.800000190734863,4.800000190734863,4.900000095367432,13000.0,4.056221008300781
2008-01-17,4.900000095367432,4.75,4.900000095367432,4.75,14000.0,3.932051181793213
2008-01-18,4.75,4.699999809265137,4.75,4.75,6000.0,3.932051181793213
2008-01-21,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,7000.0,3.9734413623809814
2008-01-22,4.760000228881836,4.679999828338623,4.760000228881836,4.679999828338623,13000.0,3.8741049766540527
2008-01-23,4.599999904632568,4.360000133514404,4.539999961853027,4.599999904632568,26000.0,3.8078808784484863
2008-01-24,4.699999809265137,4.28000020980835,4.28000020980835,4.699999809265137,4000.0,3.8906607627868652
2008-01-25,4.639999866485596,4.639999866485596,4.639999866485596,4.639999866485596,11000.0,3.8409931659698486
2008-01-28,4.75,4.75,4.75,4.75,3000.0,3.932051181793213
2008-01-29,4.420000076293945,4.420000076293945,4.420000076293945,4.420000076293945,37000.0,3.65887713432312
2008-01-30,4.489999771118164,4.119999885559082,4.329999923706055,4.130000114440918,45000.0,3.4188151359558105
2008-01-31,4.309999942779541,4.03000020980835,4.119999885559082,4.309999942779541,5000.0,3.567819118499756
2008-02-01,4.449999809265137,4.150000095367432,4.159999847412109,4.150000095367432,12000.0,3.435371160507202
2008-02-12,4.400000095367432,4.139999866485596,4.400000095367432,4.139999866485596,6000.0,3.4270927906036377
2008-02-13,4.25,4.25,4.25,4.25,1000.0,3.518151044845581
2008-02-14,4.159999847412109,4.159999847412109,4.159999847412109,4.159999847412109,1000.0,3.4436490535736084
