Date,High,Low,Open,Close,Volume,Adj Close
2017-02-06,13.359787940979004,12.182538986206055,12.195767402648926,13.359787940979004,360773.0,11.88050365447998
2017-02-07,13.082010269165039,12.301587104797363,13.02910041809082,12.566137313842773,187740.0,11.174731254577637
2017-02-08,12.923279762268066,12.314813613891602,12.539682388305664,12.896824836730957,186017.0,11.468802452087402
2017-02-09,12.830686569213867,12.380951881408691,12.830686569213867,12.76455020904541,156501.0,11.351174354553223
2017-02-10,12.870369911193848,12.235448837280273,12.592592239379883,12.72486686706543,194292.0,11.315884590148926
2017-02-13,12.896824836730957,12.5,12.896824836730957,12.579364776611328,123228.0,11.186493873596191
2017-02-14,12.69841194152832,12.394179344177246,12.592592239379883,12.619047164916992,159826.0,11.221782684326172
2017-02-15,12.896824836730957,12.566137313842773,12.566137313842773,12.619047164916992,71874.0,11.221782684326172
2017-02-16,12.817460060119629,12.486771583557129,12.619047164916992,12.579364776611328,102060.0,11.186493873596191
2017-02-17,12.632274627685547,12.420634269714355,12.579364776611328,12.605819702148438,89964.0,11.2100191116333
2017-02-20,12.817460060119629,12.566137313842773,12.685185432434082,12.79100513458252,103663.0,11.374699592590332
2017-02-21,12.79100513458252,12.658729553222656,12.79100513458252,12.79100513458252,59019.0,11.374699592590332
2017-02-22,12.936507225036621,12.658729553222656,12.72486686706543,12.857142448425293,63542.0,11.433513641357422
2017-02-23,12.830686569213867,12.592592239379883,12.751321792602539,12.830686569213867,32542.0,11.409987449645996
2017-02-24,12.843914985656738,12.605819702148438,12.830686569213867,12.817460060119629,21215.0,11.398225784301758
2017-03-01,12.830686569213867,12.632274627685547,12.632274627685547,12.830686569213867,39803.0,11.409987449645996
2017-03-02,12.857142448425293,12.605819702148438,12.857142448425293,12.632274627685547,64273.0,11.233545303344727
2017-03-03,12.69841194152832,12.5,12.579364776611328,12.605819702148438,23453.0,11.2100191116333
2017-03-06,12.69841194152832,12.539682388305664,12.658729553222656,12.69841194152832,68142.0,11.292359352111816
2017-03-07,12.69841194152832,12.473544120788574,12.69841194152832,12.5,42853.0,11.115917205810547
2017-03-08,12.43386173248291,12.14285659790039,12.43386173248291,12.14285659790039,110413.0,10.798318862915039
2017-03-09,12.4074068069458,12.14285659790039,12.248677253723145,12.288358688354492,85582.0,10.927709579467773
2017-03-10,12.566137313842773,12.222222328186035,12.566137313842773,12.288358688354492,80929.0,10.927709579467773
2017-03-13,12.5,12.1693115234375,12.301587104797363,12.288358688354492,45491.0,10.927709579467773
2017-03-14,12.354496955871582,11.90476131439209,12.354496955871582,12.116401672363281,68101.0,10.774792671203613
2017-03-15,12.037036895751953,11.9312162399292,11.970898628234863,11.997353553771973,46159.0,10.668927192687988
