Date,High,Low,Open,Close,Volume,Adj Close
2007-12-28,71.30000305175781,70.0,70.5,71.30000305175781,16000.0,54.192325592041016
2007-12-31,71.30000305175781,71.30000305175781,71.30000305175781,71.30000305175781,0.0,54.192325592041016
2008-01-02,73.0,69.0,73.0,73.0,36000.0,55.48442840576172
2008-01-03,73.0,73.0,73.0,73.0,0.0,55.48442840576172
2008-01-04,72.0,70.0,70.0,71.0,4000.0,53.96430206298828
2008-01-07,70.0,68.0,70.0,69.0,43000.0,52.44417190551758
2008-01-08,69.0,50.0,69.0,68.0,16430.0,51.68411636352539
2008-01-09,68.0,67.0,67.0,67.0,9000.0,50.92406463623047
2008-01-10,68.0,67.0,68.0,68.0,9000.0,51.68411636352539
2008-01-11,68.0,67.0,67.0,67.5,4000.0,51.30408477783203
2008-01-14,69.0,68.0,68.5,69.0,70000.0,52.44417190551758
2008-01-15,70.0,69.0,69.0199966430664,69.5,17000.0,52.82419967651367
2008-01-16,69.5,68.0,69.5,69.0,15208.0,52.44417190551758
2008-01-17,70.19999694824219,70.0,70.0,70.19999694824219,6000.0,53.35625076293945
2008-01-18,72.0,70.0,71.5,70.0,5600.0,53.20424270629883
2008-01-21,70.0,70.0,70.0,70.0,0.0,53.20424270629883
2008-01-22,69.0,64.5999984741211,69.0,67.5,33295.0,51.30408477783203
2008-01-23,65.0,64.0,64.5,64.0,13104.0,48.64387893676758
2008-01-24,65.0,60.5,61.5,61.400001525878906,46000.0,46.66771697998047
2008-01-25,62.29999923706055,60.45000076293945,62.0,62.0,32104.0,47.12376022338867
2008-01-28,62.0,60.5,60.5,61.0,11000.0,46.36368942260742
2008-01-29,61.5,60.5,60.5,61.29999923706055,26000.0,46.59171676635742
2008-01-30,61.0,60.5,60.5,60.79999923706055,6000.0,46.21167755126953
2008-01-31,60.29999923706055,60.0,60.0,60.29999923706055,3000.0,45.83164596557617
2008-02-01,61.0,60.5,61.0,60.5,17000.0,45.98366928100586
2008-02-12,61.5,56.0,61.5,56.0,19000.0,42.563392639160156
2008-02-13,58.0,55.0,56.0,56.0,29000.0,42.563392639160156
2008-02-14,58.060001373291016,55.0,57.0,56.0,38208.0,42.563392639160156
2008-02-15,57.29999923706055,56.0,57.0,57.29999923706055,4000.0,43.551475524902344
2008-02-18,60.29999923706055,54.5,57.0,54.5,13000.0,41.423301696777344
2008-02-19,60.29999923706055,59.5,59.900001525878906,59.79999923706055,6000.0,45.451622009277344
2008-02-20,59.5,58.0,58.0,59.5,8000.0,45.22359848022461
2008-02-21,60.5,59.0,59.0,60.0,15000.0,45.60363006591797
2008-02-22,60.5,59.0,60.5,59.29999923706055,26000.0,45.07158660888672
2008-02-25,61.81999969482422,60.5,61.81999969482422,60.5,27104.0,45.98366928100586
2008-02-26,62.0,60.5,62.0,61.0,22000.0,46.36368942260742
2008-02-27,62.0,59.5,59.5,60.0,8000.0,45.60363006591797
2008-02-29,60.5,58.5,60.0,59.099998474121094,22000.0,44.919578552246094
2008-03-03,66.0,58.0,58.0,66.0,40000.0,50.16399383544922
2008-03-04,60.0,57.65999984741211,60.0,59.0,10022.0,44.84357452392578
2008-03-05,60.0,53.5,60.0,53.5,22104.0,40.66324234008789
2008-03-06,61.0,56.0,60.0,58.0,33249.0,44.08351516723633
2008-03-07,61.5,57.0,60.5,61.5,21000.0,46.74372100830078
2008-03-10,61.0,60.0,60.75,61.0,11000.0,46.36368942260742
