Date,High,Low,Open,Close,Volume,Adj Close
2007-12-31,222.2123565673828,211.90567016601562,211.90567016601562,216.85287475585938,38324.0,204.7629852294922
2008-01-02,226.747314453125,216.85287475585938,216.85287475585938,217.6774139404297,61125.0,205.54153442382812
2008-01-03,214.3792724609375,208.60752868652344,214.3792724609375,210.256591796875,41963.0,198.53443908691406
2008-01-04,214.3792724609375,210.256591796875,210.256591796875,210.6688690185547,23043.0,198.92373657226562
2008-01-07,208.19525146484375,197.47628784179688,206.1339111328125,199.53762817382812,36626.0,188.4130859375
2008-01-08,199.9499053955078,189.64320373535156,199.9499053955078,193.76588439941406,34201.0,182.96311950683594
2008-01-09,195.8272247314453,187.5818634033203,191.7045440673828,195.41494750976562,32745.0,184.52024841308594
2008-01-10,206.1339111328125,195.8272247314453,206.1339111328125,198.3008270263672,29592.0,187.24522399902344
2008-01-11,211.90567016601562,202.01124572753906,202.01124572753906,211.90567016601562,46571.0,200.0915985107422
2008-01-14,222.6246337890625,211.90567016601562,222.6246337890625,215.61607360839844,75678.0,203.5951385498047
2008-01-15,219.73875427246094,206.9584503173828,218.501953125,208.19525146484375,62338.0,196.58804321289062
2008-01-16,206.9584503173828,195.8272247314453,199.9499053955078,195.8272247314453,51180.0,184.9095458984375
2008-01-17,206.1339111328125,199.1253662109375,206.1339111328125,204.07257080078125,28622.0,192.6951904296875
2008-01-18,206.1339111328125,196.23948669433594,201.18670654296875,201.18670654296875,20132.0,189.97023010253906
2008-01-21,204.07257080078125,198.3008270263672,202.01124572753906,198.7130889892578,26196.0,187.634521484375
2008-01-22,187.5818634033203,184.90213012695312,184.90213012695312,184.90213012695312,35898.0,174.59353637695312
2008-01-23,189.64320373535156,172.121826171875,187.5818634033203,172.121826171875,44873.0,162.52577209472656
2008-01-24,181.39784240722656,160.3721923828125,181.39784240722656,169.02981567382812,49967.0,159.6061248779297
2008-01-25,176.86289978027344,165.73167419433594,171.09115600585938,173.15249633789062,28379.0,163.49896240234375
2008-01-28,176.86289978027344,166.14393615722656,176.86289978027344,166.14393615722656,23770.0,156.88113403320312
2008-01-29,169.02981567382812,160.78445434570312,168.2052764892578,167.3807373046875,26681.0,158.04898071289062
2008-01-30,169.02981567382812,161.19671630859375,169.02981567382812,164.0825958251953,14553.0,154.93472290039062
2008-01-31,170.6788787841797,160.3721923828125,164.0825958251953,167.3807373046875,36141.0,158.04898071289062
2008-02-01,167.7930145263672,162.43353271484375,167.3807373046875,164.494873046875,25711.0,155.3240203857422
2008-02-12,162.84579467773438,153.15750122070312,153.15750122070312,162.43353271484375,13583.0,153.37759399414062
2008-02-13,164.494873046875,155.01271057128906,164.494873046875,155.01271057128906,14311.0,146.37049865722656
2008-02-14,165.73167419433594,160.3721923828125,160.3721923828125,165.73167419433594,24013.0,156.4918670654297
2008-02-15,176.4506378173828,162.84579467773438,164.0825958251953,172.3279571533203,28622.0,162.7204132080078
2008-02-18,184.28372192382812,184.28372192382812,184.28372192382812,184.28372192382812,30562.0,174.00961303710938
2008-02-19,197.06402587890625,197.06402587890625,197.06402587890625,197.06402587890625,36626.0,186.07737731933594
2008-02-20,205.72164916992188,189.64320373535156,205.72164916992188,189.84933471679688,94841.0,179.26492309570312
2008-02-21,203.04190063476562,190.6738739013672,197.27015686035156,199.53762817382812,80530.0,188.4130859375
2008-02-22,196.85789489746094,192.11680603027344,196.85789489746094,195.002685546875,48512.0,184.13096618652344
2008-02-25,202.01124572753906,186.75732421875,202.01124572753906,189.23094177246094,50452.0,178.68101501464844
2008-02-26,195.002685546875,181.39784240722656,190.8800048828125,183.8714599609375,45358.0,173.62034606933594
2008-02-27,193.76588439941406,185.93280029296875,188.40640258789062,190.8800048828125,31775.0,180.23814392089844
2008-02-29,191.7045440673828,185.52052307128906,185.52052307128906,189.23094177246094,33473.0,178.68101501464844
2008-03-03,185.52052307128906,182.4285125732422,185.52052307128906,183.0469207763672,35898.0,172.8417510986328
2008-03-04,195.8272247314453,189.23094177246094,189.23094177246094,195.8272247314453,31047.0,184.9095458984375
2008-03-05,205.51551818847656,191.7045440673828,205.51551818847656,197.88856506347656,62095.0,186.85597229003906
2008-03-06,204.48484802246094,197.88856506347656,200.36216735839844,203.248046875,66461.0,191.91665649414062
2008-03-07,210.256591796875,199.1253662109375,199.1253662109375,204.69097900390625,87079.0,193.2791290283203
2008-03-10,214.3792724609375,206.9584503173828,210.256591796875,208.19525146484375,84896.0,196.58804321289062
2008-03-11,206.1339111328125,199.1253662109375,206.1339111328125,201.18670654296875,50695.0,189.97023010253906
2008-03-12,208.60752868652344,202.01124572753906,206.5461883544922,203.66030883789062,77376.0,192.305908203125
2008-03-13,206.5461883544922,200.77442932128906,206.1339111328125,200.77442932128906,45601.0,189.5809326171875
2008-03-14,206.1339111328125,196.23948669433594,199.1253662109375,199.9499053955078,20132.0,188.8023681640625
2008-03-17,197.88856506347656,191.7045440673828,195.8272247314453,192.11680603027344,14796.0,181.40599060058594
2008-03-18,197.47628784179688,188.2002716064453,188.2002716064453,196.65176391601562,7276.0,185.6881103515625
2008-03-19,199.53762817382812,193.76588439941406,199.53762817382812,196.65176391601562,15523.0,185.6881103515625
2008-03-20,196.23948669433594,191.7045440673828,193.76588439941406,191.7045440673828,18192.0,181.01670837402344
2008-03-21,197.6824188232422,192.11680603027344,192.94134521484375,193.76588439941406,24013.0,182.96311950683594
2008-03-24,206.9584503173828,197.88856506347656,206.9584503173828,197.88856506347656,33230.0,186.85597229003906
2008-03-25,204.07257080078125,198.3008270263672,202.01124572753906,202.01124572753906,40022.0,190.74879455566406
2008-03-26,205.30938720703125,197.88856506347656,202.01124572753906,202.4235076904297,38567.0,191.13807678222656
2008-03-27,204.07257080078125,194.59042358398438,204.07257080078125,195.2088165283203,37111.0,184.3256072998047
2008-03-28,202.01124572753906,196.23948669433594,196.23948669433594,198.3008270263672,23770.0,187.24522399902344
2008-03-31,202.4235076904297,193.76588439941406,202.4235076904297,197.88856506347656,21102.0,186.85597229003906
2008-04-01,202.01124572753906,196.65176391601562,199.9499053955078,199.9499053955078,31532.0,188.8023681640625
2008-04-02,210.256591796875,202.01124572753906,203.66030883789062,207.78298950195312,83926.0,196.19876098632812
2008-04-03,207.78298950195312,204.48484802246094,207.3707275390625,206.1339111328125,50452.0,194.64161682128906
2008-04-07,208.19525146484375,204.48484802246094,208.19525146484375,204.89710998535156,44873.0,193.47377014160156
2008-04-08,218.91421508789062,213.96701049804688,213.96701049804688,218.91421508789062,84168.0,206.7093963623047
2008-04-09,229.6331787109375,216.44061279296875,226.747314453125,218.501953125,225096.0,206.32012939453125
2008-04-10,222.6246337890625,214.3792724609375,220.56329345703125,216.44061279296875,124918.0,204.3737030029297
2008-04-11,222.6246337890625,209.84432983398438,222.6246337890625,209.84432983398438,112305.0,198.1451873779297
2008-04-14,209.01979064941406,202.4235076904297,206.5461883544922,202.4235076904297,56031.0,191.13807678222656
2008-04-15,210.256591796875,202.4235076904297,202.4235076904297,204.89710998535156,49239.0,193.47377014160156
2008-04-16,213.96701049804688,207.3707275390625,210.256591796875,210.256591796875,55788.0,198.53443908691406
2008-04-17,213.96701049804688,203.248046875,213.96701049804688,203.248046875,49482.0,191.91665649414062
2008-04-18,207.78298950195312,204.07257080078125,204.48484802246094,206.5461883544922,21345.0,195.03091430664062
2008-04-21,210.256591796875,204.69097900390625,208.19525146484375,206.9584503173828,54576.0,195.42018127441406
2008-04-22,217.26515197753906,207.3707275390625,210.256591796875,215.61607360839844,80530.0,203.5951385498047
2008-04-23,226.3350372314453,213.5547332763672,218.08969116210938,216.44061279296875,157664.0,204.3737030029297
2008-04-24,216.02835083007812,210.6688690185547,216.02835083007812,212.31793212890625,73738.0,200.48086547851562
2008-04-25,216.44061279296875,210.6688690185547,216.44061279296875,212.31793212890625,60640.0,200.48086547851562
2008-04-28,213.96701049804688,208.19525146484375,212.73020935058594,208.60752868652344,44146.0,196.97731018066406
2008-04-29,212.31793212890625,207.78298950195312,212.31793212890625,211.49339294433594,38809.0,199.70230102539062
2008-04-30,224.68597412109375,213.14247131347656,214.3792724609375,220.15101623535156,258812.0,207.87725830078125
2008-05-02,235.40493774414062,221.8000946044922,224.68597412109375,235.40493774414062,365539.0,222.28073120117188
2008-05-05,241.1766815185547,230.86997985839844,237.46627807617188,234.99266052246094,271425.0,221.89144897460938
2008-05-06,239.11534118652344,230.86997985839844,232.9313201904297,234.99266052246094,127344.0,221.89144897460938
2008-05-07,248.59750366210938,237.0540008544922,241.1766815185547,239.93988037109375,475661.0,226.56285095214844
2008-05-08,247.36070251464844,237.46627807617188,239.93988037109375,239.11534118652344,195261.0,225.78427124023438
