Date,High,Low,Open,Close,Volume,Adj Close
2007-12-31,199.05892944335938,192.29844665527344,194.55194091796875,199.05892944335938,7212788.0,128.35604858398438
2008-01-02,200.56126403808594,192.29844665527344,199.05892944335938,193.42518615722656,5591308.0,124.72331237792969
2008-01-03,195.3031005859375,187.040283203125,190.79611206054688,189.2937774658203,5157316.0,122.05933380126953
2008-01-04,196.4298553466797,187.79144287109375,187.79144287109375,195.3031005859375,7964952.0,125.9342269897461
2008-01-07,191.54727172851562,181.78211975097656,187.79144287109375,181.78211975097656,5950750.0,117.21570587158203
2008-01-08,188.91819763183594,180.27978515625,180.27978515625,184.7867889404297,5902824.0,119.15316772460938
2008-01-09,187.41586303710938,174.2704620361328,180.27978515625,187.41586303710938,3908591.0,120.84842681884766
2008-01-10,193.42518615722656,187.79144287109375,189.6693572998047,187.79144287109375,4706018.0,121.09061431884766
2008-01-11,190.79611206054688,185.16236877441406,190.79611206054688,186.66470336914062,3747508.0,120.36407470703125
2008-01-14,188.54261779785156,173.89488220214844,188.16702270507812,175.02162170410156,6439324.0,112.8564453125
2008-01-15,181.4065399169922,172.39254760742188,176.52395629882812,175.02162170410156,5852236.0,112.8564453125
2008-01-16,169.01229858398438,163.0029754638672,163.75413513183594,163.0029754638672,6567125.0,105.10665893554688
2008-01-17,164.88088989257812,151.73548889160156,158.49598693847656,151.73548889160156,11617941.0,97.84121704101562
2008-01-18,145.72616577148438,141.2191619873047,141.2191619873047,141.9703369140625,5515426.0,91.54450988769531
2008-01-21,151.73548889160156,143.47267150878906,143.47267150878906,151.73548889160156,3546487.0,97.84121704101562
2008-01-22,145.72616577148438,141.2191619873047,141.2191619873047,141.2191619873047,6521862.0,91.06015014648438
2008-01-23,145.72616577148438,131.45401000976562,143.47267150878906,131.45401000976562,7290001.0,84.763427734375
2008-01-24,134.45867919921875,122.44002532958984,132.20518493652344,122.44002532958984,10165532.0,78.95108795166016
2008-01-25,130.70285034179688,116.05511474609375,122.44002532958984,130.70285034179688,30244987.0,84.27906799316406
2008-01-28,133.33192443847656,123.1911849975586,127.32260131835938,128.07376098632812,14444214.0,82.58377838134766
2008-01-29,133.70750427246094,124.69351959228516,131.82958984375,126.5714340209961,10288008.0,81.61505889892578
2008-01-30,135.2098388671875,125.44468688964844,127.69818115234375,129.5760955810547,15302880.0,83.5525131225586
2008-01-31,130.70285034179688,120.5621109008789,130.70285034179688,120.5621109008789,10157544.0,77.74017333984375
2008-02-01,126.19585418701172,120.5621109008789,122.44002532958984,123.1911849975586,9075226.0,79.43543243408203
2008-02-12,128.44935607910156,124.31793975830078,125.44468688964844,125.44468688964844,5962731.0,80.8885269165039
2008-02-13,126.94701385498047,116.80628204345703,126.94701385498047,116.80628204345703,7673405.0,75.31836700439453
2008-02-14,124.31793975830078,117.55744171142578,117.55744171142578,122.81560516357422,12821403.0,79.19326782226562
2008-02-15,131.07843017578125,119.43535614013672,121.68885803222656,131.07843017578125,12551157.0,84.52124786376953
2008-02-18,140.09242248535156,137.4633331298828,139.7168426513672,140.09242248535156,8116716.0,90.3335952758789
2008-02-19,147.22850036621094,138.21450805664062,144.2238311767578,144.2238311767578,17780362.0,92.99758911132812
2008-02-20,149.10641479492188,142.72149658203125,145.72616577148438,143.84825134277344,10276027.0,92.75540161132812
2008-02-21,151.73548889160156,145.72616577148438,146.8529052734375,146.8529052734375,9241634.0,94.6928482055664
2008-02-22,142.72149658203125,136.71217346191406,141.9703369140625,140.8435821533203,6459293.0,90.81795501708984
2008-02-25,146.47732543945312,140.46800231933594,144.2238311767578,143.84825134277344,8701141.0,92.75540161132812
2008-02-26,150.60873413085938,144.97499084472656,146.47732543945312,147.22850036621094,8131360.0,94.93505859375
2008-02-27,149.48199462890625,143.47267150878906,147.9796600341797,145.72616577148438,8280462.0,93.96631622314453
2008-02-29,155.8668975830078,146.47732543945312,146.47732543945312,155.8668975830078,12701590.0,100.50521850585938
2008-03-03,152.86224365234375,145.72616577148438,152.4866485595703,149.85757446289062,7439103.0,96.63031005859375
2008-03-04,157.36923217773438,150.9843292236328,153.23782348632812,150.9843292236328,8192598.0,97.35685729980469
2008-03-05,153.98898315429688,148.73081970214844,150.9843292236328,152.11106872558594,5125366.0,98.0833969116211
2008-03-06,159.6227264404297,155.49131774902344,158.49598693847656,155.49131774902344,7538948.0,100.26302337646484
2008-03-07,159.99830627441406,155.49131774902344,155.49131774902344,156.61807250976562,7570898.0,100.98957824707031
2008-03-10,161.876220703125,156.2424774169922,159.2471466064453,156.99365234375,6472605.0,101.23174285888672
2008-03-11,161.876220703125,156.99365234375,159.2471466064453,158.87156677246094,7371208.0,102.4426498413086
2008-03-12,169.01229858398438,161.50064086914062,162.25181579589844,163.37855529785156,9750177.0,105.34881591796875
2008-03-13,166.3832244873047,154.7401580810547,165.2564697265625,154.7401580810547,5271805.0,99.77867889404297
2008-03-14,159.2471466064453,148.73081970214844,156.99365234375,150.60873413085938,5416913.0,97.11466979980469
2008-03-17,147.9796600341797,142.34591674804688,146.47732543945312,143.09707641601562,3565125.0,92.27103424072266
2008-03-18,143.84825134277344,135.9610137939453,139.7168426513672,140.8435821533203,4145556.0,90.81795501708984
2008-03-19,150.233154296875,143.84825134277344,143.84825134277344,147.6040802001953,5120041.0,95.17721557617188
2008-03-20,147.6040802001953,141.2191619873047,144.97499084472656,146.47732543945312,2986025.0,94.45067596435547
2008-03-21,150.9843292236328,145.3505859375,147.9796600341797,149.48199462890625,3768808.0,96.38812255859375
