Date,High,Low,Open,Close,Volume,Adj Close
2007-12-31,10.444703102111816,10.318526268005371,10.318526268005371,10.402644157409668,24964.0,6.306371212005615
2008-01-02,10.935394287109375,10.514801979064941,10.514801979064941,10.683038711547852,64195.0,6.476354122161865
2008-01-03,10.683038711547852,10.542841911315918,10.683038711547852,10.669018745422363,28531.0,6.467855930328369
2008-01-04,10.654998779296875,10.514801979064941,10.654998779296875,10.654998779296875,35664.0,6.45935583114624
2008-01-07,10.514801979064941,10.402644157409668,10.458723068237305,10.500782012939453,103425.0,6.365866184234619
2008-01-08,10.654998779296875,10.458723068237305,10.654998779296875,10.598920822143555,74894.0,6.425360202789307
2008-01-09,10.52882194519043,10.402644157409668,10.52882194519043,10.458723068237305,49929.0,6.340368270874023
2008-01-10,10.514801979064941,10.402644157409668,10.458723068237305,10.458723068237305,96292.0,6.340368270874023
2008-01-11,10.458723068237305,10.290486335754395,10.346565246582031,10.290486335754395,146222.0,6.238378524780273
2008-01-14,10.683038711547852,10.318526268005371,10.640979766845703,10.318526268005371,124824.0,6.25537633895874
2008-01-15,10.472743034362793,10.318526268005371,10.402644157409668,10.472743034362793,231816.0,6.348867893218994
2008-01-16,10.444703102111816,10.178327560424805,10.374605178833008,10.430684089660645,21398.0,6.323371410369873
2008-01-17,10.430684089660645,10.234407424926758,10.430684089660645,10.346565246582031,135523.0,6.272374629974365
2008-01-18,10.374605178833008,10.234407424926758,10.374605178833008,10.374605178833008,49929.0,6.289373874664307
2008-01-21,10.402644157409668,10.318526268005371,10.402644157409668,10.318526268005371,103425.0,6.25537633895874
2008-01-22,10.318526268005371,10.094209671020508,10.164308547973633,10.108229637145996,106992.0,6.127889156341553
2008-01-23,10.318526268005371,9.8418550491333,10.318526268005371,10.108229637145996,142656.0,6.127889156341553
2008-01-24,10.178327560424805,10.066170692443848,10.108229637145996,10.108229637145996,124824.0,6.127889156341553
2008-01-25,10.150288581848145,10.038130760192871,10.094209671020508,10.122248649597168,128390.0,6.136387825012207
2008-01-28,10.094209671020508,10.010091781616211,10.066170692443848,10.010091781616211,71328.0,6.068394660949707
2008-01-29,10.066170692443848,10.010091781616211,10.066170692443848,10.038130760192871,32097.0,6.08539342880249
2008-01-30,10.374605178833008,10.122248649597168,10.122248649597168,10.374605178833008,14265.0,6.289373874664307
2008-01-31,10.206368446350098,9.954012870788574,10.206368446350098,10.094209671020508,53496.0,6.119390487670898
2008-02-01,10.094209671020508,9.982051849365234,10.094209671020508,10.094209671020508,78460.0,6.119390487670898
2008-02-12,10.08018970489502,9.925972938537598,9.925972938537598,10.08018970489502,78460.0,6.110889911651611
2008-02-13,10.094209671020508,9.925972938537598,9.982051849365234,10.094209671020508,103425.0,6.119390487670898
2008-02-14,10.150288581848145,9.91195297241211,10.094209671020508,9.91195297241211,106992.0,6.0089006423950195
2008-02-15,10.094209671020508,9.954012870788574,9.982051849365234,10.094209671020508,64195.0,6.119390487670898
2008-02-18,10.178327560424805,9.939992904663086,10.094209671020508,10.094209671020508,135523.0,6.119390487670898
2008-02-19,10.094209671020508,10.094209671020508,10.094209671020508,10.094209671020508,21398.0,6.119390487670898
2008-02-20,10.094209671020508,10.094209671020508,10.094209671020508,10.094209671020508,14265.0,6.119390487670898
2008-02-21,10.094209671020508,9.954012870788574,10.094209671020508,10.094209671020508,167620.0,6.119390487670898
2008-02-22,10.038130760192871,9.8418550491333,9.869894027709961,9.954012870788574,110558.0,6.034399032592773
2008-02-25,10.010091781616211,9.813815116882324,9.954012870788574,9.939992904663086,285312.0,6.025899887084961
2008-02-26,9.982051849365234,9.813815116882324,9.982051849365234,9.8418550491333,171187.0,5.966405391693115
2008-02-27,9.869894027709961,9.53342056274414,9.869894027709961,9.575480461120605,520694.0,5.804922580718994
2008-02-29,9.70165729522705,9.547439575195312,9.67361831665039,9.547439575195312,46363.0,5.787922382354736
2008-03-03,9.5614595413208,9.22498607635498,9.5614595413208,9.253026008605957,149788.0,5.609441757202148
2008-03-04,9.813815116882324,9.22498607635498,9.253026008605957,9.70165729522705,631252.0,5.88141393661499
2008-03-05,9.925972938537598,9.70165729522705,9.925972938537598,9.757736206054688,353073.0,5.915410041809082
2008-03-06,9.813815116882324,9.53342056274414,9.813815116882324,9.67361831665039,256780.0,5.864415168762207
2008-03-07,9.67361831665039,9.140868186950684,9.140868186950684,9.477341651916504,181886.0,5.745427131652832
2008-03-10,9.421262741088867,9.267045974731445,9.421262741088867,9.267045974731445,189019.0,5.617941379547119
2008-03-11,9.39322280883789,9.253026008605957,9.267045974731445,9.309104919433594,231816.0,5.643436908721924
2008-03-12,9.477341651916504,9.267045974731445,9.309104919433594,9.323123931884766,142656.0,5.651935577392578
2008-03-13,9.323123931884766,9.239006042480469,9.295084953308105,9.239006042480469,99859.0,5.6009416580200195
2008-03-14,9.617539405822754,9.253026008605957,9.617539405822754,9.281064987182617,35664.0,5.626439571380615
2008-03-17,9.309104919433594,9.112828254699707,9.112828254699707,9.309104919433594,67761.0,5.643436908721924
2008-03-18,9.309104919433594,9.126848220825195,9.253026008605957,9.126848220825195,131956.0,5.532949447631836
2008-03-19,9.421262741088867,9.070769309997559,9.421262741088867,9.19694709777832,149788.0,5.575444221496582
2008-03-20,9.19694709777832,9.05674934387207,9.19694709777832,9.168907165527344,178320.0,5.558445453643799
2008-03-21,9.22498607635498,9.098809242248535,9.210967063903809,9.098809242248535,274612.0,5.5159502029418945
2008-03-24,9.53342056274414,9.168907165527344,9.267045974731445,9.323123931884766,367339.0,5.651935577392578
2008-03-25,9.53342056274414,9.126848220825195,9.53342056274414,9.323123931884766,121257.0,5.651935577392578
2008-03-26,9.53342056274414,9.323123931884766,9.323123931884766,9.337143898010254,192585.0,5.660436630249023
2008-03-27,9.53342056274414,9.126848220825195,9.126848220825195,9.53342056274414,224683.0,5.779423713684082
2008-03-28,9.505380630493164,9.281064987182617,9.39322280883789,9.491360664367676,71328.0,5.753927230834961
2008-03-31,9.491360664367676,9.168907165527344,9.253026008605957,9.253026008605957,263913.0,5.609441757202148
2008-04-01,9.39322280883789,9.168907165527344,9.337143898010254,9.168907165527344,288878.0,5.558445453643799
2008-04-02,9.785776138305664,9.210967063903809,9.210967063903809,9.757736206054688,652651.0,5.915410041809082
