Date,High,Low,Open,Close,Volume,Adj Close
2021-03-22,477.0,368.0,378.0,469.0,6023675.0,469.0
2021-03-23,480.0,451.0,469.0,469.0,2236823.0,469.0
2021-03-24,463.5,446.0,458.0,447.0,1162061.0,447.0
2021-03-25,476.5,430.0,445.0,467.0,1679536.0,467.0
2021-03-26,475.5,460.0,464.0,474.5,1434650.0,474.5
2021-03-29,521.0,475.5,480.0,521.0,2317497.0,521.0
2021-03-30,573.0,517.0,521.0,573.0,1279247.0,573.0
2021-03-31,630.0,561.0,600.0,630.0,2577150.0,630.0
2021-04-01,656.0,602.0,633.0,638.0,2090463.0,638.0
2021-04-07,645.0,598.0,603.0,619.0,1170260.0,619.0
2021-04-08,648.0,604.0,620.0,635.0,1098356.0,635.0
2021-04-09,698.0,634.0,660.0,698.0,1902026.0,698.0
2021-04-12,767.0,702.0,726.0,745.0,2291363.0,745.0
2021-04-13,734.0,671.0,725.0,671.0,1539650.0,671.0
2021-04-14,695.0,604.0,668.0,685.0,2630201.0,685.0
2021-04-15,680.0,638.0,650.0,660.0,904493.0,660.0
2021-04-16,689.0,642.0,650.0,672.0,689562.0,672.0
2021-04-19,680.0,621.0,669.0,633.0,768179.0,633.0
2021-04-20,629.0,610.0,625.0,618.0,439303.0,618.0
2021-04-21,623.0,590.0,615.0,590.0,788457.0,590.0
2021-04-22,622.0,590.0,600.0,599.0,693155.0,599.0
2021-04-23,596.0,569.0,592.0,571.0,674550.0,571.0
2021-04-29,602.0,580.0,584.0,595.0,392207.0,595.0
2021-05-03,598.0,563.0,586.0,571.0,479131.0,571.0
2021-05-04,580.0,514.0,574.0,539.0,545367.0,539.0
2021-05-05,580.0,536.0,538.0,561.0,489212.0,561.0
2021-05-06,588.0,562.0,562.0,581.0,391173.0,581.0
2021-05-07,614.0,585.0,588.0,610.0,559150.0,610.0
2021-05-10,607.0,578.0,607.0,591.0,403111.0,591.0
2021-05-11,584.0,538.0,579.0,545.0,426765.0,545.0
2021-05-12,599.0,564.0,599.0,599.0,1405288.0,599.0
