Date,High,Low,Open,Close,Volume,Adj Close
2017-02-06,7.53000020980835,7.389999866485596,7.460000038146973,7.489999771118164,621000.0,7.489999771118164
2017-02-07,7.670000076293945,7.5,7.5,7.599999904632568,1357000.0,7.599999904632568
2017-02-08,8.130000114440918,7.679999828338623,7.679999828338623,7.800000190734863,5102000.0,7.800000190734863
2017-02-09,7.980000019073486,7.820000171661377,7.980000019073486,7.829999923706055,911000.0,7.829999923706055
2017-02-10,7.849999904632568,7.599999904632568,7.730000019073486,7.699999809265137,794000.0,7.699999809265137
2017-02-13,7.769999980926514,7.550000190734863,7.699999809265137,7.730000019073486,719000.0,7.730000019073486
2017-02-14,8.5,7.699999809265137,7.800000190734863,8.449999809265137,4981000.0,8.449999809265137
2017-02-15,9.039999961853027,8.390000343322754,8.449999809265137,8.8100004196167,6688000.0,8.8100004196167
2017-02-16,9.180000305175781,8.550000190734863,8.729999542236328,8.789999961853027,2571000.0,8.789999961853027
2017-02-17,8.930000305175781,8.699999809265137,8.789999961853027,8.800000190734863,1387000.0,8.800000190734863
2017-02-20,9.100000381469727,8.760000228881836,8.890000343322754,8.949999809265137,2241000.0,8.949999809265137
2017-02-21,9.100000381469727,8.8100004196167,9.0,8.989999771118164,1582000.0,8.989999771118164
2017-02-22,9.449999809265137,8.899999618530273,9.079999923706055,9.119999885559082,3675000.0,9.119999885559082
2017-02-23,9.739999771118164,9.149999618530273,9.300000190734863,9.520000457763672,7958000.0,9.520000457763672
2017-02-24,10.350000381469727,9.720000267028809,9.720000267028809,10.100000381469727,9623000.0,10.100000381469727
2017-03-01,10.5,10.149999618530273,10.449999809265137,10.399999618530273,4106000.0,10.399999618530273
2017-03-02,10.649999618530273,10.050000190734863,10.600000381469727,10.25,3330000.0,10.25
2017-03-03,10.350000381469727,10.100000381469727,10.300000190734863,10.25,1597000.0,10.25
2017-03-06,10.25,9.800000190734863,10.25,9.850000381469727,2778000.0,9.850000381469727
2017-03-07,10.050000190734863,9.699999809265137,9.850000381469727,9.899999618530273,2474000.0,9.899999618530273
2017-03-08,10.100000381469727,9.859999656677246,9.899999618530273,9.899999618530273,1562000.0,9.899999618530273
2017-03-09,9.949999809265137,9.600000381469727,9.90999984741211,9.600000381469727,1400000.0,9.600000381469727
2017-03-10,9.600000381469727,9.25,9.600000381469727,9.300000190734863,1539000.0,9.300000190734863
2017-03-13,9.630000114440918,9.300000190734863,9.630000114440918,9.3100004196167,1312000.0,9.3100004196167
2017-03-14,9.390000343322754,9.25,9.319999694824219,9.319999694824219,644000.0,9.319999694824219
2017-03-15,9.600000381469727,9.279999732971191,9.329999923706055,9.600000381469727,1357000.0,9.600000381469727
2017-03-16,9.819999694824219,9.619999885559082,9.649999618530273,9.720000267028809,1485000.0,9.720000267028809
2017-03-17,10.050000190734863,9.720000267028809,9.729999542236328,9.75,2698000.0,9.75
