Date,High,Low,Open,Close,Volume,Adj Close
2000-01-04,4.362726211547852,4.24178409576416,4.362726211547852,4.319530963897705,825320.0,1.6183581352233887
2000-01-05,4.621899127960205,4.319530963897705,4.319530963897705,4.621899127960205,1819300728.0,1.731643557548523
2000-01-06,4.924267768859863,4.751485824584961,4.751485824584961,4.924267768859863,1471154.0,1.844929575920105
2000-01-07,5.226635932922363,5.097050189971924,5.226635932922363,5.226635932922363,2744057.0,1.9582147598266602
2000-01-10,5.572199821472168,5.269832134246826,5.4426140785217285,5.356223106384277,3321416.0,2.0067660808563232
2000-01-11,5.52900505065918,5.269832134246826,5.399417877197266,5.3130269050598145,3075846.0,1.9905824661254883
2000-01-12,5.485808849334717,5.3130269050598145,5.4426140785217285,5.4426140785217285,1017546.0,2.039133310317993
2000-01-13,5.788177967071533,5.485808849334717,5.52900505065918,5.658590793609619,2084975.0,2.1200509071350098
2000-01-14,5.960949897766113,5.4426140785217285,5.658590793609619,5.52900505065918,2825808.0,2.071500062942505
2000-01-17,5.960949897766113,5.52900505065918,5.52900505065918,5.917755126953125,1984011.0,2.217149496078491
2000-01-18,6.26331901550293,5.917755126953125,6.004146099090576,6.1769280433654785,2479381577.0,2.31425142288208
2000-01-19,6.392905235290527,6.1769280433654785,6.1769280433654785,6.220122814178467,2968973145.0,2.330435037612915
2000-01-20,6.349709987640381,5.788177967071533,6.349709987640381,5.788177967071533,2226845.0,2.168602228164673
2000-01-21,5.788177967071533,5.4426140785217285,5.658590793609619,5.572199821472168,1821705.0,2.087683916091919
2000-01-24,5.874558925628662,5.615396022796631,5.615396022796631,5.83137321472168,1606799.0,2.184786081314087
2000-01-25,6.220122814178467,5.788177967071533,5.960949897766113,6.220122814178467,2728407.0,2.330435037612915
2000-01-26,6.652078151702881,6.306513786315918,6.4792962074279785,6.652078151702881,6311240765.0,2.492271661758423
2000-01-27,7.084033012390137,6.824860095977783,6.911251068115234,7.084033012390137,6005714.0,2.6541085243225098
2000-01-28,7.429596900939941,6.824860095977783,7.170423984527588,6.9976420402526855,6189271.0,2.6217403411865234
2000-01-31,6.911251068115234,6.608882904052734,6.738469123840332,6.738469123840332,1728196350.0,2.524639129638672
2000-02-01,6.9976420402526855,6.781664848327637,6.911251068115234,6.781664848327637,2570073.0,2.5408222675323486
2000-02-09,7.170423984527588,6.824860095977783,6.9976420402526855,7.084033012390137,3633495.0,2.6541085243225098
2000-02-10,7.5591840744018555,7.084033012390137,7.213620185852051,7.5591840744018555,4802496.0,2.8321287631988525
2000-02-11,8.077529907226562,7.602378845214844,8.077529907226562,7.818356990814209,7505071.0,2.9292306900024414
2000-02-14,8.077529907226562,7.602378845214844,7.861551761627197,7.861551761627197,5035608.0,2.945413589477539
2000-02-15,8.034334182739258,7.429596900939941,7.861551761627197,7.472793102264404,3546497.0,2.7997615337371826
2000-02-16,7.775160789489746,7.515987873077393,7.515987873077393,7.775160789489746,3749350.0,2.913046360015869
2000-02-17,8.034334182739258,7.775160789489746,7.861551761627197,7.861551761627197,5091541.0,2.945413589477539
2000-02-18,8.077529907226562,7.386402130126953,7.947943210601807,7.386402130126953,3986749.0,2.7673938274383545
2000-02-21,8.379888534545898,8.379888534545898,8.379888534545898,8.379888534545898,3584878833.0,3.1396143436431885
2000-02-22,8.941431045532227,7.90474796295166,8.941431045532227,8.12072467803955,13643652.0,3.042515754699707
2000-02-23,8.379888534545898,7.5591840744018555,8.207106590270996,7.5591840744018555,3903930.0,2.8321287631988525
2000-02-24,7.775160789489746,7.04083776473999,7.04083776473999,7.170423984527588,2898919.0,2.6864755153656006
2000-02-25,7.170423984527588,6.6952738761901855,7.170423984527588,6.6952738761901855,3370085.0,2.508455514907837
2000-02-29,6.824860095977783,6.392905235290527,6.392905235290527,6.4792962074279785,1393033843.0,2.427536964416504
2000-03-01,6.911251068115234,6.56568717956543,6.56568717956543,6.911251068115234,1135810417.0,2.5893733501434326
2000-03-02,7.256814956665039,6.911251068115234,7.256814956665039,6.911251068115234,2993142.0,2.5893733501434326
2000-03-03,7.256814956665039,6.911251068115234,7.084033012390137,7.170423984527588,2365584.0,2.6864755153656006
2000-03-06,6.824860095977783,6.608882904052734,6.824860095977783,6.738469123840332,747766137.0,2.524639129638672
2000-03-07,6.868055820465088,6.56568717956543,6.6952738761901855,6.738469123840332,730224056.0,2.524639129638672
2000-03-08,6.9976420402526855,6.6952738761901855,6.781664848327637,6.738469123840332,1085251.0,2.524639129638672
2000-03-09,6.911251068115234,6.738469123840332,6.824860095977783,6.738469123840332,978512640.0,2.524639129638672
2000-03-10,6.868055820465088,6.4792962074279785,6.738469123840332,6.4792962074279785,1351086386.0,2.427536964416504
2000-03-13,6.220122814178467,6.0473408699035645,6.0473408699035645,6.0473408699035645,1473617777.0,2.265700101852417
2000-03-14,5.960949897766113,5.658590793609619,5.658590793609619,5.83137321472168,1087630.0,2.184786081314087
2000-03-15,6.0473408699035645,5.788177967071533,5.788177967071533,5.83137321472168,828849.0,2.184786081314087
2000-03-16,5.874558925628662,5.572199821472168,5.788177967071533,5.83137321472168,862672.0,2.184786081314087
2000-03-17,6.0473408699035645,5.83137321472168,5.83137321472168,5.874558925628662,966149.0,2.2009661197662354
2000-03-20,5.701786994934082,5.701786994934082,5.701786994934082,5.701786994934082,33205.0,2.136234760284424
2000-03-21,6.090537071228027,5.52900505065918,5.52900505065918,6.090537071228027,5206723.0,2.281883955001831
2000-03-22,6.220122814178467,5.917755126953125,6.0473408699035645,6.0473408699035645,1499181778.0,2.265700101852417
2000-03-23,6.436100959777832,5.960949897766113,6.220122814178467,6.392905235290527,2911783385.0,2.395169734954834
2000-03-24,6.392905235290527,6.1769280433654785,6.392905235290527,6.1769280433654785,1945633412.0,2.31425142288208
2000-03-27,6.133731842041016,5.74498176574707,5.74498176574707,5.960949897766113,2097146.0,2.2333333492279053
2000-03-28,6.306513786315918,5.788177967071533,5.788177967071533,6.1769280433654785,2348298.0,2.31425142288208
2000-03-29,6.436100959777832,6.0473408699035645,6.0473408699035645,6.220122814178467,2458588577.0,2.330435037612915
2000-03-30,6.436100959777832,6.0473408699035645,6.436100959777832,6.0473408699035645,2431621340.0,2.265700101852417
2000-03-31,6.306513786315918,6.0473408699035645,6.1769280433654785,6.0473408699035645,1902916086.0,2.265700101852417
2000-04-05,6.522491931915283,6.090537071228027,6.133731842041016,6.522491931915283,6668545999.0,2.443720817565918
2000-04-06,6.911251068115234,6.522491931915283,6.522491931915283,6.652078151702881,6256891328.0,2.492271661758423
2000-04-07,6.868055820465088,6.26331901550293,6.868055820465088,6.349709987640381,2070537744.0,2.378986358642578
2000-04-10,6.26331901550293,6.0473408699035645,6.0473408699035645,6.090537071228027,2559304843.0,2.281883955001831
2000-04-11,6.392905235290527,6.133731842041016,6.133731842041016,6.133731842041016,1978345723.0,2.298067808151245
2000-04-12,6.26331901550293,6.0473408699035645,6.1769280433654785,6.1769280433654785,1485721638.0,2.31425142288208
2000-04-13,6.1769280433654785,5.788177967071533,6.1769280433654785,5.917755126953125,1824045.0,2.217149496078491
2000-04-14,6.0473408699035645,5.788177967071533,5.874558925628662,5.874558925628662,1133242.0,2.2009661197662354
2000-04-17,5.788177967071533,5.485808849334717,5.52900505065918,5.52900505065918,1052197.0,2.071500062942505
2000-04-18,5.788177967071533,5.615396022796631,5.74498176574707,5.701786994934082,828545.0,2.136234760284424
2000-04-19,6.090537071228027,6.004146099090576,6.090537071228027,6.090537071228027,2325594619.0,2.281883955001831
2000-04-20,6.306513786315918,5.788177967071533,6.306513786315918,5.874558925628662,1817745.0,2.2009661197662354
2000-04-21,6.004146099090576,5.874558925628662,5.874558925628662,5.917755126953125,691824546.0,2.217149496078491
2000-04-24,5.960949897766113,5.701786994934082,5.83137321472168,5.788177967071533,961411.0,2.168602228164673
2000-04-25,5.874558925628662,5.615396022796631,5.74498176574707,5.701786994934082,614878.0,2.136234760284424
2000-04-26,5.788177967071533,5.3130269050598145,5.701786994934082,5.3130269050598145,853054.0,1.9905824661254883
2000-04-27,5.4426140785217285,5.226635932922363,5.356223106384277,5.3130269050598145,829821.0,1.9905824661254883
2000-04-28,5.615396022796631,5.269832134246826,5.52900505065918,5.52900505065918,747334.0,2.071500062942505
