Date,High,Low,Open,Close,Volume,Adj Close
2017-02-06,13.75,13.550000190734863,13.649999618530273,13.649999618530273,3570000.0,12.928627967834473
2017-02-07,13.899999618530273,13.600000381469727,13.649999618530273,13.600000381469727,5097000.0,12.881271362304688
2017-02-08,14.399999618530273,13.600000381469727,13.649999618530273,14.199999809265137,14579000.0,13.449562072753906
2017-02-09,14.350000381469727,14.050000190734863,14.300000190734863,14.100000381469727,4724000.0,13.35484790802002
2017-02-10,14.399999618530273,14.050000190734863,14.149999618530273,14.100000381469727,6322000.0,13.35484790802002
2017-02-13,14.600000381469727,14.050000190734863,14.100000381469727,14.300000190734863,8393000.0,13.544278144836426
2017-02-14,14.800000190734863,14.300000190734863,14.399999618530273,14.399999618530273,10362000.0,13.638993263244629
2017-02-15,14.5,14.25,14.399999618530273,14.350000381469727,4001000.0,13.591635704040527
2017-02-16,15.0,14.399999618530273,14.449999809265137,14.550000190734863,10178000.0,13.78106689453125
2017-02-17,15.149999618530273,14.600000381469727,14.699999809265137,15.0,9740000.0,14.207284927368164
2017-02-20,15.300000190734863,14.899999618530273,15.199999809265137,14.949999809265137,5687000.0,14.159927368164062
2017-02-21,15.149999618530273,14.899999618530273,15.050000190734863,15.0,4278000.0,14.207284927368164
2017-02-22,16.5,15.100000381469727,15.100000381469727,16.5,48371000.0,15.628013610839844
2017-02-23,17.950000762939453,16.700000762939453,16.700000762939453,17.200000762939453,44262000.0,16.2910213470459
2017-02-24,17.700000762939453,17.149999618530273,17.200000762939453,17.549999237060547,18499000.0,16.622522354125977
2017-03-01,17.850000381469727,17.200000762939453,17.299999237060547,17.399999618530273,11289000.0,16.480449676513672
2017-03-02,17.549999237060547,16.299999237060547,17.5,16.549999237060547,13466000.0,15.675369262695312
2017-03-03,17.149999618530273,16.649999618530273,16.700000762939453,17.0,8420000.0,16.10158920288086
2017-03-06,17.399999618530273,16.899999618530273,17.100000381469727,17.149999618530273,5953000.0,16.243661880493164
2017-03-07,18.100000381469727,17.149999618530273,17.200000762939453,17.950000762939453,13393000.0,17.001384735107422
2017-03-08,18.149999618530273,17.450000762939453,18.149999618530273,17.600000381469727,9433000.0,16.669879913330078
2017-03-09,17.600000381469727,16.549999237060547,17.600000381469727,16.700000762939453,10429000.0,15.81744384765625
2017-03-10,17.149999618530273,16.100000381469727,17.0,16.950000762939453,10426000.0,16.054231643676758
2017-03-13,17.200000762939453,16.799999237060547,17.0,16.850000381469727,4995000.0,15.959516525268555
2017-03-14,17.200000762939453,16.75,16.850000381469727,17.049999237060547,5709000.0,16.14894676208496
2017-03-15,17.149999618530273,16.75,17.0,17.100000381469727,5523000.0,16.196304321289062
2017-03-16,17.350000381469727,16.850000381469727,17.100000381469727,17.049999237060547,5887000.0,16.14894676208496
2017-03-17,18.100000381469727,17.100000381469727,17.25,18.0,11513000.0,17.048742294311523
2017-03-20,18.200000762939453,17.350000381469727,18.0,17.399999618530273,8559000.0,16.480449676513672
2017-03-21,17.600000381469727,17.100000381469727,17.450000762939453,17.399999618530273,5784000.0,16.480449676513672
2017-03-22,17.700000762939453,17.0,17.149999618530273,17.549999237060547,5363000.0,16.622522354125977
2017-03-23,17.649999618530273,17.299999237060547,17.600000381469727,17.299999237060547,2955000.0,16.38573455810547
2017-03-24,17.649999618530273,17.299999237060547,17.450000762939453,17.350000381469727,2424000.0,16.433094024658203
2017-03-27,17.700000762939453,16.850000381469727,17.399999618530273,16.850000381469727,6528000.0,15.959516525268555
2017-03-28,17.200000762939453,16.600000381469727,16.950000762939453,17.049999237060547,4928000.0,16.14894676208496
2017-03-29,17.350000381469727,17.0,17.299999237060547,17.100000381469727,2211000.0,16.196304321289062
2017-03-30,17.25,16.950000762939453,17.100000381469727,16.950000762939453,1260000.0,16.054231643676758
2017-03-31,17.399999618530273,17.0,17.100000381469727,17.399999618530273,2793000.0,16.480449676513672
2017-04-05,17.649999618530273,17.200000762939453,17.5,17.399999618530273,2280000.0,16.480449676513672
